timestamp,emo
2024-12-07 01:13:16.633,Sadness
2024-12-07 01:13:17.633,Sadness
2024-12-07 01:13:18.632,Sadness
2024-12-07 01:13:19.633,Sadness
2024-12-07 01:13:20.642,Sadness
2024-12-07 01:13:21.637,Sadness
2024-12-07 01:13:22.637,Sadness
2024-12-07 01:13:23.632,Sadness
2024-12-07 01:13:24.632,Sadness
2024-12-07 01:13:25.632,Sadness
2024-12-07 01:13:26.632,Sadness
2024-12-07 01:13:27.632,Sadness
2024-12-07 01:13:28.633,Sadness
2024-12-07 01:13:29.633,Sadness
2024-12-07 01:13:30.632,Sadness
2024-12-07 01:13:31.637,Sadness
2024-12-07 01:13:32.638,Sadness
2024-12-07 01:13:33.637,Sadness
2024-12-07 01:13:34.637,Sadness
2024-12-07 01:13:35.632,Sadness
2024-12-07 01:13:36.641,Sadness
2024-12-07 01:13:37.631,Sadness
2024-12-07 01:13:38.640,Sadness
2024-12-07 01:13:39.632,Sadness
2024-12-07 01:13:40.632,Sadness
2024-12-07 01:13:41.632,Sadness
2024-12-07 01:13:42.640,Sadness
2024-12-07 01:13:43.633,Sadness
2024-12-07 01:13:44.632,Sadness
2024-12-07 01:13:45.641,Sadness
2024-12-07 01:13:46.632,Sadness
2024-12-07 01:13:47.632,Sadness
2024-12-07 01:13:48.632,Sadness
2024-12-07 01:13:49.634,Sadness
2024-12-07 01:13:50.632,Sadness
2024-12-07 01:13:51.632,Sadness
2024-12-07 01:13:52.632,Sadness
2024-12-07 01:13:53.632,Sadness
2024-12-07 01:13:54.632,Sadness
2024-12-07 01:13:55.633,Sadness
2024-12-07 01:13:56.632,Sadness
2024-12-07 01:13:57.632,Sadness
2024-12-07 01:13:58.632,Sadness
2024-12-07 01:13:59.632,Sadness
2024-12-07 01:14:00.632,Sadness
2024-12-07 01:14:01.632,Sadness
2024-12-07 01:14:02.632,Sadness
2024-12-07 01:14:03.632,Sadness
2024-12-07 01:14:04.633,Sadness
2024-12-07 01:14:05.632,Sadness
2024-12-07 01:14:06.632,Sadness
2024-12-07 01:14:07.636,Sadness
2024-12-07 01:14:08.636,Sadness
2024-12-07 01:14:09.631,Sadness
2024-12-07 01:14:10.632,Sadness
2024-12-07 01:14:11.632,Sadness
2024-12-07 01:14:12.632,Sadness
2024-12-07 01:14:13.632,Sadness
2024-12-07 01:14:14.632,Sadness
2024-12-07 01:14:15.636,Sadness
2024-12-07 01:14:16.632,Sadness
2024-12-07 01:14:17.632,Sadness
2024-12-07 01:14:18.632,Sadness
2024-12-07 01:14:19.633,Sadness
2024-12-07 01:14:20.634,Sadness
2024-12-07 01:14:21.633,Sadness
2024-12-07 01:14:22.632,Sadness
2024-12-07 01:14:23.632,Sadness
2024-12-07 01:14:24.632,Sadness
2024-12-07 01:14:25.633,Sadness
2024-12-07 01:14:26.632,Sadness
2024-12-07 01:14:27.632,Sadness
2024-12-07 01:14:28.632,Sadness
2024-12-07 01:14:29.632,Sadness
2024-12-07 01:14:30.632,Sadness
2024-12-07 01:14:31.632,Sadness
2024-12-07 01:14:32.632,Sadness
2024-12-07 01:14:33.632,Sadness
2024-12-07 01:14:34.633,Sadness
2024-12-07 01:14:35.632,Sadness
2024-12-07 01:14:36.632,Sadness
2024-12-07 01:14:37.632,Sadness
2024-12-07 01:14:38.633,Sadness
2024-12-07 01:14:39.632,Sadness
2024-12-07 01:14:40.632,Sadness
2024-12-07 01:14:41.632,Sadness
2024-12-07 01:14:42.632,Sadness
2024-12-07 01:14:43.632,Sadness
2024-12-07 01:14:44.631,Sadness
2024-12-07 01:14:45.641,Sadness
2024-12-07 01:14:46.632,Sadness
2024-12-07 01:14:47.633,Sadness
2024-12-07 01:14:48.632,Sadness
2024-12-07 01:14:49.633,Sadness
2024-12-07 01:14:50.632,Sadness
2024-12-07 01:14:51.641,Sadness
2024-12-07 01:14:52.633,Sadness
2024-12-07 01:14:53.632,Sadness
2024-12-07 01:14:54.633,Sadness
2024-12-07 01:14:55.632,Sadness
2024-12-07 01:14:56.632,Sadness
2024-12-07 01:14:57.632,Sadness
2024-12-07 01:14:58.632,Sadness
2024-12-07 01:14:59.632,Sadness
2024-12-07 01:15:00.632,Sadness
2024-12-07 01:15:01.632,Sadness
2024-12-07 01:15:02.632,Sadness
2024-12-07 01:15:03.632,Sadness
2024-12-07 01:15:04.634,Sadness
2024-12-07 01:15:05.632,Sadness
2024-12-07 01:15:06.632,Sadness
2024-12-07 01:15:07.632,Sadness
2024-12-07 01:15:08.631,Sadness
2024-12-07 01:15:09.637,Sadness
2024-12-07 01:15:10.632,Sadness
2024-12-07 01:15:11.632,Sadness
2024-12-07 01:15:12.632,Sadness
2024-12-07 01:15:13.632,Sadness
2024-12-07 01:15:14.661,Sadness
2024-12-07 01:15:15.632,Sadness
2024-12-07 01:15:16.632,Sadness
2024-12-07 01:15:17.632,Sadness
2024-12-07 01:15:18.632,Sadness
2024-12-07 01:15:19.633,Sadness
2024-12-07 01:15:20.633,Sadness
2024-12-07 01:15:21.632,Sadness
2024-12-07 01:15:22.632,Sadness
2024-12-07 01:15:23.632,Sadness
2024-12-07 01:15:24.632,Sadness
2024-12-07 01:15:25.632,Sadness
2024-12-07 01:15:26.632,Sadness
2024-12-07 01:15:27.632,Sadness
2024-12-07 01:15:28.632,Sadness
2024-12-07 01:15:29.633,Sadness
2024-12-07 01:15:30.632,Sadness
2024-12-07 01:15:31.632,Sadness
2024-12-07 01:15:32.633,Sadness
2024-12-07 01:15:33.632,Sadness
2024-12-07 01:15:34.632,Sadness
2024-12-07 01:15:35.632,Sadness
2024-12-07 01:15:36.632,Sadness
2024-12-07 01:15:37.631,Sadness
2024-12-07 01:15:38.632,Sadness
2024-12-07 01:15:39.632,Sadness
2024-12-07 01:15:40.631,Sadness
2024-12-07 01:15:41.632,Sadness
2024-12-07 01:15:42.632,Sadness
2024-12-07 01:15:43.632,Sadness
2024-12-07 01:15:44.632,Sadness
2024-12-07 01:15:45.631,Sadness
2024-12-07 01:15:46.632,Sadness
2024-12-07 01:15:47.632,Sadness
2024-12-07 01:15:48.632,Sadness
2024-12-07 01:15:49.632,Sadness
2024-12-07 01:15:50.632,Sadness
2024-12-07 01:15:51.632,Sadness
2024-12-07 01:15:52.633,Sadness
2024-12-07 01:15:53.632,Sadness
2024-12-07 01:15:54.632,Sadness
2024-12-07 01:15:55.633,Sadness
2024-12-07 01:15:56.632,Sadness
2024-12-07 01:15:57.632,Sadness
2024-12-07 01:15:58.633,Sadness
2024-12-07 01:15:59.633,Sadness
2024-12-07 01:16:00.632,Sadness
2024-12-07 01:16:01.633,Sadness
2024-12-07 01:16:02.632,Sadness
2024-12-07 01:16:03.632,Sadness
2024-12-07 01:16:04.632,Sadness
2024-12-07 01:16:05.632,Sadness
2024-12-07 01:16:06.631,Sadness
2024-12-07 01:16:07.632,Sadness
2024-12-07 01:16:08.632,Sadness
2024-12-07 01:16:09.632,Sadness
2024-12-07 01:16:10.632,Sadness
2024-12-07 01:16:11.632,Sadness
2024-12-07 01:16:12.632,Sadness
2024-12-07 01:16:13.632,Sadness
2024-12-07 01:16:14.632,Sadness
2024-12-07 01:16:15.632,Sadness
2024-12-07 01:16:16.633,Sadness
2024-12-07 01:16:17.633,Sadness
2024-12-07 01:16:18.632,Sadness
2024-12-07 01:16:19.632,Sadness
2024-12-07 01:16:20.632,Sadness
2024-12-07 01:16:21.632,Sadness
2024-12-07 01:16:22.632,Sadness
2024-12-07 01:16:23.632,Sadness
2024-12-07 01:16:24.632,Sadness
2024-12-07 01:16:25.632,Sadness
2024-12-07 01:16:26.632,Sadness
2024-12-07 01:16:27.632,Sadness
2024-12-07 01:16:28.632,Sadness
2024-12-07 01:16:29.633,Sadness
2024-12-07 01:16:30.632,Sadness
2024-12-07 01:16:31.632,Sadness
2024-12-07 01:16:32.632,Sadness
2024-12-07 01:16:33.632,Sadness
2024-12-07 01:16:34.632,Sadness
2024-12-07 01:16:35.632,Sadness
2024-12-07 01:16:36.632,Sadness
2024-12-07 01:16:37.632,Sadness
2024-12-07 01:16:38.632,Sadness
2024-12-07 01:16:39.632,Sadness
2024-12-07 01:16:40.632,Sadness
2024-12-07 01:16:41.632,Sadness
2024-12-07 01:16:42.631,Sadness
2024-12-07 01:16:43.632,Sadness
2024-12-07 01:16:44.632,Sadness
2024-12-07 01:16:45.632,Sadness
2024-12-07 01:16:46.632,Sadness
2024-12-07 01:16:47.631,Sadness
2024-12-07 01:16:48.632,Sadness
2024-12-07 01:16:49.632,Sadness
2024-12-07 01:16:50.632,Sadness
2024-12-07 01:16:51.632,Sadness
2024-12-07 01:16:52.632,Sadness
2024-12-07 01:16:53.632,Sadness
2024-12-07 01:16:54.632,Sadness
2024-12-07 01:16:55.632,Sadness
2024-12-07 01:16:56.632,Sadness
2024-12-07 01:16:57.632,Sadness
2024-12-07 01:16:58.633,Sadness
2024-12-07 01:16:59.632,Sadness
2024-12-07 01:17:00.631,Sadness
2024-12-07 01:17:01.632,Sadness
2024-12-07 01:17:02.632,Sadness
2024-12-07 01:17:03.632,Sadness
2024-12-07 01:17:04.632,Sadness
2024-12-07 01:17:05.632,Sadness
2024-12-07 01:17:06.632,Sadness
2024-12-07 01:17:07.632,Sadness
2024-12-07 01:17:08.633,Sadness
2024-12-07 01:17:09.632,Sadness
2024-12-07 01:17:10.632,Sadness
2024-12-07 01:17:11.632,Sadness
2024-12-07 01:17:12.632,Sadness
2024-12-07 01:17:13.631,Sadness
2024-12-07 01:17:14.633,Sadness
2024-12-07 01:17:15.632,Sadness
2024-12-07 01:17:16.632,Sadness
2024-12-07 01:17:17.633,Sadness
2024-12-07 01:17:18.632,Sadness
2024-12-07 01:17:19.633,Sadness
2024-12-07 01:17:20.632,Sadness
2024-12-07 01:17:21.632,Sadness
2024-12-07 01:17:22.632,Sadness
2024-12-07 01:17:23.632,Sadness
2024-12-07 01:17:24.633,Sadness
2024-12-07 01:17:25.633,Sadness
2024-12-07 01:17:26.632,Sadness
2024-12-07 01:17:27.632,Sadness
2024-12-07 01:17:28.632,Sadness
2024-12-07 01:17:29.632,Sadness
2024-12-07 01:17:30.632,Sadness
2024-12-07 01:17:31.632,Sadness
2024-12-07 01:17:32.632,Sadness
2024-12-07 01:17:33.632,Sadness
2024-12-07 01:17:34.632,Sadness
2024-12-07 01:17:35.632,Sadness
2024-12-07 01:17:36.632,Sadness
2024-12-07 01:17:37.632,Sadness
2024-12-07 01:17:38.632,Sadness
2024-12-07 01:17:39.633,Sadness
2024-12-07 01:17:40.632,Sadness
2024-12-07 01:17:41.632,Sadness
2024-12-07 01:17:42.632,Sadness
2024-12-07 01:17:43.633,Sadness
2024-12-07 01:17:44.632,Sadness
2024-12-07 01:17:45.632,Sadness
2024-12-07 01:17:46.632,Sadness
2024-12-07 01:17:47.632,Sadness
2024-12-07 01:17:48.632,Sadness
2024-12-07 01:17:49.632,Sadness
2024-12-07 01:17:50.632,Sadness
2024-12-07 01:17:51.632,Sadness
2024-12-07 01:17:52.632,Sadness
2024-12-07 01:17:53.632,Sadness
2024-12-07 01:17:54.633,Sadness
2024-12-07 01:17:55.632,Sadness
2024-12-07 01:17:56.633,Sadness
2024-12-07 01:17:57.632,Sadness
2024-12-07 01:17:58.633,Sadness
2024-12-07 01:17:59.632,Sadness
2024-12-07 01:18:00.632,Sadness
2024-12-07 01:18:01.632,Sadness
2024-12-07 01:18:02.632,Sadness
2024-12-07 01:18:03.632,Sadness
2024-12-07 01:18:04.632,Sadness
2024-12-07 01:18:05.632,Sadness
2024-12-07 01:18:06.632,Sadness
2024-12-07 01:18:07.632,Sadness
2024-12-07 01:18:08.632,Sadness
2024-12-07 01:18:09.632,Sadness
2024-12-07 01:18:10.632,Sadness
2024-12-07 01:18:11.632,Sadness
2024-12-07 01:18:12.632,Sadness
2024-12-07 01:18:13.632,Sadness
2024-12-07 01:18:14.632,Sadness
2024-12-07 01:18:15.632,Sadness
2024-12-07 01:18:16.632,Sadness
2024-12-07 01:18:17.633,Sadness
2024-12-07 01:18:18.632,Sadness
2024-12-07 01:18:19.632,Sadness
2024-12-07 01:18:20.632,Sadness
2024-12-07 01:18:21.632,Sadness
2024-12-07 01:18:22.632,Sadness
2024-12-07 01:18:23.632,Sadness
2024-12-07 01:18:24.632,Sadness
2024-12-07 01:18:25.633,Sadness
2024-12-07 01:18:26.632,Sadness
2024-12-07 01:18:27.632,Sadness
2024-12-07 01:18:28.632,Sadness
2024-12-07 01:18:29.632,Sadness
2024-12-07 01:18:30.632,Sadness
2024-12-07 01:18:31.632,Sadness
2024-12-07 01:18:32.632,Sadness
2024-12-07 01:18:33.632,Sadness
2024-12-07 01:18:34.632,Sadness
2024-12-07 01:18:35.632,Sadness
2024-12-07 01:18:36.632,Sadness
2024-12-07 01:18:37.632,Sadness
2024-12-07 01:18:38.632,Sadness
2024-12-07 01:18:39.632,Sadness
2024-12-07 01:18:40.633,Sadness
2024-12-07 01:18:41.632,Sadness
2024-12-07 01:18:42.632,Sadness
2024-12-07 01:18:43.632,Sadness
2024-12-07 01:18:44.632,Sadness
2024-12-07 01:18:45.632,Sadness
2024-12-07 01:18:46.632,Sadness
2024-12-07 01:18:47.632,Sadness
2024-12-07 01:18:48.632,Sadness
2024-12-07 01:18:49.632,Sadness
2024-12-07 01:18:50.632,Sadness
2024-12-07 01:18:51.632,Sadness
2024-12-07 01:18:52.632,Sadness
2024-12-07 01:18:53.632,Sadness
2024-12-07 01:18:54.632,Sadness
2024-12-07 01:18:55.632,Sadness
2024-12-07 01:18:56.632,Sadness
2024-12-07 01:18:57.632,Sadness
2024-12-07 01:18:58.632,Sadness
2024-12-07 01:18:59.632,Sadness
2024-12-07 01:19:00.632,Sadness
2024-12-07 01:19:01.632,Sadness
2024-12-07 01:19:02.632,Sadness
2024-12-07 01:19:03.632,Sadness
2024-12-07 01:19:04.633,Sadness
2024-12-07 01:19:05.632,Sadness
2024-12-07 01:19:06.632,Sadness
2024-12-07 01:19:07.632,Sadness
2024-12-07 01:19:08.632,Sadness
2024-12-07 01:19:09.632,Sadness
2024-12-07 01:19:10.632,Sadness
2024-12-07 01:19:11.633,Sadness
2024-12-07 01:19:12.632,Sadness
2024-12-07 01:19:13.632,Sadness
2024-12-07 01:19:14.633,Sadness
2024-12-07 01:19:15.632,Sadness
2024-12-07 01:19:16.633,Sadness
2024-12-07 01:19:17.633,Sadness
2024-12-07 01:19:18.632,Sadness
2024-12-07 01:19:19.632,Sadness
2024-12-07 01:19:20.632,Sadness
2024-12-07 01:19:21.632,Sadness
2024-12-07 01:19:22.632,Sadness
2024-12-07 01:19:23.632,Sadness
2024-12-07 01:19:24.633,Sadness
2024-12-07 01:19:25.632,Sadness
2024-12-07 01:19:26.632,Sadness
2024-12-07 01:19:27.632,Sadness
2024-12-07 01:19:28.632,Sadness
2024-12-07 01:19:29.632,Sadness
2024-12-07 01:19:30.632,Sadness
2024-12-07 01:19:31.632,Sadness
2024-12-07 01:19:32.632,Sadness
2024-12-07 01:19:33.632,Sadness
2024-12-07 01:19:34.632,Sadness
2024-12-07 01:19:35.632,Sadness
2024-12-07 01:19:36.632,Sadness
2024-12-07 01:19:37.632,Sadness
2024-12-07 01:19:38.632,Sadness
2024-12-07 01:19:39.632,Sadness
2024-12-07 01:19:40.632,Sadness
2024-12-07 01:19:41.632,Sadness
2024-12-07 01:19:42.633,Sadness
2024-12-07 01:19:43.632,Sadness
2024-12-07 01:19:44.632,Sadness
2024-12-07 01:19:45.632,Sadness
2024-12-07 01:19:46.632,Sadness
2024-12-07 01:19:47.633,Sadness
2024-12-07 01:19:48.632,Sadness
2024-12-07 01:19:49.632,Sadness
2024-12-07 01:19:50.632,Sadness
2024-12-07 01:19:51.632,Sadness
2024-12-07 01:19:52.633,Sadness
2024-12-07 01:19:53.633,Sadness
2024-12-07 01:19:54.632,Sadness
2024-12-07 01:19:55.632,Sadness
2024-12-07 01:19:56.632,Sadness
2024-12-07 01:19:57.632,Sadness
2024-12-07 01:19:58.632,Sadness
2024-12-07 01:19:59.632,Sadness
2024-12-07 01:20:00.632,Sadness
2024-12-07 01:20:01.632,Sadness
2024-12-07 01:20:02.632,Sadness
2024-12-07 01:20:03.632,Sadness
2024-12-07 01:20:04.632,Sadness
2024-12-07 01:20:05.632,Sadness
2024-12-07 01:20:06.632,Sadness
2024-12-07 01:20:07.632,Sadness
2024-12-07 01:20:08.632,Sadness
2024-12-07 01:20:09.632,Sadness
2024-12-07 01:20:10.632,Sadness
2024-12-07 01:20:11.632,Sadness
2024-12-07 01:20:12.632,Sadness
2024-12-07 01:20:13.633,Sadness
2024-12-07 01:20:14.632,Sadness
2024-12-07 01:20:15.632,Sadness
2024-12-07 01:20:16.632,Sadness
2024-12-07 01:20:17.632,Sadness
2024-12-07 01:20:18.632,Sadness
2024-12-07 01:20:19.632,Sadness
2024-12-07 01:20:20.632,Sadness
2024-12-07 01:20:21.632,Sadness
2024-12-07 01:20:22.632,Sadness
2024-12-07 01:20:23.632,Sadness
2024-12-07 01:20:24.633,Sadness
2024-12-07 01:20:25.632,Sadness
2024-12-07 01:20:26.632,Sadness
2024-12-07 01:20:27.632,Sadness
2024-12-07 01:20:28.632,Sadness
2024-12-07 01:20:29.632,Sadness
2024-12-07 01:20:30.633,Sadness
2024-12-07 01:20:31.632,Sadness
2024-12-07 01:20:32.633,Sadness
2024-12-07 01:20:33.632,Sadness
2024-12-07 01:20:34.632,Sadness
2024-12-07 01:20:35.632,Sadness
2024-12-07 01:20:36.632,Sadness
2024-12-07 01:20:37.632,Sadness
2024-12-07 01:20:38.632,Sadness
2024-12-07 01:20:39.632,Sadness
2024-12-07 01:20:40.632,Sadness
2024-12-07 01:20:41.632,Sadness
2024-12-07 01:20:42.632,Sadness
2024-12-07 01:20:43.632,Sadness
2024-12-07 01:20:44.632,Sadness
2024-12-07 01:20:45.632,Sadness
2024-12-07 01:20:46.632,Sadness
2024-12-07 01:20:47.632,Sadness
2024-12-07 01:20:48.632,Sadness
2024-12-07 01:20:49.632,Sadness
2024-12-07 01:20:50.632,Sadness
2024-12-07 01:20:51.632,Sadness
2024-12-07 01:20:52.632,Sadness
2024-12-07 01:20:53.632,Sadness
2024-12-07 01:20:54.632,Sadness
2024-12-07 01:20:55.632,Sadness
2024-12-07 01:20:56.632,Sadness
2024-12-07 01:20:57.632,Sadness
2024-12-07 01:20:58.632,Sadness
2024-12-07 01:20:59.632,Sadness
2024-12-07 01:21:00.633,Sadness
2024-12-07 01:21:01.632,Sadness
2024-12-07 01:21:02.632,Sadness
2024-12-07 01:21:03.632,Sadness
2024-12-07 01:21:04.633,Sadness
2024-12-07 01:21:05.632,Sadness
2024-12-07 01:21:06.632,Sadness
2024-12-07 01:21:07.632,Sadness
2024-12-07 01:21:08.632,Sadness
2024-12-07 01:21:09.632,Sadness
2024-12-07 01:21:10.632,Sadness
2024-12-07 01:21:11.633,Sadness
2024-12-07 01:21:12.632,Sadness
2024-12-07 01:21:13.633,Sadness
2024-12-07 01:21:14.632,Sadness
2024-12-07 01:21:15.632,Sadness
2024-12-07 01:21:16.632,Sadness
2024-12-07 01:21:17.632,Sadness
2024-12-07 01:21:18.632,Sadness
2024-12-07 01:21:19.633,Sadness
2024-12-07 01:21:20.632,Sadness
2024-12-07 01:21:21.632,Sadness
2024-12-07 01:21:22.632,Sadness
2024-12-07 01:21:23.632,Sadness
2024-12-07 01:21:24.632,Sadness
2024-12-07 01:21:25.632,Sadness
2024-12-07 01:21:26.633,Sadness
2024-12-07 01:21:27.632,Sadness
2024-12-07 01:21:28.632,Sadness
2024-12-07 01:21:29.633,Sadness
2024-12-07 01:21:30.632,Sadness
2024-12-07 01:21:31.632,Sadness
2024-12-07 01:21:32.632,Sadness
2024-12-07 01:21:33.632,Sadness
2024-12-07 01:21:34.632,Sadness
2024-12-07 01:21:35.632,Sadness
2024-12-07 01:21:36.632,Sadness
2024-12-07 01:21:37.632,Sadness
2024-12-07 01:21:38.632,Sadness
2024-12-07 01:21:39.633,Sadness
2024-12-07 01:21:40.632,Sadness
2024-12-07 01:21:41.632,Sadness
2024-12-07 01:21:42.633,Sadness
2024-12-07 01:21:43.632,Sadness
2024-12-07 01:21:44.632,Sadness
2024-12-07 01:21:45.632,Sadness
2024-12-07 01:21:46.632,Sadness
2024-12-07 01:21:47.632,Sadness
2024-12-07 01:21:48.632,Sadness
2024-12-07 01:21:49.632,Sadness
2024-12-07 01:21:50.632,Sadness
2024-12-07 01:21:51.632,Sadness
2024-12-07 01:21:52.633,Sadness
2024-12-07 01:21:53.633,Sadness
2024-12-07 01:21:54.632,Sadness
2024-12-07 01:21:55.632,Sadness
2024-12-07 01:21:56.632,Sadness
2024-12-07 01:21:57.632,Sadness
2024-12-07 01:21:58.632,Sadness
2024-12-07 01:21:59.632,Sadness
2024-12-07 01:22:00.632,Sadness
2024-12-07 01:22:01.633,Sadness
2024-12-07 01:22:02.632,Sadness
2024-12-07 01:22:03.632,Sadness
2024-12-07 01:22:04.633,Sadness
2024-12-07 01:22:05.632,Sadness
2024-12-07 01:22:06.632,Sadness
2024-12-07 01:22:07.632,Sadness
2024-12-07 01:22:08.632,Sadness
2024-12-07 01:22:09.633,Sadness
2024-12-07 01:22:10.633,Sadness
2024-12-07 01:22:11.632,Sadness
2024-12-07 01:22:12.633,Sadness
2024-12-07 01:22:13.632,Sadness
2024-12-07 01:22:14.632,Sadness
2024-12-07 01:22:15.632,Sadness
2024-12-07 01:22:16.632,Sadness
2024-12-07 01:22:17.632,Sadness
2024-12-07 01:22:18.632,Sadness
2024-12-07 01:22:19.632,Sadness
2024-12-07 01:22:20.632,Sadness
2024-12-07 01:22:21.632,Sadness
2024-12-07 01:22:22.632,Sadness
2024-12-07 01:22:23.632,Sadness
2024-12-07 01:22:24.632,Sadness
2024-12-07 01:22:25.632,Sadness
2024-12-07 01:22:26.632,Sadness
2024-12-07 01:22:27.632,Sadness
2024-12-07 01:22:28.632,Sadness
2024-12-07 01:22:29.633,Sadness
2024-12-07 01:22:30.632,Sadness
2024-12-07 01:22:31.632,Sadness
2024-12-07 01:22:32.632,Sadness
2024-12-07 01:22:33.632,Sadness
2024-12-07 01:22:34.632,Sadness
2024-12-07 01:22:35.632,Sadness
2024-12-07 01:22:36.632,Sadness
2024-12-07 01:22:37.632,Sadness
2024-12-07 01:22:38.632,Sadness
2024-12-07 01:22:39.632,Sadness
2024-12-07 01:22:40.632,Sadness
2024-12-07 01:22:41.633,Sadness
2024-12-07 01:22:42.632,Sadness
2024-12-07 01:22:43.632,Sadness
2024-12-07 01:22:44.632,Sadness
2024-12-07 01:22:45.632,Sadness
2024-12-07 01:22:46.632,Sadness
2024-12-07 01:22:47.632,Sadness
2024-12-07 01:22:48.633,Sadness
2024-12-07 01:22:49.632,Sadness
2024-12-07 01:22:50.632,Sadness
2024-12-07 01:22:51.632,Sadness
2024-12-07 01:22:52.632,Sadness
2024-12-07 01:22:53.632,Sadness
2024-12-07 01:22:54.632,Sadness
2024-12-07 01:22:55.632,Sadness
2024-12-07 01:22:56.632,Sadness
2024-12-07 01:22:57.632,Sadness
2024-12-07 01:22:58.632,Sadness
2024-12-07 01:22:59.632,Sadness
2024-12-07 01:23:00.632,Sadness
2024-12-07 01:23:01.632,Sadness
2024-12-07 01:23:02.632,Sadness
2024-12-07 01:23:03.632,Sadness
2024-12-07 01:23:04.632,Sadness
2024-12-07 01:23:05.633,Sadness
2024-12-07 01:23:06.632,Sadness
2024-12-07 01:23:07.632,Sadness
2024-12-07 01:23:08.632,Sadness
2024-12-07 01:23:09.632,Sadness
2024-12-07 01:23:10.632,Sadness
2024-12-07 01:23:11.632,Sadness
2024-12-07 01:23:12.632,Sadness
2024-12-07 01:23:13.632,Sadness
2024-12-07 01:23:14.632,Sadness
2024-12-07 01:23:15.632,Sadness
2024-12-07 01:23:16.633,Sadness
2024-12-07 01:23:17.632,Sadness
2024-12-07 01:23:18.632,Sadness
2024-12-07 01:23:19.633,Sadness
2024-12-07 01:23:20.632,Sadness
2024-12-07 01:23:21.633,Sadness
2024-12-07 01:23:22.633,Sadness
2024-12-07 01:23:23.632,Sadness
2024-12-07 01:23:24.632,Sadness
2024-12-07 01:23:25.632,Sadness
2024-12-07 01:23:26.632,Sadness
2024-12-07 01:23:27.632,Sadness
2024-12-07 01:23:28.632,Sadness
2024-12-07 01:23:29.632,Sadness
2024-12-07 01:23:30.632,Sadness
2024-12-07 01:23:31.632,Sadness
2024-12-07 01:23:32.633,Sadness
2024-12-07 01:23:33.632,Sadness
2024-12-07 01:23:34.632,Sadness
2024-12-07 01:23:35.632,Sadness
2024-12-07 01:23:36.632,Sadness
2024-12-07 01:23:37.632,Sadness
2024-12-07 01:23:38.632,Sadness
2024-12-07 01:23:39.632,Sadness
2024-12-07 01:23:40.632,Sadness
2024-12-07 01:23:41.632,Sadness
2024-12-07 01:23:42.632,Sadness
2024-12-07 01:23:43.633,Sadness
2024-12-07 01:23:44.632,Sadness
2024-12-07 01:23:45.632,Sadness
2024-12-07 01:23:46.632,Sadness
2024-12-07 01:23:47.633,Sadness
2024-12-07 01:23:48.633,Sadness
2024-12-07 01:23:49.632,Sadness
2024-12-07 01:23:50.632,Sadness
2024-12-07 01:23:51.632,Sadness
2024-12-07 01:23:52.632,Sadness
2024-12-07 01:23:53.632,Sadness
2024-12-07 01:23:54.632,Sadness
2024-12-07 01:23:55.633,Sadness
2024-12-07 01:23:56.632,Sadness
2024-12-07 01:23:57.632,Sadness
2024-12-07 01:23:58.632,Sadness
2024-12-07 01:23:59.633,Sadness
2024-12-07 01:24:00.632,Sadness
2024-12-07 01:24:01.632,Sadness
2024-12-07 01:24:02.632,Sadness
2024-12-07 01:24:03.632,Sadness
2024-12-07 01:24:04.632,Sadness
2024-12-07 01:24:05.632,Sadness
2024-12-07 01:24:06.632,Sadness
2024-12-07 01:24:07.632,Sadness
2024-12-07 01:24:08.632,Sadness
2024-12-07 01:24:09.632,Sadness
2024-12-07 01:24:10.632,Sadness
2024-12-07 01:24:11.632,Sadness
2024-12-07 01:24:12.632,Sadness
2024-12-07 01:24:13.632,Sadness
2024-12-07 01:24:14.633,Sadness
2024-12-07 01:24:15.633,Sadness
2024-12-07 01:24:16.632,Sadness
2024-12-07 01:24:17.632,Sadness
2024-12-07 01:24:18.632,Sadness
2024-12-07 01:24:19.632,Sadness
2024-12-07 01:24:20.632,Sadness
2024-12-07 01:24:21.632,Sadness
2024-12-07 01:24:22.632,Sadness
2024-12-07 01:24:23.632,Sadness
2024-12-07 01:24:24.633,Sadness
2024-12-07 01:24:25.632,Sadness
2024-12-07 01:24:26.633,Sadness
2024-12-07 01:24:27.632,Sadness
2024-12-07 01:24:28.632,Sadness
2024-12-07 01:24:29.632,Sadness
2024-12-07 01:24:30.632,Sadness
2024-12-07 01:24:31.633,Sadness
2024-12-07 01:24:32.632,Sadness
2024-12-07 01:24:33.632,Sadness
2024-12-07 01:24:34.632,Sadness
2024-12-07 01:24:35.632,Sadness
2024-12-07 01:24:36.632,Sadness
2024-12-07 01:24:37.632,Sadness
2024-12-07 01:24:38.632,Sadness
2024-12-07 01:24:39.632,Sadness
2024-12-07 01:24:40.632,Sadness
2024-12-07 01:24:41.632,Sadness
2024-12-07 01:24:42.632,Sadness
2024-12-07 01:24:43.632,Sadness
2024-12-07 01:24:44.632,Sadness
2024-12-07 01:24:45.632,Sadness
2024-12-07 01:24:46.632,Sadness
2024-12-07 01:24:47.632,Sadness
2024-12-07 01:24:48.632,Sadness
2024-12-07 01:24:49.632,Sadness
2024-12-07 01:24:50.632,Sadness
2024-12-07 01:24:51.632,Sadness
2024-12-07 01:24:52.632,Sadness
2024-12-07 01:24:53.632,Sadness
2024-12-07 01:24:54.633,Sadness
