timestamp,emo
2023-11-22 07:50:50.825,Happy
2023-11-22 07:50:51.825,Relax
2023-11-22 07:50:52.825,Relax
2023-11-22 07:50:53.825,Happy
2023-11-22 07:50:54.825,Happy
2023-11-22 07:50:55.825,Relax
2023-11-22 07:50:56.825,Relax
2023-11-22 07:50:57.825,Relax
2023-11-22 07:50:58.825,Happy
2023-11-22 07:50:59.825,Relax
2023-11-22 07:51:00.825,Relax
2023-11-22 07:51:01.825,Relax
2023-11-22 07:51:02.825,Relax
2023-11-22 07:51:03.825,Relax
2023-11-22 07:51:04.825,Relax
2023-11-22 07:51:05.825,Happy
2023-11-22 07:51:06.825,Happy
2023-11-22 07:51:07.825,Happy
2023-11-22 07:51:08.825,Happy
2023-11-22 07:51:09.825,Relax
2023-11-22 07:51:10.825,Relax
2023-11-22 07:51:11.825,Relax
2023-11-22 07:51:12.825,Relax
2023-11-22 07:51:13.825,Relax
2023-11-22 07:51:14.825,Happy
2023-11-22 07:51:15.825,Happy
2023-11-22 07:51:16.825,Relax
2023-11-22 07:51:17.825,Happy
2023-11-22 07:51:18.825,Happy
2023-11-22 07:51:19.825,Happy
2023-11-22 07:51:20.829,Happy
2023-11-22 07:51:21.825,Happy
2023-11-22 07:51:22.825,Happy
2023-11-22 07:51:23.825,Relax
2023-11-22 07:51:24.825,Happy
2023-11-22 07:51:25.825,Happy
2023-11-22 07:51:26.825,Happy
2023-11-22 07:51:27.825,Relax
2023-11-22 07:51:28.825,Relax
2023-11-22 07:51:29.825,Relax
2023-11-22 07:51:30.825,Happy
2023-11-22 07:51:31.825,Happy
2023-11-22 07:51:32.825,Happy
2023-11-22 07:51:33.825,Happy
2023-11-22 07:51:34.825,Happy
2023-11-22 07:51:35.825,Happy
2023-11-22 07:51:36.825,Happy
2023-11-22 07:51:37.825,Happy
2023-11-22 07:51:38.825,Relax
2023-11-22 07:51:39.825,Relax
2023-11-22 07:51:40.825,Relax
2023-11-22 07:51:41.825,Relax
2023-11-22 07:51:42.825,Happy
2023-11-22 07:51:43.825,Relax
2023-11-22 07:51:44.825,Relax
2023-11-22 07:51:45.825,Relax
2023-11-22 07:51:46.825,Relax
2023-11-22 07:51:47.825,Relax
2023-11-22 07:51:48.825,Relax
2023-11-22 07:51:49.829,Happy
2023-11-22 07:51:50.825,Happy
2023-11-22 07:51:51.825,Happy
2023-11-22 07:51:52.825,Happy
2023-11-22 07:51:53.825,Happy
2023-11-22 07:51:54.825,Happy
2023-11-22 07:51:55.827,Happy
2023-11-22 07:51:56.825,Happy
2023-11-22 07:51:57.825,Happy
2023-11-22 07:51:58.825,Happy
2023-11-22 07:51:59.825,Relax
2023-11-22 07:52:00.825,Relax
2023-11-22 07:52:01.825,Relax
2023-11-22 07:52:02.825,Happy
2023-11-22 07:52:03.825,Happy
2023-11-22 07:52:04.825,Happy
2023-11-22 07:52:05.825,Happy
2023-11-22 07:52:06.825,Happy
2023-11-22 07:52:07.825,Happy
2023-11-22 07:52:08.825,Happy
2023-11-22 07:52:09.825,Happy
2023-11-22 07:52:10.825,Relax
2023-11-22 07:52:11.825,Happy
2023-11-22 07:52:12.827,Happy
2023-11-22 07:52:13.825,Happy
2023-11-22 07:52:14.825,Relax
2023-11-22 07:52:15.825,Happy
2023-11-22 07:52:16.825,Relax
2023-11-22 07:52:17.825,Relax
2023-11-22 07:52:18.825,Relax
2023-11-22 07:52:19.825,Relax
2023-11-22 07:52:20.825,Relax
2023-11-22 07:52:21.825,Relax
2023-11-22 07:52:22.825,Happy
2023-11-22 07:52:23.825,Happy
2023-11-22 07:52:24.833,Happy
2023-11-22 07:52:25.825,Happy
2023-11-22 07:52:26.825,Happy
2023-11-22 07:52:27.825,Happy
2023-11-22 07:52:28.825,Relax
2023-11-22 07:52:29.825,Relax
2023-11-22 07:52:30.825,Relax
2023-11-22 07:52:31.825,Happy
2023-11-22 07:52:32.825,Happy
2023-11-22 07:52:33.825,Relax
2023-11-22 07:52:34.825,Relax
2023-11-22 07:52:35.825,Relax
2023-11-22 07:52:36.825,Relax
2023-11-22 07:52:37.825,Relax
2023-11-22 07:52:38.825,Relax
2023-11-22 07:52:39.825,Relax
2023-11-22 07:52:40.825,Relax
2023-11-22 07:52:41.825,Relax
2023-11-22 07:52:42.825,Relax
2023-11-22 07:52:43.825,Relax
2023-11-22 07:52:44.825,Relax
2023-11-22 07:52:45.825,Relax
2023-11-22 07:52:46.825,Relax
2023-11-22 07:52:47.825,Relax
2023-11-22 07:52:48.825,Happy
2023-11-22 07:52:49.825,Happy
2023-11-22 07:52:50.825,Relax
2023-11-22 07:52:51.825,Relax
2023-11-22 07:52:52.825,Relax
2023-11-22 07:52:53.825,Relax
2023-11-22 07:52:54.825,Relax
2023-11-22 07:52:55.825,Relax
2023-11-22 07:52:56.825,Relax
2023-11-22 07:52:57.825,Relax
2023-11-22 07:52:58.825,Relax
2023-11-22 07:52:59.825,Relax
2023-11-22 07:53:00.825,Happy
2023-11-22 07:53:01.825,Happy
2023-11-22 07:53:02.825,Happy
2023-11-22 07:53:03.825,Relax
2023-11-22 07:53:04.825,Happy
2023-11-22 07:53:05.825,Happy
2023-11-22 07:53:06.825,Happy
2023-11-22 07:53:07.825,Happy
2023-11-22 07:53:08.825,Happy
2023-11-22 07:53:09.825,Happy
2023-11-22 07:53:10.825,Happy
2023-11-22 07:53:11.825,Happy
2023-11-22 07:53:12.825,Relax
2023-11-22 07:53:13.825,Relax
2023-11-22 07:53:14.825,Relax
2023-11-22 07:53:15.825,Happy
2023-11-22 07:53:16.825,Happy
2023-11-22 07:53:17.825,Happy
2023-11-22 07:53:18.825,Relax
2023-11-22 07:53:19.825,Happy
2023-11-22 07:53:20.825,Relax
2023-11-22 07:53:21.825,Happy
2023-11-22 07:53:22.825,Happy
2023-11-22 07:53:23.828,Relax
2023-11-22 07:53:24.825,Relax
2023-11-22 07:53:25.825,Relax
2023-11-22 07:53:26.825,Relax
2023-11-22 07:53:27.825,Relax
2023-11-22 07:53:28.825,Happy
2023-11-22 07:53:29.825,Happy
2023-11-22 07:53:30.825,Happy
2023-11-22 07:53:31.825,Relax
2023-11-22 07:53:32.825,Relax
2023-11-22 07:53:33.825,Relax
2023-11-22 07:53:34.825,Relax
2023-11-22 07:53:35.825,Relax
2023-11-22 07:53:36.825,Happy
2023-11-22 07:53:37.825,Happy
2023-11-22 07:53:38.825,Relax
2023-11-22 07:53:39.825,Relax
2023-11-22 07:53:40.825,Happy
2023-11-22 07:53:41.825,Relax
2023-11-22 07:53:42.825,Relax
2023-11-22 07:53:43.825,Relax
2023-11-22 07:53:44.825,Relax
2023-11-22 07:53:45.825,Relax
2023-11-22 07:53:46.825,Relax
2023-11-22 07:53:47.825,Relax
2023-11-22 07:53:48.825,Happy
2023-11-22 07:53:49.825,Happy
2023-11-22 07:53:50.825,Happy
2023-11-22 07:53:51.825,Relax
2023-11-22 07:53:52.825,Happy
2023-11-22 07:53:53.825,Happy
2023-11-22 07:53:54.825,Happy
2023-11-22 07:53:55.825,Happy
2023-11-22 07:53:56.825,Happy
2023-11-22 07:53:57.825,Happy
2023-11-22 07:53:58.825,Happy
2023-11-22 07:53:59.825,Happy
2023-11-22 07:54:00.825,Happy
2023-11-22 07:54:01.825,Happy
2023-11-22 07:54:02.833,Relax
2023-11-22 07:54:03.825,Relax
2023-11-22 07:54:04.825,Relax
2023-11-22 07:54:05.825,Happy
2023-11-22 07:54:06.825,Happy
2023-11-22 07:54:07.825,Happy
2023-11-22 07:54:08.825,Happy
2023-11-22 07:54:09.825,Relax
2023-11-22 07:54:10.825,Relax
2023-11-22 07:54:11.825,Happy
2023-11-22 07:54:12.825,Happy
2023-11-22 07:54:13.825,Happy
2023-11-22 07:54:14.825,Happy
2023-11-22 07:54:15.825,Relax
2023-11-22 07:54:16.825,Relax
2023-11-22 07:54:17.825,Relax
2023-11-22 07:54:18.825,Relax
2023-11-22 07:54:19.825,Relax
2023-11-22 07:54:20.828,Relax
2023-11-22 07:54:21.825,Relax
2023-11-22 07:54:22.825,Relax
2023-11-22 07:54:23.828,Relax
2023-11-22 07:54:24.825,Relax
2023-11-22 07:54:25.825,Relax
2023-11-22 07:54:26.825,Relax
2023-11-22 07:54:27.825,Relax
2023-11-22 07:54:28.825,Relax
2023-11-22 07:54:29.825,Relax
2023-11-22 07:54:30.825,Relax
2023-11-22 07:54:31.825,Relax
2023-11-22 07:54:32.825,Relax
2023-11-22 07:54:33.825,Relax
2023-11-22 07:54:34.825,Relax
2023-11-22 07:54:35.825,Relax
2023-11-22 07:54:36.825,Happy
2023-11-22 07:54:37.825,Relax
2023-11-22 07:54:38.825,Relax
2023-11-22 07:54:39.825,Relax
2023-11-22 07:54:40.825,Relax
2023-11-22 07:54:41.825,Relax
2023-11-22 07:54:42.825,Happy
2023-11-22 07:54:43.825,Happy
2023-11-22 07:54:44.825,Happy
2023-11-22 07:54:45.825,Happy
2023-11-22 07:54:46.825,Happy
2023-11-22 07:54:47.825,Happy
2023-11-22 07:54:48.825,Relax
2023-11-22 07:54:49.825,Relax
2023-11-22 07:54:50.825,Relax
2023-11-22 07:54:51.825,Happy
2023-11-22 07:54:52.825,Happy
2023-11-22 07:54:53.825,Happy
2023-11-22 07:54:54.825,Happy
2023-11-22 07:54:55.825,Relax
2023-11-22 07:54:56.825,Happy
2023-11-22 07:54:57.825,Relax
2023-11-22 07:54:58.825,Happy
2023-11-22 07:54:59.825,Relax
2023-11-22 07:55:00.825,Relax
2023-11-22 07:55:01.825,Happy
2023-11-22 07:55:02.825,Relax
2023-11-22 07:55:03.825,Relax
2023-11-22 07:55:04.825,Happy
2023-11-22 07:55:05.825,Happy
2023-11-22 07:55:06.825,Happy
2023-11-22 07:55:07.825,Happy
2023-11-22 07:55:08.825,Happy
2023-11-22 07:55:09.825,Happy
2023-11-22 07:55:10.825,Relax
2023-11-22 07:55:11.825,Happy
2023-11-22 07:55:12.825,Happy
2023-11-22 07:55:13.825,Relax
2023-11-22 07:55:14.825,Relax
2023-11-22 07:55:15.825,Happy
2023-11-22 07:55:16.825,Relax
2023-11-22 07:55:17.825,Relax
2023-11-22 07:55:18.825,Relax
2023-11-22 07:55:19.829,Relax
2023-11-22 07:55:20.825,Relax
2023-11-22 07:55:21.825,Relax
2023-11-22 07:55:22.825,Relax
2023-11-22 07:55:23.825,Relax
2023-11-22 07:55:24.825,Relax
2023-11-22 07:55:25.825,Relax
2023-11-22 07:55:26.825,Relax
2023-11-22 07:55:27.825,Relax
2023-11-22 07:55:28.825,Relax
2023-11-22 07:55:29.825,Relax
2023-11-22 07:55:30.825,Relax
2023-11-22 07:55:31.828,Relax
2023-11-22 07:55:32.825,Relax
2023-11-22 07:55:33.825,Happy
2023-11-22 07:55:34.825,Happy
2023-11-22 07:55:35.825,Happy
2023-11-22 07:55:36.825,Happy
2023-11-22 07:55:37.825,Happy
2023-11-22 07:55:38.825,Happy
2023-11-22 07:55:39.825,Happy
2023-11-22 07:55:40.825,Happy
2023-11-22 07:55:41.825,Relax
2023-11-22 07:55:42.825,Relax
2023-11-22 07:55:43.833,Relax
2023-11-22 07:55:44.825,Relax
2023-11-22 07:55:45.825,Relax
2023-11-22 07:55:46.825,Relax
2023-11-22 07:55:47.825,Relax
2023-11-22 07:55:48.825,Relax
2023-11-22 07:55:49.825,Relax
2023-11-22 07:55:50.825,Relax
2023-11-22 07:55:51.825,Relax
2023-11-22 07:55:52.825,Relax
2023-11-22 07:55:53.825,Relax
2023-11-22 07:55:54.825,Relax
2023-11-22 07:55:55.825,Relax
2023-11-22 07:55:56.825,Happy
2023-11-22 07:55:57.825,Happy
2023-11-22 07:55:58.825,Happy
2023-11-22 07:55:59.825,Happy
2023-11-22 07:56:00.825,Happy
2023-11-22 07:56:01.828,Happy
2023-11-22 07:56:02.825,Relax
2023-11-22 07:56:03.825,Relax
2023-11-22 07:56:04.825,Relax
2023-11-22 07:56:05.825,Relax
2023-11-22 07:56:06.825,Relax
2023-11-22 07:56:07.825,Relax
2023-11-22 07:56:08.825,Happy
2023-11-22 07:56:09.825,Happy
2023-11-22 07:56:10.825,Relax
2023-11-22 07:56:11.825,Relax
2023-11-22 07:56:12.825,Relax
2023-11-22 07:56:13.825,Relax
2023-11-22 07:56:14.825,Happy
2023-11-22 07:56:15.825,Happy
2023-11-22 07:56:16.825,Happy
2023-11-22 07:56:17.825,Happy
2023-11-22 07:56:18.825,Happy
2023-11-22 07:56:19.825,Happy
2023-11-22 07:56:20.825,Relax
2023-11-22 07:56:21.825,Relax
2023-11-22 07:56:22.825,Relax
2023-11-22 07:56:23.825,Relax
2023-11-22 07:56:24.825,Relax
2023-11-22 07:56:25.825,Relax
2023-11-22 07:56:26.825,Happy
2023-11-22 07:56:27.825,Happy
2023-11-22 07:56:28.825,Happy
2023-11-22 07:56:29.825,Happy
2023-11-22 07:56:30.825,Happy
2023-11-22 07:56:31.825,Happy
2023-11-22 07:56:32.825,Happy
2023-11-22 07:56:33.825,Relax
2023-11-22 07:56:34.825,Happy
2023-11-22 07:56:35.825,Happy
2023-11-22 07:56:36.828,Happy
2023-11-22 07:56:37.825,Happy
2023-11-22 07:56:38.825,Relax
2023-11-22 07:56:39.825,Relax
2023-11-22 07:56:40.825,Relax
2023-11-22 07:56:41.825,Relax
2023-11-22 07:56:42.825,Relax
2023-11-22 07:56:43.825,Relax
2023-11-22 07:56:44.825,Relax
2023-11-22 07:56:45.825,Relax
2023-11-22 07:56:46.825,Relax
2023-11-22 07:56:47.825,Relax
2023-11-22 07:56:48.825,Happy
2023-11-22 07:56:49.825,Relax
2023-11-22 07:56:50.825,Relax
2023-11-22 07:56:51.825,Relax
2023-11-22 07:56:52.825,Happy
2023-11-22 07:56:53.825,Happy
2023-11-22 07:56:54.825,Relax
2023-11-22 07:56:55.825,Happy
2023-11-22 07:56:56.825,Happy
2023-11-22 07:56:57.825,Happy
2023-11-22 07:56:58.825,Happy
2023-11-22 07:56:59.825,Happy
2023-11-22 07:57:00.825,Relax
2023-11-22 07:57:01.825,Relax
2023-11-22 07:57:02.825,Relax
2023-11-22 07:57:03.825,Happy
2023-11-22 07:57:04.825,Relax
2023-11-22 07:57:05.825,Relax
2023-11-22 07:57:06.825,Relax
2023-11-22 07:57:07.825,Happy
2023-11-22 07:57:08.825,Happy
2023-11-22 07:57:09.825,Relax
2023-11-22 07:57:10.825,Relax
2023-11-22 07:57:11.825,Relax
2023-11-22 07:57:12.825,Relax
2023-11-22 07:57:13.825,Happy
2023-11-22 07:57:14.825,Happy
2023-11-22 07:57:15.825,Happy
2023-11-22 07:57:16.825,Happy
2023-11-22 07:57:17.825,Relax
2023-11-22 07:57:18.825,Happy
2023-11-22 07:57:19.825,Relax
2023-11-22 07:57:20.825,Relax
2023-11-22 07:57:21.826,Relax
2023-11-22 07:57:22.825,Relax
2023-11-22 07:57:23.825,Relax
2023-11-22 07:57:24.825,Relax
2023-11-22 07:57:25.825,Relax
2023-11-22 07:57:26.825,Happy
2023-11-22 07:57:27.825,Happy
2023-11-22 07:57:28.825,Relax
2023-11-22 07:57:29.825,Relax
2023-11-22 07:57:30.825,Relax
2023-11-22 07:57:31.825,Relax
2023-11-22 07:57:32.825,Happy
2023-11-22 07:57:33.825,Relax
2023-11-22 07:57:34.825,Relax
2023-11-22 07:57:35.825,Relax
2023-11-22 07:57:36.825,Relax
2023-11-22 07:57:37.825,Relax
2023-11-22 07:57:38.825,Relax
2023-11-22 07:57:39.825,Relax
2023-11-22 07:57:40.825,Relax
2023-11-22 07:57:41.825,Relax
2023-11-22 07:57:42.825,Relax
2023-11-22 07:57:43.825,Relax
2023-11-22 07:57:44.829,Relax
2023-11-22 07:57:45.825,Relax
2023-11-22 07:57:46.825,Relax
2023-11-22 07:57:47.825,Relax
2023-11-22 07:57:48.825,Relax
2023-11-22 07:57:49.831,Relax
2023-11-22 07:57:50.825,Happy
2023-11-22 07:57:51.825,Relax
2023-11-22 07:57:52.825,Relax
2023-11-22 07:57:53.825,Relax
2023-11-22 07:57:54.825,Relax
2023-11-22 07:57:55.825,Relax
2023-11-22 07:57:56.825,Relax
2023-11-22 07:57:57.825,Relax
2023-11-22 07:57:58.825,Happy
2023-11-22 07:57:59.825,Happy
2023-11-22 07:58:00.825,Happy
2023-11-22 07:58:01.825,Relax
2023-11-22 07:58:02.825,Relax
2023-11-22 07:58:03.825,Relax
2023-11-22 07:58:04.825,Relax
2023-11-22 07:58:05.825,Relax
2023-11-22 07:58:06.825,Relax
2023-11-22 07:58:07.825,Happy
2023-11-22 07:58:08.825,Relax
2023-11-22 07:58:09.825,Relax
2023-11-22 07:58:10.825,Relax
2023-11-22 07:58:11.825,Happy
2023-11-22 07:58:12.825,Happy
2023-11-22 07:58:13.825,Relax
2023-11-22 07:58:14.825,Relax
2023-11-22 07:58:15.825,Happy
2023-11-22 07:58:16.829,Happy
2023-11-22 07:58:17.825,Happy
2023-11-22 07:58:18.825,Happy
2023-11-22 07:58:19.825,Relax
2023-11-22 07:58:20.825,Relax
2023-11-22 07:58:21.825,Happy
2023-11-22 07:58:22.825,Happy
2023-11-22 07:58:23.825,Happy
2023-11-22 07:58:24.825,Relax
2023-11-22 07:58:25.825,Happy
2023-11-22 07:58:26.825,Relax
2023-11-22 07:58:27.833,Relax
2023-11-22 07:58:28.825,Relax
2023-11-22 07:58:29.825,Relax
2023-11-22 07:58:30.825,Relax
2023-11-22 07:58:31.825,Relax
2023-11-22 07:58:32.825,Relax
2023-11-22 07:58:33.825,Relax
2023-11-22 07:58:34.825,Relax
2023-11-22 07:58:35.825,Relax
2023-11-22 07:58:36.825,Happy
2023-11-22 07:58:37.825,Relax
2023-11-22 07:58:38.825,Relax
2023-11-22 07:58:39.825,Relax
2023-11-22 07:58:40.825,Relax
2023-11-22 07:58:41.825,Happy
2023-11-22 07:58:42.825,Relax
2023-11-22 07:58:43.825,Relax
2023-11-22 07:58:44.825,Relax
2023-11-22 07:58:45.825,Relax
2023-11-22 07:58:46.825,Relax
2023-11-22 07:58:47.825,Relax
2023-11-22 07:58:48.825,Relax
2023-11-22 07:58:49.825,Relax
2023-11-22 07:58:50.825,Happy
2023-11-22 07:58:51.825,Happy
2023-11-22 07:58:52.825,Happy
2023-11-22 07:58:53.825,Happy
2023-11-22 07:58:54.825,Happy
2023-11-22 07:58:55.833,Relax
2023-11-22 07:58:56.825,Relax
2023-11-22 07:58:57.825,Relax
2023-11-22 07:58:58.825,Happy
2023-11-22 07:58:59.825,Happy
2023-11-22 07:59:00.825,Happy
2023-11-22 07:59:01.825,Happy
2023-11-22 07:59:02.825,Happy
2023-11-22 07:59:03.825,Relax
2023-11-22 07:59:04.825,Happy
2023-11-22 07:59:05.825,Happy
2023-11-22 07:59:06.825,Relax
2023-11-22 07:59:07.825,Happy
2023-11-22 07:59:08.825,Happy
2023-11-22 07:59:09.825,Relax
2023-11-22 07:59:10.825,Relax
2023-11-22 07:59:11.825,Happy
2023-11-22 07:59:12.825,Happy
2023-11-22 07:59:13.825,Relax
2023-11-22 07:59:14.825,Relax
2023-11-22 07:59:15.825,Happy
2023-11-22 07:59:16.825,Happy
2023-11-22 07:59:17.825,Relax
2023-11-22 07:59:18.825,Relax
2023-11-22 07:59:19.825,Happy
2023-11-22 07:59:20.825,Happy
2023-11-22 07:59:21.833,Relax
2023-11-22 07:59:22.825,Relax
2023-11-22 07:59:23.825,Relax
2023-11-22 07:59:24.825,Happy
2023-11-22 07:59:25.825,Happy
2023-11-22 07:59:26.825,Relax
2023-11-22 07:59:27.825,Relax
2023-11-22 07:59:28.828,Relax
2023-11-22 07:59:29.825,Happy
2023-11-22 07:59:30.825,Relax
2023-11-22 07:59:31.825,Relax
2023-11-22 07:59:32.825,Relax
2023-11-22 07:59:33.825,Relax
2023-11-22 07:59:34.825,Happy
2023-11-22 07:59:35.825,Happy
2023-11-22 07:59:36.825,Happy
2023-11-22 07:59:37.825,Happy
2023-11-22 07:59:38.825,Relax
2023-11-22 07:59:39.825,Relax
2023-11-22 07:59:40.825,Relax
2023-11-22 07:59:41.825,Relax
2023-11-22 07:59:42.825,Relax
2023-11-22 07:59:43.825,Relax
2023-11-22 07:59:44.825,Relax
2023-11-22 07:59:45.829,Relax
2023-11-22 07:59:46.825,Relax
2023-11-22 07:59:47.825,Relax
2023-11-22 07:59:48.825,Happy
2023-11-22 07:59:49.825,Happy
2023-11-22 07:59:50.825,Happy
2023-11-22 07:59:51.825,Relax
2023-11-22 07:59:52.825,Relax
2023-11-22 07:59:53.825,Happy
2023-11-22 07:59:54.825,Relax
2023-11-22 07:59:55.825,Relax
2023-11-22 07:59:56.825,Relax
2023-11-22 07:59:57.825,Relax
2023-11-22 07:59:58.825,Relax
2023-11-22 07:59:59.825,Relax
2023-11-22 08:00:00.825,Relax
2023-11-22 08:00:01.825,Relax
2023-11-22 08:00:02.825,Relax
2023-11-22 08:00:03.825,Relax
2023-11-22 08:00:04.825,Relax
2023-11-22 08:00:05.825,Relax
2023-11-22 08:00:06.825,Relax
2023-11-22 08:00:07.825,Relax
2023-11-22 08:00:08.825,Happy
2023-11-22 08:00:09.825,Happy
2023-11-22 08:00:10.825,Relax
2023-11-22 08:00:11.830,Relax
2023-11-22 08:00:12.825,Relax
2023-11-22 08:00:13.825,Relax
2023-11-22 08:00:14.825,Relax
2023-11-22 08:00:15.825,Relax
2023-11-22 08:00:16.825,Relax
2023-11-22 08:00:17.825,Relax
2023-11-22 08:00:18.825,Relax
2023-11-22 08:00:19.825,Relax
2023-11-22 08:00:20.825,Relax
2023-11-22 08:00:21.825,Relax
2023-11-22 08:00:22.825,Relax
2023-11-22 08:00:23.825,Happy
2023-11-22 08:00:24.825,Happy
2023-11-22 08:00:25.825,Relax
2023-11-22 08:00:26.825,Relax
2023-11-22 08:00:27.825,Relax
2023-11-22 08:00:28.825,Relax
2023-11-22 08:00:29.825,Relax
2023-11-22 08:00:30.825,Relax
2023-11-22 08:00:31.825,Relax
2023-11-22 08:00:32.825,Relax
2023-11-22 08:00:33.825,Relax
2023-11-22 08:00:34.825,Relax
2023-11-22 08:00:35.825,Happy
2023-11-22 08:00:36.825,Happy
2023-11-22 08:00:37.825,Happy
2023-11-22 08:00:38.825,Relax
2023-11-22 08:00:39.825,Relax
2023-11-22 08:00:40.825,Relax
2023-11-22 08:00:41.825,Relax
2023-11-22 08:00:42.825,Relax
2023-11-22 08:00:43.825,Relax
2023-11-22 08:00:44.825,Relax
2023-11-22 08:00:45.825,Relax
2023-11-22 08:00:46.825,Relax
2023-11-22 08:00:47.825,Relax
2023-11-22 08:00:48.825,Relax
2023-11-22 08:00:49.825,Relax
2023-11-22 08:00:50.825,Relax
2023-11-22 08:00:51.827,Relax
2023-11-22 08:00:52.825,Relax
2023-11-22 08:00:53.825,Relax
2023-11-22 08:00:54.825,Relax
2023-11-22 08:00:55.825,Relax
2023-11-22 08:00:56.828,Relax
2023-11-22 08:00:57.825,Relax
2023-11-22 08:00:58.825,Relax
2023-11-22 08:00:59.825,Happy
2023-11-22 08:01:00.825,Happy
2023-11-22 08:01:01.825,Relax
2023-11-22 08:01:02.826,Relax
2023-11-22 08:01:03.825,Relax
2023-11-22 08:01:04.825,Relax
2023-11-22 08:01:05.825,Relax
2023-11-22 08:01:06.825,Relax
2023-11-22 08:01:07.825,Happy
2023-11-22 08:01:08.825,Relax
2023-11-22 08:01:09.825,Relax
2023-11-22 08:01:10.825,Happy
2023-11-22 08:01:11.825,Relax
2023-11-22 08:01:12.825,Relax
2023-11-22 08:01:13.825,Relax
2023-11-22 08:01:14.825,Relax
2023-11-22 08:01:15.825,Happy
2023-11-22 08:01:16.825,Happy
2023-11-22 08:01:17.828,Relax
2023-11-22 08:01:18.825,Relax
2023-11-22 08:01:19.825,Relax
2023-11-22 08:01:20.825,Relax
2023-11-22 08:01:21.825,Relax
2023-11-22 08:01:22.825,Relax
2023-11-22 08:01:23.825,Relax
2023-11-22 08:01:24.825,Happy
2023-11-22 08:01:25.825,Happy
2023-11-22 08:01:26.825,Happy
2023-11-22 08:01:27.825,Happy
2023-11-22 08:01:28.825,Happy
2023-11-22 08:01:29.829,Happy
2023-11-22 08:01:30.825,Relax
2023-11-22 08:01:31.825,Relax
2023-11-22 08:01:32.825,Relax
2023-11-22 08:01:33.825,Relax
2023-11-22 08:01:34.825,Relax
2023-11-22 08:01:35.825,Relax
2023-11-22 08:01:36.825,Relax
2023-11-22 08:01:37.825,Relax
2023-11-22 08:01:38.825,Relax
2023-11-22 08:01:39.825,Sadness
2023-11-22 08:01:40.825,Relax
2023-11-22 08:01:41.825,Happy
2023-11-22 08:01:42.825,Relax
2023-11-22 08:01:43.825,Relax
2023-11-22 08:01:44.825,Relax
2023-11-22 08:01:45.825,Relax
2023-11-22 08:01:46.825,Relax
2023-11-22 08:01:47.825,Relax
2023-11-22 08:01:48.825,Relax
2023-11-22 08:01:49.825,Relax
2023-11-22 08:01:50.825,Relax
2023-11-22 08:01:51.828,Relax
2023-11-22 08:01:52.825,Relax
2023-11-22 08:01:53.825,Relax
2023-11-22 08:01:54.825,Relax
2023-11-22 08:01:55.825,Relax
2023-11-22 08:01:56.825,Relax
2023-11-22 08:01:57.825,Happy
2023-11-22 08:01:58.825,Happy
2023-11-22 08:01:59.825,Relax
2023-11-22 08:02:00.825,Relax
2023-11-22 08:02:01.825,Happy
2023-11-22 08:02:02.825,Relax
2023-11-22 08:02:03.825,Happy
2023-11-22 08:02:04.825,Happy
2023-11-22 08:02:05.825,Happy
2023-11-22 08:02:06.825,Anger
2023-11-22 08:02:07.825,Sadness
2023-11-22 08:02:08.825,Sadness
2023-11-22 08:02:09.825,Sadness
2023-11-22 08:02:10.825,Sadness
2023-11-22 08:02:11.825,Anger
2023-11-22 08:02:12.825,Sadness
2023-11-22 08:02:13.825,Sadness
2023-11-22 08:02:14.825,Relax
2023-11-22 08:02:15.825,Relax
2023-11-22 08:02:16.825,Relax
2023-11-22 08:02:17.825,Relax
2023-11-22 08:02:18.825,Relax
2023-11-22 08:02:19.825,Relax
2023-11-22 08:02:20.825,Relax
2023-11-22 08:02:21.825,Happy
2023-11-22 08:02:22.825,Happy
2023-11-22 08:02:23.825,Relax
2023-11-22 08:02:24.825,Happy
2023-11-22 08:02:25.825,Happy
2023-11-22 08:02:26.825,Happy
2023-11-22 08:02:27.825,Happy
2023-11-22 08:02:28.825,Happy
2023-11-22 08:02:29.825,Happy
2023-11-22 08:02:30.826,Happy
2023-11-22 08:02:31.825,Happy
2023-11-22 08:02:32.825,Happy
2023-11-22 08:02:33.825,Happy
2023-11-22 08:02:34.825,Happy
2023-11-22 08:02:35.825,Happy
2023-11-22 08:02:36.825,Relax
2023-11-22 08:02:37.825,Relax
2023-11-22 08:02:38.825,Relax
2023-11-22 08:02:39.825,Relax
2023-11-22 08:02:40.825,Happy
2023-11-22 08:02:41.825,Relax
2023-11-22 08:02:42.825,Happy
2023-11-22 08:02:43.825,Happy
2023-11-22 08:02:44.825,Happy
2023-11-22 08:02:45.825,Happy
2023-11-22 08:02:46.825,Relax
2023-11-22 08:02:47.825,Relax
2023-11-22 08:02:48.825,Relax
2023-11-22 08:02:49.825,Relax
2023-11-22 08:02:50.825,Relax
2023-11-22 08:02:51.825,Happy
2023-11-22 08:02:52.827,Happy
2023-11-22 08:02:53.825,Relax
2023-11-22 08:02:54.825,Relax
2023-11-22 08:02:55.825,Relax
2023-11-22 08:02:56.825,Sadness
2023-11-22 08:02:57.825,Sadness
2023-11-22 08:02:58.825,Anger
2023-11-22 08:02:59.825,Sadness
2023-11-22 08:03:00.825,Sadness
2023-11-22 08:03:01.825,Anger
2023-11-22 08:03:02.825,Anger
2023-11-22 08:03:03.825,Sadness
2023-11-22 08:03:04.825,Anger
