timestamp,emo
2024-12-14 17:52:41.776,Sadness
2024-12-14 17:52:42.776,Sadness
2024-12-14 17:52:43.776,Sadness
2024-12-14 17:52:44.776,Sadness
2024-12-14 17:52:45.776,Sadness
2024-12-14 17:52:46.776,Sadness
2024-12-14 17:52:47.776,Sadness
2024-12-14 17:52:48.776,Sadness
2024-12-14 17:52:49.776,Sadness
2024-12-14 17:52:50.776,Sadness
2024-12-14 17:52:51.776,Sadness
2024-12-14 17:52:52.776,Sadness
2024-12-14 17:52:53.776,Sadness
2024-12-14 17:52:54.776,Sadness
2024-12-14 17:52:55.776,Sadness
2024-12-14 17:52:56.776,Sadness
2024-12-14 17:52:57.776,Sadness
2024-12-14 17:52:58.776,Sadness
2024-12-14 17:52:59.776,Sadness
2024-12-14 17:53:00.776,Sadness
2024-12-14 17:53:01.776,Sadness
2024-12-14 17:53:02.776,Sadness
2024-12-14 17:53:03.776,Sadness
2024-12-14 17:53:04.776,Sadness
2024-12-14 17:53:05.776,Sadness
2024-12-14 17:53:06.776,Sadness
2024-12-14 17:53:07.776,Sadness
2024-12-14 17:53:08.776,Sadness
2024-12-14 17:53:09.776,Sadness
2024-12-14 17:53:10.776,Sadness
2024-12-14 17:53:11.776,Sadness
2024-12-14 17:53:12.776,Sadness
2024-12-14 17:53:13.776,Sadness
2024-12-14 17:53:14.776,Sadness
2024-12-14 17:53:15.776,Sadness
2024-12-14 17:53:16.776,Sadness
2024-12-14 17:53:17.776,Sadness
2024-12-14 17:53:18.776,Sadness
2024-12-14 17:53:19.776,Sadness
2024-12-14 17:53:20.776,Sadness
2024-12-14 17:53:21.776,Sadness
2024-12-14 17:53:22.776,Sadness
2024-12-14 17:53:23.776,Sadness
2024-12-14 17:53:24.776,Sadness
2024-12-14 17:53:25.776,Sadness
2024-12-14 17:53:26.776,Sadness
2024-12-14 17:53:27.776,Sadness
2024-12-14 17:53:28.776,Sadness
2024-12-14 17:53:29.776,Sadness
2024-12-14 17:53:30.776,Sadness
2024-12-14 17:53:31.776,Sadness
2024-12-14 17:53:32.776,Sadness
2024-12-14 17:53:33.776,Sadness
2024-12-14 17:53:34.776,Sadness
2024-12-14 17:53:35.776,Sadness
2024-12-14 17:53:36.776,Sadness
2024-12-14 17:53:37.776,Sadness
2024-12-14 17:53:38.776,Sadness
2024-12-14 17:53:39.776,Sadness
2024-12-14 17:53:40.776,Sadness
2024-12-14 17:53:41.776,Sadness
2024-12-14 17:53:42.775,Sadness
2024-12-14 17:53:43.776,Sadness
2024-12-14 17:53:44.776,Sadness
2024-12-14 17:53:45.776,Sadness
2024-12-14 17:53:46.776,Sadness
2024-12-14 17:53:47.776,Sadness
2024-12-14 17:53:48.775,Sadness
2024-12-14 17:53:49.775,Sadness
2024-12-14 17:53:50.775,Sadness
2024-12-14 17:53:51.775,Sadness
2024-12-14 17:53:52.775,Sadness
2024-12-14 17:53:53.775,Sadness
2024-12-14 17:53:54.775,Sadness
2024-12-14 17:53:55.775,Sadness
2024-12-14 17:53:56.776,Sadness
2024-12-14 17:53:57.776,Sadness
2024-12-14 17:53:58.776,Sadness
2024-12-14 17:53:59.775,Sadness
2024-12-14 17:54:00.776,Sadness
2024-12-14 17:54:01.776,Sadness
2024-12-14 17:54:02.776,Sadness
2024-12-14 17:54:03.776,Sadness
2024-12-14 17:54:04.776,Sadness
2024-12-14 17:54:05.776,Sadness
2024-12-14 17:54:06.776,Sadness
2024-12-14 17:54:07.776,Sadness
2024-12-14 17:54:08.776,Sadness
2024-12-14 17:54:09.776,Sadness
2024-12-14 17:54:10.776,Sadness
2024-12-14 17:54:11.776,Sadness
2024-12-14 17:54:12.776,Sadness
2024-12-14 17:54:13.776,Sadness
2024-12-14 17:54:14.776,Sadness
2024-12-14 17:54:15.776,Sadness
2024-12-14 17:54:16.776,Sadness
2024-12-14 17:54:17.776,Sadness
2024-12-14 17:54:18.776,Sadness
2024-12-14 17:54:19.776,Sadness
2024-12-14 17:54:20.776,Sadness
2024-12-14 17:54:21.776,Sadness
2024-12-14 17:54:22.776,Sadness
2024-12-14 17:54:23.776,Sadness
2024-12-14 17:54:24.776,Sadness
2024-12-14 17:54:25.776,Sadness
2024-12-14 17:54:26.776,Sadness
2024-12-14 17:54:27.776,Sadness
2024-12-14 17:54:28.776,Sadness
2024-12-14 17:54:29.776,Sadness
2024-12-14 17:54:30.776,Sadness
2024-12-14 17:54:31.776,Sadness
2024-12-14 17:54:32.776,Sadness
2024-12-14 17:54:33.776,Sadness
2024-12-14 17:54:34.776,Sadness
2024-12-14 17:54:35.776,Sadness
2024-12-14 17:54:36.776,Sadness
2024-12-14 17:54:37.776,Sadness
2024-12-14 17:54:38.776,Sadness
2024-12-14 17:54:39.776,Sadness
2024-12-14 17:54:40.776,Sadness
2024-12-14 17:54:41.776,Sadness
2024-12-14 17:54:42.776,Sadness
2024-12-14 17:54:43.776,Sadness
2024-12-14 17:54:44.776,Sadness
2024-12-14 17:54:45.776,Sadness
2024-12-14 17:54:46.776,Sadness
2024-12-14 17:54:47.776,Sadness
2024-12-14 17:54:48.776,Sadness
2024-12-14 17:54:49.776,Sadness
2024-12-14 17:54:50.776,Sadness
2024-12-14 17:54:51.776,Sadness
2024-12-14 17:54:52.776,Sadness
2024-12-14 17:54:53.776,Sadness
2024-12-14 17:54:54.776,Sadness
2024-12-14 17:54:55.776,Sadness
2024-12-14 17:54:56.776,Sadness
2024-12-14 17:54:57.776,Sadness
2024-12-14 17:54:58.776,Sadness
2024-12-14 17:54:59.776,Sadness
2024-12-14 17:55:00.776,Sadness
2024-12-14 17:55:01.776,Sadness
2024-12-14 17:55:02.776,Sadness
2024-12-14 17:55:03.776,Sadness
2024-12-14 17:55:04.776,Sadness
2024-12-14 17:55:05.776,Sadness
2024-12-14 17:55:06.776,Sadness
2024-12-14 17:55:07.776,Sadness
2024-12-14 17:55:08.776,Sadness
2024-12-14 17:55:09.776,Sadness
2024-12-14 17:55:10.776,Sadness
2024-12-14 17:55:11.776,Sadness
2024-12-14 17:55:12.776,Sadness
2024-12-14 17:55:13.776,Sadness
2024-12-14 17:55:14.776,Sadness
2024-12-14 17:55:15.776,Sadness
2024-12-14 17:55:16.776,Sadness
2024-12-14 17:55:17.776,Sadness
2024-12-14 17:55:18.776,Sadness
2024-12-14 17:55:19.776,Sadness
2024-12-14 17:55:20.776,Sadness
2024-12-14 17:55:21.776,Sadness
2024-12-14 17:55:22.776,Sadness
2024-12-14 17:55:23.776,Sadness
2024-12-14 17:55:24.776,Sadness
2024-12-14 17:55:25.776,Sadness
2024-12-14 17:55:26.776,Sadness
2024-12-14 17:55:27.776,Sadness
2024-12-14 17:55:28.776,Sadness
2024-12-14 17:55:29.776,Sadness
2024-12-14 17:55:30.776,Sadness
2024-12-14 17:55:31.776,Sadness
2024-12-14 17:55:32.776,Sadness
2024-12-14 17:55:33.776,Sadness
2024-12-14 17:55:34.776,Sadness
2024-12-14 17:55:35.776,Sadness
2024-12-14 17:55:36.776,Sadness
2024-12-14 17:55:37.776,Sadness
2024-12-14 17:55:38.776,Sadness
2024-12-14 17:55:39.776,Sadness
2024-12-14 17:55:40.776,Sadness
2024-12-14 17:55:41.776,Sadness
2024-12-14 17:55:42.776,Sadness
2024-12-14 17:55:43.776,Sadness
2024-12-14 17:55:44.776,Sadness
2024-12-14 17:55:45.776,Sadness
2024-12-14 17:55:46.776,Sadness
2024-12-14 17:55:47.776,Sadness
2024-12-14 17:55:48.776,Sadness
2024-12-14 17:55:49.776,Sadness
2024-12-14 17:55:50.776,Sadness
2024-12-14 17:55:51.776,Sadness
2024-12-14 17:55:52.776,Sadness
2024-12-14 17:55:53.776,Sadness
2024-12-14 17:55:54.775,Sadness
2024-12-14 17:55:55.776,Sadness
2024-12-14 17:55:56.776,Sadness
2024-12-14 17:55:57.776,Sadness
2024-12-14 17:55:58.776,Sadness
2024-12-14 17:55:59.776,Sadness
2024-12-14 17:56:00.776,Sadness
2024-12-14 17:56:01.776,Sadness
2024-12-14 17:56:02.776,Sadness
2024-12-14 17:56:03.776,Sadness
2024-12-14 17:56:04.776,Sadness
2024-12-14 17:56:05.776,Sadness
2024-12-14 17:56:06.776,Sadness
2024-12-14 17:56:07.776,Sadness
2024-12-14 17:56:08.776,Sadness
2024-12-14 17:56:09.776,Sadness
2024-12-14 17:56:10.776,Sadness
2024-12-14 17:56:11.776,Sadness
2024-12-14 17:56:12.776,Sadness
2024-12-14 17:56:13.776,Sadness
2024-12-14 17:56:14.776,Sadness
2024-12-14 17:56:15.776,Sadness
2024-12-14 17:56:16.776,Sadness
2024-12-14 17:56:17.776,Sadness
2024-12-14 17:56:18.776,Sadness
2024-12-14 17:56:19.776,Sadness
2024-12-14 17:56:20.776,Sadness
2024-12-14 17:56:21.776,Sadness
2024-12-14 17:56:22.776,Sadness
2024-12-14 17:56:23.776,Sadness
2024-12-14 17:56:24.776,Sadness
2024-12-14 17:56:25.776,Sadness
2024-12-14 17:56:26.776,Sadness
2024-12-14 17:56:27.776,Sadness
2024-12-14 17:56:28.776,Sadness
2024-12-14 17:56:29.776,Sadness
2024-12-14 17:56:30.776,Sadness
2024-12-14 17:56:31.776,Sadness
2024-12-14 17:56:32.776,Sadness
2024-12-14 17:56:33.776,Sadness
2024-12-14 17:56:34.776,Sadness
2024-12-14 17:56:35.776,Sadness
2024-12-14 17:56:36.776,Sadness
2024-12-14 17:56:37.776,Sadness
2024-12-14 17:56:38.776,Sadness
2024-12-14 17:56:39.776,Sadness
2024-12-14 17:56:40.776,Sadness
2024-12-14 17:56:41.776,Sadness
2024-12-14 17:56:42.776,Sadness
2024-12-14 17:56:43.776,Sadness
2024-12-14 17:56:44.776,Sadness
2024-12-14 17:56:45.776,Sadness
2024-12-14 17:56:46.776,Sadness
2024-12-14 17:56:47.776,Sadness
2024-12-14 17:56:48.776,Sadness
2024-12-14 17:56:49.776,Sadness
2024-12-14 17:56:50.776,Sadness
2024-12-14 17:56:51.776,Sadness
2024-12-14 17:56:52.776,Sadness
2024-12-14 17:56:53.776,Sadness
2024-12-14 17:56:54.776,Sadness
2024-12-14 17:56:55.776,Sadness
2024-12-14 17:56:56.776,Sadness
2024-12-14 17:56:57.776,Sadness
2024-12-14 17:56:58.776,Sadness
2024-12-14 17:56:59.776,Sadness
2024-12-14 17:57:00.776,Sadness
2024-12-14 17:57:01.776,Sadness
2024-12-14 17:57:02.776,Sadness
2024-12-14 17:57:03.776,Sadness
2024-12-14 17:57:04.776,Sadness
2024-12-14 17:57:05.776,Sadness
2024-12-14 17:57:06.776,Sadness
2024-12-14 17:57:07.776,Sadness
2024-12-14 17:57:08.776,Sadness
2024-12-14 17:57:09.776,Sadness
2024-12-14 17:57:10.776,Sadness
2024-12-14 17:57:11.776,Sadness
2024-12-14 17:57:12.776,Sadness
2024-12-14 17:57:13.776,Sadness
2024-12-14 17:57:14.776,Sadness
2024-12-14 17:57:15.776,Sadness
2024-12-14 17:57:16.776,Sadness
2024-12-14 17:57:17.776,Sadness
2024-12-14 17:57:18.776,Sadness
2024-12-14 17:57:19.776,Sadness
2024-12-14 17:57:20.776,Sadness
2024-12-14 17:57:21.776,Sadness
2024-12-14 17:57:22.776,Sadness
2024-12-14 17:57:23.776,Sadness
2024-12-14 17:57:24.776,Sadness
2024-12-14 17:57:25.776,Sadness
2024-12-14 17:57:26.776,Sadness
2024-12-14 17:57:27.776,Sadness
2024-12-14 17:57:28.776,Sadness
2024-12-14 17:57:29.776,Sadness
2024-12-14 17:57:30.776,Sadness
2024-12-14 17:57:31.776,Sadness
2024-12-14 17:57:32.776,Sadness
2024-12-14 17:57:33.776,Sadness
2024-12-14 17:57:34.776,Sadness
2024-12-14 17:57:35.776,Sadness
2024-12-14 17:57:36.776,Sadness
2024-12-14 17:57:37.776,Sadness
2024-12-14 17:57:38.776,Sadness
2024-12-14 17:57:39.776,Sadness
2024-12-14 17:57:40.776,Sadness
2024-12-14 17:57:41.776,Sadness
2024-12-14 17:57:42.776,Sadness
2024-12-14 17:57:43.776,Sadness
2024-12-14 17:57:44.776,Sadness
2024-12-14 17:57:45.776,Sadness
2024-12-14 17:57:46.776,Sadness
2024-12-14 17:57:47.776,Sadness
2024-12-14 17:57:48.776,Sadness
2024-12-14 17:57:49.776,Sadness
2024-12-14 17:57:50.776,Sadness
2024-12-14 17:57:51.776,Sadness
2024-12-14 17:57:52.776,Sadness
2024-12-14 17:57:53.776,Sadness
2024-12-14 17:57:54.776,Sadness
2024-12-14 17:57:55.776,Sadness
2024-12-14 17:57:56.776,Sadness
2024-12-14 17:57:57.776,Sadness
2024-12-14 17:57:58.776,Sadness
2024-12-14 17:57:59.776,Sadness
2024-12-14 17:58:00.776,Sadness
2024-12-14 17:58:01.776,Sadness
2024-12-14 17:58:02.776,Sadness
2024-12-14 17:58:03.776,Sadness
2024-12-14 17:58:04.776,Sadness
2024-12-14 17:58:05.776,Sadness
2024-12-14 17:58:06.776,Sadness
2024-12-14 17:58:07.776,Sadness
2024-12-14 17:58:08.776,Sadness
2024-12-14 17:58:09.776,Sadness
2024-12-14 17:58:10.776,Sadness
2024-12-14 17:58:11.776,Sadness
2024-12-14 17:58:12.776,Sadness
2024-12-14 17:58:13.776,Sadness
2024-12-14 17:58:14.776,Sadness
2024-12-14 17:58:15.776,Sadness
2024-12-14 17:58:16.776,Sadness
2024-12-14 17:58:17.776,Sadness
2024-12-14 17:58:18.776,Sadness
2024-12-14 17:58:19.776,Sadness
2024-12-14 17:58:20.776,Sadness
2024-12-14 17:58:21.776,Sadness
2024-12-14 17:58:22.776,Sadness
2024-12-14 17:58:23.776,Sadness
2024-12-14 17:58:24.776,Sadness
2024-12-14 17:58:25.776,Sadness
2024-12-14 17:58:26.776,Sadness
2024-12-14 17:58:27.776,Sadness
2024-12-14 17:58:28.776,Sadness
2024-12-14 17:58:29.776,Sadness
2024-12-14 17:58:30.776,Sadness
2024-12-14 17:58:31.776,Sadness
2024-12-14 17:58:32.776,Sadness
2024-12-14 17:58:33.776,Sadness
2024-12-14 17:58:34.776,Sadness
2024-12-14 17:58:35.776,Sadness
2024-12-14 17:58:36.776,Sadness
2024-12-14 17:58:37.776,Sadness
2024-12-14 17:58:38.776,Sadness
2024-12-14 17:58:39.776,Sadness
2024-12-14 17:58:40.776,Sadness
2024-12-14 17:58:41.776,Sadness
2024-12-14 17:58:42.776,Sadness
2024-12-14 17:58:43.775,Sadness
2024-12-14 17:58:44.776,Sadness
2024-12-14 17:58:45.776,Sadness
2024-12-14 17:58:46.776,Sadness
2024-12-14 17:58:47.775,Sadness
2024-12-14 17:58:48.776,Sadness
2024-12-14 17:58:49.776,Sadness
2024-12-14 17:58:50.776,Sadness
2024-12-14 17:58:51.775,Sadness
2024-12-14 17:58:52.776,Sadness
2024-12-14 17:58:53.776,Sadness
2024-12-14 17:58:54.776,Sadness
2024-12-14 17:58:55.776,Sadness
2024-12-14 17:58:56.776,Sadness
2024-12-14 17:58:57.776,Sadness
2024-12-14 17:58:58.776,Sadness
2024-12-14 17:58:59.776,Sadness
2024-12-14 17:59:00.776,Sadness
2024-12-14 17:59:01.776,Sadness
2024-12-14 17:59:02.776,Sadness
2024-12-14 17:59:03.776,Sadness
2024-12-14 17:59:04.776,Sadness
2024-12-14 17:59:05.776,Sadness
2024-12-14 17:59:06.776,Sadness
2024-12-14 17:59:07.776,Sadness
2024-12-14 17:59:08.776,Sadness
2024-12-14 17:59:09.776,Sadness
2024-12-14 17:59:10.776,Sadness
2024-12-14 17:59:11.776,Sadness
2024-12-14 17:59:12.776,Sadness
2024-12-14 17:59:13.776,Sadness
2024-12-14 17:59:14.776,Sadness
2024-12-14 17:59:15.776,Sadness
2024-12-14 17:59:16.775,Sadness
