timestamp,emo
2024-12-06 19:19:04.987,Sadness
2024-12-06 19:19:05.987,Sadness
2024-12-06 19:19:06.987,Sadness
2024-12-06 19:19:07.986,Sadness
2024-12-06 19:19:08.986,Sadness
2024-12-06 19:19:09.986,Sadness
2024-12-06 19:19:10.986,Sadness
2024-12-06 19:19:11.993,Sadness
2024-12-06 19:19:12.987,Sadness
2024-12-06 19:19:13.991,Sadness
2024-12-06 19:19:14.991,Sadness
2024-12-06 19:19:15.987,Sadness
2024-12-06 19:19:16.986,Sadness
2024-12-06 19:19:17.987,Sadness
2024-12-06 19:19:18.987,Sadness
2024-12-06 19:19:19.987,Sadness
2024-12-06 19:19:20.987,Sadness
2024-12-06 19:19:21.987,Sadness
2024-12-06 19:19:22.987,Sadness
2024-12-06 19:19:23.987,Sadness
2024-12-06 19:19:24.987,Sadness
2024-12-06 19:19:25.987,Sadness
2024-12-06 19:19:26.987,Sadness
2024-12-06 19:19:27.987,Sadness
2024-12-06 19:19:28.986,Sadness
2024-12-06 19:19:29.987,Sadness
2024-12-06 19:19:30.987,Sadness
2024-12-06 19:19:31.987,Sadness
2024-12-06 19:19:32.987,Sadness
2024-12-06 19:19:33.987,Sadness
2024-12-06 19:19:34.987,Sadness
2024-12-06 19:19:35.987,Sadness
2024-12-06 19:19:36.987,Sadness
2024-12-06 19:19:37.987,Sadness
2024-12-06 19:19:38.987,Sadness
2024-12-06 19:19:39.987,Sadness
2024-12-06 19:19:40.987,Sadness
2024-12-06 19:19:41.987,Sadness
2024-12-06 19:19:42.987,Sadness
2024-12-06 19:19:43.986,Sadness
2024-12-06 19:19:44.987,Sadness
2024-12-06 19:19:45.987,Sadness
2024-12-06 19:19:46.987,Sadness
2024-12-06 19:19:47.991,Sadness
2024-12-06 19:19:48.986,Sadness
2024-12-06 19:19:49.994,Sadness
2024-12-06 19:19:50.987,Sadness
2024-12-06 19:19:51.987,Sadness
2024-12-06 19:19:52.993,Sadness
2024-12-06 19:19:53.987,Sadness
2024-12-06 19:19:54.990,Sadness
2024-12-06 19:19:55.986,Sadness
2024-12-06 19:19:57.002,Sadness
2024-12-06 19:19:57.995,Sadness
2024-12-06 19:19:58.990,Sadness
2024-12-06 19:19:59.987,Sadness
2024-12-06 19:20:00.987,Sadness
2024-12-06 19:20:01.986,Sadness
2024-12-06 19:20:02.987,Sadness
2024-12-06 19:20:03.987,Sadness
2024-12-06 19:20:04.987,Sadness
2024-12-06 19:20:05.987,Sadness
2024-12-06 19:20:06.986,Sadness
2024-12-06 19:20:07.987,Sadness
2024-12-06 19:20:08.987,Sadness
2024-12-06 19:20:09.987,Sadness
2024-12-06 19:20:10.987,Sadness
2024-12-06 19:20:11.987,Sadness
2024-12-06 19:20:12.987,Sadness
2024-12-06 19:20:13.987,Sadness
2024-12-06 19:20:14.987,Sadness
2024-12-06 19:20:15.987,Sadness
2024-12-06 19:20:16.987,Sadness
2024-12-06 19:20:17.987,Sadness
2024-12-06 19:20:18.987,Sadness
2024-12-06 19:20:19.986,Sadness
2024-12-06 19:20:20.986,Sadness
2024-12-06 19:20:21.987,Sadness
2024-12-06 19:20:22.986,Sadness
2024-12-06 19:20:23.986,Sadness
2024-12-06 19:20:24.986,Sadness
2024-12-06 19:20:25.987,Sadness
2024-12-06 19:20:26.987,Sadness
2024-12-06 19:20:27.987,Sadness
2024-12-06 19:20:28.987,Sadness
2024-12-06 19:20:29.986,Sadness
2024-12-06 19:20:30.987,Sadness
2024-12-06 19:20:31.986,Sadness
2024-12-06 19:20:32.987,Sadness
2024-12-06 19:20:33.987,Sadness
2024-12-06 19:20:34.987,Sadness
2024-12-06 19:20:35.986,Sadness
2024-12-06 19:20:36.986,Sadness
2024-12-06 19:20:37.986,Sadness
2024-12-06 19:20:38.987,Sadness
2024-12-06 19:20:39.987,Sadness
2024-12-06 19:20:40.987,Sadness
2024-12-06 19:20:41.987,Sadness
2024-12-06 19:20:42.986,Sadness
2024-12-06 19:20:43.987,Sadness
2024-12-06 19:20:44.987,Sadness
2024-12-06 19:20:45.987,Sadness
2024-12-06 19:20:46.987,Sadness
2024-12-06 19:20:47.987,Sadness
2024-12-06 19:20:48.987,Sadness
2024-12-06 19:20:49.987,Sadness
2024-12-06 19:20:50.987,Sadness
2024-12-06 19:20:51.987,Sadness
2024-12-06 19:20:52.991,Sadness
2024-12-06 19:20:53.988,Sadness
2024-12-06 19:20:54.987,Sadness
2024-12-06 19:20:55.987,Sadness
2024-12-06 19:20:56.987,Sadness
2024-12-06 19:20:57.987,Sadness
2024-12-06 19:20:58.987,Sadness
2024-12-06 19:20:59.987,Sadness
2024-12-06 19:21:00.987,Sadness
2024-12-06 19:21:01.987,Sadness
2024-12-06 19:21:02.987,Sadness
2024-12-06 19:21:03.987,Sadness
2024-12-06 19:21:04.987,Sadness
2024-12-06 19:21:05.987,Sadness
2024-12-06 19:21:06.987,Sadness
2024-12-06 19:21:07.987,Sadness
2024-12-06 19:21:08.987,Sadness
2024-12-06 19:21:09.987,Sadness
2024-12-06 19:21:10.987,Sadness
2024-12-06 19:21:11.987,Sadness
2024-12-06 19:21:12.987,Sadness
2024-12-06 19:21:13.987,Sadness
2024-12-06 19:21:14.987,Sadness
2024-12-06 19:21:15.987,Sadness
2024-12-06 19:21:16.987,Sadness
2024-12-06 19:21:17.987,Sadness
2024-12-06 19:21:18.986,Sadness
2024-12-06 19:21:19.987,Sadness
2024-12-06 19:21:20.987,Sadness
2024-12-06 19:21:21.987,Sadness
2024-12-06 19:21:22.987,Sadness
2024-12-06 19:21:23.986,Sadness
2024-12-06 19:21:24.987,Sadness
2024-12-06 19:21:25.987,Sadness
2024-12-06 19:21:26.987,Sadness
2024-12-06 19:21:27.989,Sadness
2024-12-06 19:21:28.987,Sadness
2024-12-06 19:21:29.987,Sadness
2024-12-06 19:21:30.987,Sadness
2024-12-06 19:21:31.987,Sadness
2024-12-06 19:21:32.989,Sadness
2024-12-06 19:21:33.987,Sadness
2024-12-06 19:21:34.990,Sadness
2024-12-06 19:21:35.990,Sadness
2024-12-06 19:21:36.987,Sadness
2024-12-06 19:21:37.990,Sadness
2024-12-06 19:21:38.987,Sadness
2024-12-06 19:21:39.987,Sadness
2024-12-06 19:21:40.987,Sadness
2024-12-06 19:21:41.987,Sadness
2024-12-06 19:21:42.987,Sadness
2024-12-06 19:21:43.987,Sadness
2024-12-06 19:21:44.987,Sadness
2024-12-06 19:21:45.987,Sadness
2024-12-06 19:21:46.987,Sadness
2024-12-06 19:21:47.987,Sadness
2024-12-06 19:21:48.987,Sadness
2024-12-06 19:21:49.986,Sadness
2024-12-06 19:21:50.987,Sadness
2024-12-06 19:21:51.987,Sadness
2024-12-06 19:21:52.987,Sadness
2024-12-06 19:21:53.987,Sadness
2024-12-06 19:21:54.986,Sadness
2024-12-06 19:21:55.987,Sadness
2024-12-06 19:21:56.987,Sadness
2024-12-06 19:21:57.987,Sadness
2024-12-06 19:21:58.987,Sadness
2024-12-06 19:21:59.987,Sadness
2024-12-06 19:22:00.987,Sadness
2024-12-06 19:22:01.987,Sadness
2024-12-06 19:22:02.987,Sadness
2024-12-06 19:22:03.987,Sadness
2024-12-06 19:22:04.987,Sadness
2024-12-06 19:22:05.987,Sadness
2024-12-06 19:22:06.987,Sadness
2024-12-06 19:22:07.987,Sadness
2024-12-06 19:22:08.986,Sadness
2024-12-06 19:22:09.986,Sadness
2024-12-06 19:22:10.987,Sadness
2024-12-06 19:22:11.987,Sadness
2024-12-06 19:22:12.987,Sadness
2024-12-06 19:22:13.987,Sadness
2024-12-06 19:22:14.987,Sadness
2024-12-06 19:22:15.987,Sadness
2024-12-06 19:22:16.989,Sadness
2024-12-06 19:22:17.987,Sadness
2024-12-06 19:22:18.987,Sadness
2024-12-06 19:22:19.987,Sadness
2024-12-06 19:22:20.987,Sadness
2024-12-06 19:22:21.987,Sadness
2024-12-06 19:22:22.987,Sadness
2024-12-06 19:22:23.987,Sadness
2024-12-06 19:22:24.987,Sadness
2024-12-06 19:22:25.987,Sadness
2024-12-06 19:22:26.987,Sadness
2024-12-06 19:22:27.987,Sadness
2024-12-06 19:22:28.987,Sadness
2024-12-06 19:22:29.987,Sadness
