timestamp,emo
2023-11-22 06:31:31.410,Happy
2023-11-22 06:31:32.410,Happy
2023-11-22 06:31:33.410,Happy
2023-11-22 06:31:34.410,Happy
2023-11-22 06:31:35.410,Relax
2023-11-22 06:31:36.410,Relax
2023-11-22 06:31:37.413,Relax
2023-11-22 06:31:38.410,Relax
2023-11-22 06:31:39.410,Relax
2023-11-22 06:31:40.416,Relax
2023-11-22 06:31:41.418,Relax
2023-11-22 06:31:42.412,Relax
2023-11-22 06:31:43.415,Relax
2023-11-22 06:31:44.417,Happy
2023-11-22 06:31:45.410,Relax
2023-11-22 06:31:46.410,Relax
2023-11-22 06:31:47.410,Happy
2023-11-22 06:31:48.410,Happy
2023-11-22 06:31:49.410,Happy
2023-11-22 06:31:50.411,Happy
2023-11-22 06:31:51.410,Relax
2023-11-22 06:31:52.410,Happy
2023-11-22 06:31:53.410,Relax
2023-11-22 06:31:54.410,Relax
2023-11-22 06:31:55.414,Happy
2023-11-22 06:31:56.414,Relax
2023-11-22 06:31:57.413,Relax
2023-11-22 06:31:58.410,Relax
2023-11-22 06:31:59.418,Relax
2023-11-22 06:32:00.410,Relax
2023-11-22 06:32:01.418,Relax
2023-11-22 06:32:02.419,Relax
2023-11-22 06:32:03.414,Relax
2023-11-22 06:32:04.414,Happy
2023-11-22 06:32:05.410,Relax
2023-11-22 06:32:06.410,Relax
2023-11-22 06:32:07.418,Relax
2023-11-22 06:32:08.410,Relax
2023-11-22 06:32:09.410,Happy
2023-11-22 06:32:10.414,Happy
2023-11-22 06:32:11.410,Relax
2023-11-22 06:32:12.418,Relax
2023-11-22 06:32:13.417,Relax
2023-11-22 06:32:14.410,Relax
2023-11-22 06:32:15.410,Happy
2023-11-22 06:32:16.410,Relax
2023-11-22 06:32:17.410,Relax
2023-11-22 06:32:18.410,Relax
2023-11-22 06:32:19.413,Relax
2023-11-22 06:32:20.410,Relax
2023-11-22 06:32:21.413,Relax
2023-11-22 06:32:22.417,Relax
2023-11-22 06:32:23.410,Relax
2023-11-22 06:32:24.417,Relax
2023-11-22 06:32:25.410,Relax
2023-11-22 06:32:26.413,Happy
2023-11-22 06:32:27.410,Relax
2023-11-22 06:32:28.410,Relax
2023-11-22 06:32:29.411,Happy
2023-11-22 06:32:30.410,Relax
2023-11-22 06:32:31.410,Relax
2023-11-22 06:32:32.418,Relax
2023-11-22 06:32:33.414,Happy
2023-11-22 06:32:34.412,Relax
2023-11-22 06:32:35.419,Relax
2023-11-22 06:32:36.419,Relax
2023-11-22 06:32:37.410,Relax
2023-11-22 06:32:38.414,Relax
2023-11-22 06:32:39.410,Relax
2023-11-22 06:32:40.410,Relax
2023-11-22 06:32:41.410,Relax
2023-11-22 06:32:42.411,Relax
2023-11-22 06:32:43.410,Relax
2023-11-22 06:32:44.417,Relax
2023-11-22 06:32:45.410,Relax
2023-11-22 06:32:46.410,Relax
2023-11-22 06:32:47.410,Relax
2023-11-22 06:32:48.410,Relax
2023-11-22 06:32:49.410,Happy
2023-11-22 06:32:50.410,Happy
2023-11-22 06:32:51.410,Relax
2023-11-22 06:32:52.410,Relax
2023-11-22 06:32:53.410,Happy
2023-11-22 06:32:54.415,Relax
2023-11-22 06:32:55.410,Relax
2023-11-22 06:32:56.410,Relax
2023-11-22 06:32:57.414,Relax
2023-11-22 06:32:58.410,Relax
2023-11-22 06:32:59.423,Happy
2023-11-22 06:33:00.410,Relax
2023-11-22 06:33:01.410,Relax
2023-11-22 06:33:02.410,Relax
2023-11-22 06:33:03.410,Relax
2023-11-22 06:33:04.413,Relax
2023-11-22 06:33:05.410,Happy
2023-11-22 06:33:06.410,Relax
2023-11-22 06:33:07.410,Happy
2023-11-22 06:33:08.411,Happy
2023-11-22 06:33:09.410,Relax
2023-11-22 06:33:10.410,Relax
2023-11-22 06:33:11.410,Relax
2023-11-22 06:33:12.413,Relax
2023-11-22 06:33:13.416,Relax
2023-11-22 06:33:14.418,Relax
2023-11-22 06:33:15.410,Happy
2023-11-22 06:33:16.413,Relax
2023-11-22 06:33:17.410,Relax
2023-11-22 06:33:18.421,Relax
2023-11-22 06:33:19.410,Relax
2023-11-22 06:33:20.413,Relax
2023-11-22 06:33:21.418,Relax
2023-11-22 06:33:22.413,Relax
2023-11-22 06:33:23.416,Relax
2023-11-22 06:33:24.410,Relax
2023-11-22 06:33:25.413,Relax
2023-11-22 06:33:26.413,Relax
2023-11-22 06:33:27.410,Relax
2023-11-22 06:33:28.419,Relax
2023-11-22 06:33:29.410,Relax
2023-11-22 06:33:30.410,Relax
2023-11-22 06:33:31.410,Relax
2023-11-22 06:33:32.414,Relax
2023-11-22 06:33:33.417,Relax
2023-11-22 06:33:34.411,Relax
2023-11-22 06:33:35.410,Relax
2023-11-22 06:33:36.410,Relax
2023-11-22 06:33:37.415,Happy
2023-11-22 06:33:38.410,Relax
2023-11-22 06:33:39.410,Happy
2023-11-22 06:33:40.417,Relax
2023-11-22 06:33:41.410,Relax
2023-11-22 06:33:42.417,Happy
2023-11-22 06:33:43.410,Happy
2023-11-22 06:33:44.410,Relax
2023-11-22 06:33:45.410,Relax
2023-11-22 06:33:46.411,Relax
2023-11-22 06:33:47.417,Relax
2023-11-22 06:33:48.414,Relax
2023-11-22 06:33:49.414,Relax
2023-11-22 06:33:50.414,Relax
2023-11-22 06:33:51.410,Relax
2023-11-22 06:33:52.410,Relax
2023-11-22 06:33:53.410,Relax
2023-11-22 06:33:54.410,Relax
2023-11-22 06:33:55.411,Relax
2023-11-22 06:33:56.410,Relax
2023-11-22 06:33:57.410,Relax
2023-11-22 06:33:58.410,Relax
2023-11-22 06:33:59.410,Relax
2023-11-22 06:34:00.410,Happy
2023-11-22 06:34:01.411,Relax
2023-11-22 06:34:02.410,Relax
2023-11-22 06:34:03.410,Happy
2023-11-22 06:34:04.410,Relax
2023-11-22 06:34:05.417,Relax
2023-11-22 06:34:06.410,Happy
2023-11-22 06:34:07.411,Happy
2023-11-22 06:34:08.410,Relax
2023-11-22 06:34:09.410,Relax
2023-11-22 06:34:10.410,Happy
2023-11-22 06:34:11.410,Relax
2023-11-22 06:34:12.410,Relax
2023-11-22 06:34:13.411,Relax
2023-11-22 06:34:14.410,Relax
2023-11-22 06:34:15.410,Happy
2023-11-22 06:34:16.410,Relax
2023-11-22 06:34:17.410,Relax
2023-11-22 06:34:18.410,Happy
2023-11-22 06:34:19.410,Relax
2023-11-22 06:34:20.410,Relax
2023-11-22 06:34:21.417,Relax
2023-11-22 06:34:22.410,Relax
2023-11-22 06:34:23.417,Happy
2023-11-22 06:34:24.410,Relax
2023-11-22 06:34:25.410,Relax
2023-11-22 06:34:26.414,Relax
2023-11-22 06:34:27.410,Relax
2023-11-22 06:34:28.410,Happy
2023-11-22 06:34:29.410,Happy
2023-11-22 06:34:30.410,Relax
2023-11-22 06:34:31.412,Relax
2023-11-22 06:34:32.410,Relax
2023-11-22 06:34:33.410,Relax
2023-11-22 06:34:34.413,Relax
2023-11-22 06:34:35.410,Relax
2023-11-22 06:34:36.410,Happy
2023-11-22 06:34:37.413,Relax
2023-11-22 06:34:38.410,Relax
2023-11-22 06:34:39.410,Happy
2023-11-22 06:34:40.410,Relax
2023-11-22 06:34:41.410,Relax
2023-11-22 06:34:42.417,Relax
2023-11-22 06:34:43.410,Happy
2023-11-22 06:34:44.410,Happy
2023-11-22 06:34:45.413,Relax
2023-11-22 06:34:46.410,Relax
2023-11-22 06:34:47.410,Relax
2023-11-22 06:34:48.410,Relax
2023-11-22 06:34:49.410,Relax
2023-11-22 06:34:50.414,Relax
2023-11-22 06:34:51.410,Relax
2023-11-22 06:34:52.410,Relax
2023-11-22 06:34:53.410,Happy
2023-11-22 06:34:54.414,Relax
2023-11-22 06:34:55.410,Relax
2023-11-22 06:34:56.410,Relax
2023-11-22 06:34:57.410,Relax
2023-11-22 06:34:58.413,Relax
2023-11-22 06:34:59.410,Relax
2023-11-22 06:35:00.418,Happy
2023-11-22 06:35:01.410,Relax
2023-11-22 06:35:02.410,Relax
2023-11-22 06:35:03.410,Relax
2023-11-22 06:35:04.410,Happy
2023-11-22 06:35:05.410,Happy
2023-11-22 06:35:06.410,Happy
2023-11-22 06:35:07.410,Relax
2023-11-22 06:35:08.410,Relax
2023-11-22 06:35:09.411,Relax
2023-11-22 06:35:10.410,Happy
2023-11-22 06:35:11.410,Relax
2023-11-22 06:35:12.413,Relax
2023-11-22 06:35:13.410,Relax
2023-11-22 06:35:14.412,Happy
2023-11-22 06:35:15.410,Relax
2023-11-22 06:35:16.410,Relax
2023-11-22 06:35:17.417,Happy
2023-11-22 06:35:18.410,Relax
2023-11-22 06:35:19.410,Happy
2023-11-22 06:35:20.410,Happy
2023-11-22 06:35:21.410,Relax
2023-11-22 06:35:22.418,Happy
2023-11-22 06:35:23.410,Happy
2023-11-22 06:35:24.414,Relax
2023-11-22 06:35:25.410,Relax
2023-11-22 06:35:26.410,Relax
2023-11-22 06:35:27.410,Relax
2023-11-22 06:35:28.410,Relax
2023-11-22 06:35:29.414,Relax
2023-11-22 06:35:30.410,Relax
2023-11-22 06:35:31.410,Happy
2023-11-22 06:35:32.418,Happy
2023-11-22 06:35:33.410,Relax
2023-11-22 06:35:34.410,Relax
2023-11-22 06:35:35.410,Relax
2023-11-22 06:35:36.417,Relax
2023-11-22 06:35:37.410,Happy
2023-11-22 06:35:38.412,Relax
2023-11-22 06:35:39.410,Happy
2023-11-22 06:35:40.413,Relax
2023-11-22 06:35:41.410,Relax
2023-11-22 06:35:42.410,Relax
2023-11-22 06:35:43.410,Relax
2023-11-22 06:35:44.410,Relax
2023-11-22 06:35:45.410,Relax
2023-11-22 06:35:46.410,Happy
2023-11-22 06:35:47.414,Relax
2023-11-22 06:35:48.410,Happy
2023-11-22 06:35:49.410,Happy
2023-11-22 06:35:50.410,Happy
2023-11-22 06:35:51.410,Relax
2023-11-22 06:35:52.410,Relax
2023-11-22 06:35:53.410,Relax
2023-11-22 06:35:54.410,Relax
2023-11-22 06:35:55.417,Relax
2023-11-22 06:35:56.410,Relax
2023-11-22 06:35:57.410,Happy
2023-11-22 06:35:58.414,Relax
2023-11-22 06:35:59.410,Relax
2023-11-22 06:36:00.410,Relax
2023-11-22 06:36:01.410,Relax
2023-11-22 06:36:02.410,Relax
2023-11-22 06:36:03.414,Happy
2023-11-22 06:36:04.410,Relax
2023-11-22 06:36:05.410,Relax
2023-11-22 06:36:06.410,Relax
2023-11-22 06:36:07.414,Relax
2023-11-22 06:36:08.410,Happy
2023-11-22 06:36:09.410,Happy
2023-11-22 06:36:10.410,Relax
2023-11-22 06:36:11.414,Relax
2023-11-22 06:36:12.410,Relax
2023-11-22 06:36:13.414,Relax
2023-11-22 06:36:14.410,Happy
2023-11-22 06:36:15.410,Happy
2023-11-22 06:36:16.411,Happy
2023-11-22 06:36:17.410,Relax
2023-11-22 06:36:18.410,Relax
2023-11-22 06:36:19.410,Relax
2023-11-22 06:36:20.410,Relax
2023-11-22 06:36:21.414,Relax
2023-11-22 06:36:22.413,Relax
2023-11-22 06:36:23.410,Relax
2023-11-22 06:36:24.410,Relax
2023-11-22 06:36:25.410,Relax
2023-11-22 06:36:26.410,Happy
2023-11-22 06:36:27.410,Relax
2023-11-22 06:36:28.410,Relax
2023-11-22 06:36:29.410,Happy
2023-11-22 06:36:30.415,Happy
2023-11-22 06:36:31.410,Relax
2023-11-22 06:36:32.410,Happy
2023-11-22 06:36:33.410,Happy
2023-11-22 06:36:34.410,Happy
2023-11-22 06:36:35.410,Relax
2023-11-22 06:36:36.410,Happy
2023-11-22 06:36:37.410,Relax
2023-11-22 06:36:38.410,Relax
2023-11-22 06:36:39.410,Relax
2023-11-22 06:36:40.410,Relax
2023-11-22 06:36:41.410,Relax
2023-11-22 06:36:42.410,Happy
2023-11-22 06:36:43.410,Relax
2023-11-22 06:36:44.410,Relax
2023-11-22 06:36:45.410,Happy
2023-11-22 06:36:46.414,Happy
2023-11-22 06:36:47.410,Relax
2023-11-22 06:36:48.410,Relax
2023-11-22 06:36:49.410,Relax
2023-11-22 06:36:50.410,Happy
2023-11-22 06:36:51.414,Relax
2023-11-22 06:36:52.410,Happy
2023-11-22 06:36:53.417,Relax
2023-11-22 06:36:54.410,Relax
2023-11-22 06:36:55.410,Happy
2023-11-22 06:36:56.410,Relax
2023-11-22 06:36:57.410,Relax
2023-11-22 06:36:58.410,Relax
2023-11-22 06:36:59.410,Relax
2023-11-22 06:37:00.410,Relax
2023-11-22 06:37:01.410,Happy
2023-11-22 06:37:02.410,Happy
2023-11-22 06:37:03.410,Relax
2023-11-22 06:37:04.418,Relax
2023-11-22 06:37:05.410,Relax
2023-11-22 06:37:06.410,Relax
2023-11-22 06:37:07.410,Happy
2023-11-22 06:37:08.410,Happy
2023-11-22 06:37:09.410,Relax
2023-11-22 06:37:10.410,Relax
2023-11-22 06:37:11.410,Relax
2023-11-22 06:37:12.410,Relax
2023-11-22 06:37:13.410,Relax
2023-11-22 06:37:14.410,Relax
2023-11-22 06:37:15.410,Relax
2023-11-22 06:37:16.410,Happy
2023-11-22 06:37:17.410,Happy
2023-11-22 06:37:18.410,Happy
2023-11-22 06:37:19.410,Relax
2023-11-22 06:37:20.410,Relax
2023-11-22 06:37:21.410,Relax
2023-11-22 06:37:22.417,Relax
2023-11-22 06:37:23.410,Relax
2023-11-22 06:37:24.410,Happy
2023-11-22 06:37:25.418,Happy
2023-11-22 06:37:26.410,Relax
2023-11-22 06:37:27.410,Happy
2023-11-22 06:37:28.410,Happy
2023-11-22 06:37:29.410,Happy
2023-11-22 06:37:30.411,Happy
2023-11-22 06:37:31.410,Relax
2023-11-22 06:37:32.410,Relax
2023-11-22 06:37:33.410,Happy
2023-11-22 06:37:34.410,Happy
2023-11-22 06:37:35.410,Relax
2023-11-22 06:37:36.410,Relax
2023-11-22 06:37:37.410,Relax
2023-11-22 06:37:38.410,Relax
2023-11-22 06:37:39.411,Relax
2023-11-22 06:37:40.410,Relax
2023-11-22 06:37:41.413,Relax
2023-11-22 06:37:42.414,Relax
2023-11-22 06:37:43.410,Relax
2023-11-22 06:37:44.410,Relax
2023-11-22 06:37:45.410,Relax
2023-11-22 06:37:46.414,Relax
2023-11-22 06:37:47.410,Happy
2023-11-22 06:37:48.410,Happy
2023-11-22 06:37:49.413,Happy
2023-11-22 06:37:50.410,Happy
2023-11-22 06:37:51.410,Happy
2023-11-22 06:37:52.410,Relax
2023-11-22 06:37:53.413,Relax
2023-11-22 06:37:54.413,Relax
2023-11-22 06:37:55.410,Relax
2023-11-22 06:37:56.410,Relax
2023-11-22 06:37:57.410,Relax
2023-11-22 06:37:58.410,Happy
2023-11-22 06:37:59.410,Happy
2023-11-22 06:38:00.410,Happy
2023-11-22 06:38:01.413,Relax
2023-11-22 06:38:02.410,Relax
2023-11-22 06:38:03.410,Relax
2023-11-22 06:38:04.414,Happy
2023-11-22 06:38:05.410,Relax
2023-11-22 06:38:06.410,Happy
2023-11-22 06:38:07.410,Happy
2023-11-22 06:38:08.410,Relax
2023-11-22 06:38:09.412,Relax
2023-11-22 06:38:10.410,Relax
2023-11-22 06:38:11.410,Happy
2023-11-22 06:38:12.410,Relax
2023-11-22 06:38:13.410,Relax
2023-11-22 06:38:14.410,Happy
2023-11-22 06:38:15.410,Relax
2023-11-22 06:38:16.410,Relax
2023-11-22 06:38:17.410,Happy
2023-11-22 06:38:18.410,Relax
2023-11-22 06:38:19.414,Relax
2023-11-22 06:38:20.410,Relax
2023-11-22 06:38:21.410,Relax
2023-11-22 06:38:22.416,Relax
2023-11-22 06:38:23.410,Relax
2023-11-22 06:38:24.413,Relax
2023-11-22 06:38:25.410,Relax
2023-11-22 06:38:26.410,Relax
2023-11-22 06:38:27.410,Relax
2023-11-22 06:38:28.411,Relax
2023-11-22 06:38:29.417,Relax
2023-11-22 06:38:30.410,Relax
2023-11-22 06:38:31.410,Relax
2023-11-22 06:38:32.410,Relax
2023-11-22 06:38:33.410,Relax
2023-11-22 06:38:34.410,Relax
2023-11-22 06:38:35.410,Happy
2023-11-22 06:38:36.410,Happy
2023-11-22 06:38:37.410,Relax
2023-11-22 06:38:38.410,Relax
2023-11-22 06:38:39.410,Happy
2023-11-22 06:38:40.414,Relax
2023-11-22 06:38:41.410,Relax
2023-11-22 06:38:42.410,Relax
2023-11-22 06:38:43.410,Relax
2023-11-22 06:38:44.410,Relax
2023-11-22 06:38:45.410,Relax
2023-11-22 06:38:46.419,Relax
2023-11-22 06:38:47.410,Happy
2023-11-22 06:38:48.410,Relax
2023-11-22 06:38:49.410,Relax
2023-11-22 06:38:50.410,Relax
2023-11-22 06:38:51.410,Relax
2023-11-22 06:38:52.410,Relax
2023-11-22 06:38:53.410,Relax
2023-11-22 06:38:54.410,Relax
2023-11-22 06:38:55.414,Relax
2023-11-22 06:38:56.410,Relax
2023-11-22 06:38:57.410,Happy
2023-11-22 06:38:58.417,Relax
2023-11-22 06:38:59.410,Relax
2023-11-22 06:39:00.410,Relax
2023-11-22 06:39:01.410,Relax
2023-11-22 06:39:02.410,Relax
2023-11-22 06:39:03.410,Happy
2023-11-22 06:39:04.418,Relax
2023-11-22 06:39:05.410,Relax
2023-11-22 06:39:06.410,Relax
2023-11-22 06:39:07.410,Relax
2023-11-22 06:39:08.410,Relax
2023-11-22 06:39:09.410,Relax
2023-11-22 06:39:10.410,Relax
2023-11-22 06:39:11.416,Relax
2023-11-22 06:39:12.414,Relax
2023-11-22 06:39:13.410,Relax
2023-11-22 06:39:14.410,Relax
2023-11-22 06:39:15.410,Relax
2023-11-22 06:39:16.410,Relax
2023-11-22 06:39:17.410,Happy
2023-11-22 06:39:18.410,Happy
2023-11-22 06:39:19.410,Relax
2023-11-22 06:39:20.410,Relax
2023-11-22 06:39:21.410,Relax
2023-11-22 06:39:22.410,Relax
2023-11-22 06:39:23.410,Happy
2023-11-22 06:39:24.410,Relax
2023-11-22 06:39:25.410,Relax
2023-11-22 06:39:26.410,Relax
2023-11-22 06:39:27.410,Relax
2023-11-22 06:39:28.414,Relax
2023-11-22 06:39:29.410,Relax
2023-11-22 06:39:30.410,Relax
2023-11-22 06:39:31.410,Happy
2023-11-22 06:39:32.410,Relax
2023-11-22 06:39:33.410,Relax
2023-11-22 06:39:34.410,Relax
2023-11-22 06:39:35.410,Relax
2023-11-22 06:39:36.410,Happy
2023-11-22 06:39:37.410,Relax
2023-11-22 06:39:38.410,Relax
2023-11-22 06:39:39.410,Happy
2023-11-22 06:39:40.414,Relax
2023-11-22 06:39:41.410,Relax
2023-11-22 06:39:42.418,Relax
2023-11-22 06:39:43.410,Relax
2023-11-22 06:39:44.410,Relax
2023-11-22 06:39:45.410,Happy
2023-11-22 06:39:46.410,Relax
2023-11-22 06:39:47.410,Relax
2023-11-22 06:39:48.410,Relax
2023-11-22 06:39:49.413,Relax
2023-11-22 06:39:50.414,Relax
2023-11-22 06:39:51.410,Happy
2023-11-22 06:39:52.414,Happy
2023-11-22 06:39:53.410,Relax
2023-11-22 06:39:54.410,Relax
2023-11-22 06:39:55.411,Relax
2023-11-22 06:39:56.410,Relax
2023-11-22 06:39:57.410,Relax
2023-11-22 06:39:58.410,Happy
2023-11-22 06:39:59.410,Happy
2023-11-22 06:40:00.410,Relax
2023-11-22 06:40:01.410,Relax
2023-11-22 06:40:02.410,Relax
2023-11-22 06:40:03.410,Relax
2023-11-22 06:40:04.410,Relax
2023-11-22 06:40:05.410,Relax
2023-11-22 06:40:06.410,Relax
2023-11-22 06:40:07.410,Happy
2023-11-22 06:40:08.410,Happy
2023-11-22 06:40:09.410,Relax
2023-11-22 06:40:10.410,Relax
2023-11-22 06:40:11.410,Relax
2023-11-22 06:40:12.410,Happy
2023-11-22 06:40:13.410,Happy
2023-11-22 06:40:14.410,Happy
2023-11-22 06:40:15.410,Relax
2023-11-22 06:40:16.410,Happy
2023-11-22 06:40:17.410,Happy
2023-11-22 06:40:18.410,Happy
2023-11-22 06:40:19.414,Relax
2023-11-22 06:40:20.410,Relax
2023-11-22 06:40:21.410,Relax
2023-11-22 06:40:22.410,Relax
2023-11-22 06:40:23.410,Relax
2023-11-22 06:40:24.410,Relax
2023-11-22 06:40:25.410,Relax
2023-11-22 06:40:26.410,Relax
2023-11-22 06:40:27.410,Happy
2023-11-22 06:40:28.410,Happy
2023-11-22 06:40:29.410,Happy
2023-11-22 06:40:30.410,Happy
2023-11-22 06:40:31.410,Relax
2023-11-22 06:40:32.410,Relax
2023-11-22 06:40:33.410,Relax
2023-11-22 06:40:34.410,Relax
2023-11-22 06:40:35.410,Happy
2023-11-22 06:40:36.410,Relax
2023-11-22 06:40:37.410,Relax
2023-11-22 06:40:38.411,Relax
2023-11-22 06:40:39.410,Relax
2023-11-22 06:40:40.410,Relax
2023-11-22 06:40:41.410,Relax
2023-11-22 06:40:42.410,Relax
2023-11-22 06:40:43.410,Relax
2023-11-22 06:40:44.410,Relax
2023-11-22 06:40:45.410,Relax
2023-11-22 06:40:46.410,Relax
2023-11-22 06:40:47.410,Relax
2023-11-22 06:40:48.410,Relax
2023-11-22 06:40:49.410,Relax
2023-11-22 06:40:50.410,Relax
2023-11-22 06:40:51.410,Relax
2023-11-22 06:40:52.410,Relax
2023-11-22 06:40:53.410,Relax
2023-11-22 06:40:54.410,Relax
2023-11-22 06:40:55.410,Relax
2023-11-22 06:40:56.410,Relax
2023-11-22 06:40:57.410,Relax
2023-11-22 06:40:58.410,Relax
2023-11-22 06:40:59.410,Relax
2023-11-22 06:41:00.410,Relax
2023-11-22 06:41:01.410,Relax
2023-11-22 06:41:02.410,Relax
2023-11-22 06:41:03.412,Relax
2023-11-22 06:41:04.410,Relax
2023-11-22 06:41:05.410,Relax
2023-11-22 06:41:06.410,Relax
2023-11-22 06:41:07.410,Relax
2023-11-22 06:41:08.411,Relax
2023-11-22 06:41:09.410,Relax
2023-11-22 06:41:10.410,Relax
2023-11-22 06:41:11.410,Relax
2023-11-22 06:41:12.410,Relax
2023-11-22 06:41:13.415,Relax
2023-11-22 06:41:14.410,Relax
2023-11-22 06:41:15.410,Relax
2023-11-22 06:41:16.410,Relax
2023-11-22 06:41:17.410,Relax
2023-11-22 06:41:18.413,Relax
2023-11-22 06:41:19.413,Relax
2023-11-22 06:41:20.410,Relax
2023-11-22 06:41:21.410,Relax
2023-11-22 06:41:22.410,Relax
2023-11-22 06:41:23.414,Relax
2023-11-22 06:41:24.410,Relax
2023-11-22 06:41:25.410,Relax
2023-11-22 06:41:26.410,Relax
2023-11-22 06:41:27.410,Relax
2023-11-22 06:41:28.414,Relax
2023-11-22 06:41:29.410,Relax
2023-11-22 06:41:30.410,Relax
2023-11-22 06:41:31.410,Relax
2023-11-22 06:41:32.410,Relax
2023-11-22 06:41:33.410,Relax
2023-11-22 06:41:34.410,Relax
2023-11-22 06:41:35.410,Relax
2023-11-22 06:41:36.410,Relax
2023-11-22 06:41:37.410,Relax
2023-11-22 06:41:38.410,Relax
2023-11-22 06:41:39.410,Relax
2023-11-22 06:41:40.410,Relax
2023-11-22 06:41:41.410,Relax
2023-11-22 06:41:42.410,Relax
2023-11-22 06:41:43.410,Relax
2023-11-22 06:41:44.410,Relax
2023-11-22 06:41:45.410,Relax
2023-11-22 06:41:46.410,Relax
2023-11-22 06:41:47.410,Relax
2023-11-22 06:41:48.410,Relax
2023-11-22 06:41:49.410,Relax
2023-11-22 06:41:50.410,Relax
2023-11-22 06:41:51.410,Relax
2023-11-22 06:41:52.410,Relax
2023-11-22 06:41:53.410,Relax
2023-11-22 06:41:54.410,Relax
2023-11-22 06:41:55.410,Relax
2023-11-22 06:41:56.410,Relax
2023-11-22 06:41:57.410,Relax
2023-11-22 06:41:58.410,Relax
2023-11-22 06:41:59.410,Relax
2023-11-22 06:42:00.410,Relax
2023-11-22 06:42:01.410,Relax
2023-11-22 06:42:02.410,Relax
2023-11-22 06:42:03.414,Relax
2023-11-22 06:42:04.410,Relax
2023-11-22 06:42:05.410,Relax
2023-11-22 06:42:06.410,Relax
2023-11-22 06:42:07.410,Relax
2023-11-22 06:42:08.410,Relax
2023-11-22 06:42:09.414,Relax
2023-11-22 06:42:10.410,Relax
2023-11-22 06:42:11.410,Relax
2023-11-22 06:42:12.410,Relax
2023-11-22 06:42:13.410,Relax
2023-11-22 06:42:14.410,Relax
2023-11-22 06:42:15.410,Relax
2023-11-22 06:42:16.410,Relax
2023-11-22 06:42:17.410,Relax
2023-11-22 06:42:18.410,Relax
2023-11-22 06:42:19.410,Relax
2023-11-22 06:42:20.410,Relax
2023-11-22 06:42:21.410,Relax
2023-11-22 06:42:22.410,Relax
2023-11-22 06:42:23.410,Relax
2023-11-22 06:42:24.410,Relax
2023-11-22 06:42:25.410,Relax
2023-11-22 06:42:26.410,Relax
2023-11-22 06:42:27.410,Relax
2023-11-22 06:42:28.410,Relax
2023-11-22 06:42:29.410,Relax
2023-11-22 06:42:30.410,Relax
2023-11-22 06:42:31.410,Relax
