timestamp,emo
2024-12-11 18:47:43.190,Sadness
2024-12-11 18:47:44.190,Sadness
2024-12-11 18:47:45.190,Sadness
2024-12-11 18:47:46.189,Sadness
2024-12-11 18:47:47.190,Sadness
2024-12-11 18:47:48.190,Sadness
2024-12-11 18:47:49.190,Sadness
2024-12-11 18:47:50.189,Sadness
2024-12-11 18:47:51.189,Sadness
2024-12-11 18:47:52.190,Sadness
2024-12-11 18:47:53.189,Sadness
2024-12-11 18:47:54.190,Sadness
2024-12-11 18:47:55.190,Sadness
2024-12-11 18:47:56.189,Sadness
2024-12-11 18:47:57.190,Sadness
2024-12-11 18:47:58.191,Sadness
2024-12-11 18:47:59.190,Sadness
2024-12-11 18:48:00.189,Sadness
2024-12-11 18:48:01.189,Sadness
2024-12-11 18:48:02.190,Sadness
2024-12-11 18:48:03.190,Sadness
2024-12-11 18:48:04.189,Sadness
2024-12-11 18:48:05.190,Sadness
2024-12-11 18:48:06.189,Sadness
2024-12-11 18:48:07.190,Sadness
2024-12-11 18:48:08.190,Sadness
2024-12-11 18:48:09.190,Sadness
2024-12-11 18:48:10.189,Sadness
2024-12-11 18:48:11.189,Sadness
2024-12-11 18:48:12.189,Sadness
2024-12-11 18:48:13.190,Sadness
2024-12-11 18:48:14.190,Sadness
2024-12-11 18:48:15.190,Sadness
2024-12-11 18:48:16.189,Sadness
2024-12-11 18:48:17.190,Sadness
2024-12-11 18:48:18.190,Sadness
2024-12-11 18:48:19.190,Sadness
2024-12-11 18:48:20.190,Sadness
2024-12-11 18:48:21.189,Sadness
2024-12-11 18:48:22.190,Sadness
2024-12-11 18:48:23.190,Sadness
2024-12-11 18:48:24.190,Sadness
2024-12-11 18:48:25.189,Sadness
2024-12-11 18:48:26.189,Sadness
2024-12-11 18:48:27.190,Sadness
2024-12-11 18:48:28.189,Sadness
2024-12-11 18:48:29.190,Sadness
2024-12-11 18:48:30.189,Sadness
2024-12-11 18:48:31.190,Sadness
2024-12-11 18:48:32.190,Sadness
2024-12-11 18:48:33.190,Sadness
2024-12-11 18:48:34.190,Sadness
2024-12-11 18:48:35.189,Sadness
2024-12-11 18:48:36.189,Sadness
2024-12-11 18:48:37.190,Sadness
2024-12-11 18:48:38.189,Sadness
2024-12-11 18:48:39.190,Sadness
2024-12-11 18:48:40.189,Sadness
2024-12-11 18:48:41.190,Sadness
2024-12-11 18:48:42.190,Sadness
2024-12-11 18:48:43.190,Sadness
2024-12-11 18:48:44.189,Sadness
2024-12-11 18:48:45.190,Sadness
2024-12-11 18:48:46.189,Sadness
2024-12-11 18:48:47.189,Sadness
2024-12-11 18:48:48.189,Sadness
2024-12-11 18:48:49.188,Sadness
2024-12-11 18:48:50.189,Sadness
2024-12-11 18:48:51.191,Sadness
2024-12-11 18:48:52.191,Sadness
2024-12-11 18:48:53.192,Sadness
2024-12-11 18:48:54.189,Sadness
2024-12-11 18:48:55.190,Sadness
2024-12-11 18:48:56.190,Sadness
2024-12-11 18:48:57.190,Sadness
2024-12-11 18:48:58.189,Sadness
2024-12-11 18:48:59.190,Sadness
2024-12-11 18:49:00.189,Sadness
2024-12-11 18:49:01.190,Sadness
2024-12-11 18:49:02.189,Sadness
2024-12-11 18:49:03.189,Sadness
2024-12-11 18:49:04.189,Sadness
2024-12-11 18:49:05.189,Sadness
2024-12-11 18:49:06.191,Sadness
2024-12-11 18:49:07.189,Sadness
2024-12-11 18:49:08.189,Sadness
2024-12-11 18:49:09.190,Sadness
2024-12-11 18:49:10.189,Sadness
2024-12-11 18:49:11.190,Sadness
2024-12-11 18:49:12.189,Sadness
2024-12-11 18:49:13.189,Sadness
2024-12-11 18:49:14.190,Sadness
2024-12-11 18:49:15.190,Sadness
2024-12-11 18:49:16.188,Sadness
2024-12-11 18:49:17.191,Sadness
2024-12-11 18:49:18.189,Sadness
2024-12-11 18:49:19.189,Sadness
2024-12-11 18:49:20.189,Sadness
2024-12-11 18:49:21.190,Sadness
2024-12-11 18:49:22.190,Sadness
2024-12-11 18:49:23.190,Sadness
2024-12-11 18:49:24.189,Sadness
2024-12-11 18:49:25.190,Sadness
2024-12-11 18:49:26.189,Sadness
2024-12-11 18:49:27.189,Sadness
2024-12-11 18:49:28.189,Sadness
2024-12-11 18:49:29.189,Sadness
2024-12-11 18:49:30.189,Sadness
2024-12-11 18:49:31.190,Sadness
2024-12-11 18:49:32.189,Sadness
2024-12-11 18:49:33.189,Sadness
2024-12-11 18:49:34.189,Sadness
2024-12-11 18:49:35.189,Sadness
2024-12-11 18:49:36.190,Sadness
2024-12-11 18:49:37.189,Sadness
2024-12-11 18:49:38.190,Sadness
2024-12-11 18:49:39.190,Sadness
2024-12-11 18:49:40.189,Sadness
2024-12-11 18:49:41.189,Sadness
2024-12-11 18:49:42.190,Sadness
2024-12-11 18:49:43.190,Sadness
2024-12-11 18:49:44.190,Sadness
2024-12-11 18:49:45.189,Sadness
2024-12-11 18:49:46.189,Sadness
2024-12-11 18:49:47.190,Sadness
2024-12-11 18:49:48.190,Sadness
2024-12-11 18:49:49.190,Sadness
2024-12-11 18:49:50.190,Sadness
2024-12-11 18:49:51.190,Sadness
2024-12-11 18:49:52.190,Sadness
2024-12-11 18:49:53.189,Sadness
2024-12-11 18:49:54.189,Sadness
2024-12-11 18:49:55.190,Sadness
2024-12-11 18:49:56.190,Sadness
2024-12-11 18:49:57.190,Sadness
2024-12-11 18:49:58.190,Sadness
2024-12-11 18:49:59.195,Sadness
2024-12-11 18:50:00.189,Sadness
2024-12-11 18:50:01.189,Sadness
2024-12-11 18:50:02.189,Sadness
2024-12-11 18:50:03.189,Sadness
2024-12-11 18:50:04.188,Sadness
2024-12-11 18:50:05.190,Sadness
2024-12-11 18:50:06.189,Sadness
2024-12-11 18:50:07.190,Sadness
2024-12-11 18:50:08.190,Sadness
2024-12-11 18:50:09.189,Sadness
2024-12-11 18:50:10.190,Sadness
2024-12-11 18:50:11.189,Sadness
2024-12-11 18:50:12.189,Sadness
2024-12-11 18:50:13.190,Sadness
2024-12-11 18:50:14.190,Sadness
2024-12-11 18:50:15.189,Sadness
2024-12-11 18:50:16.190,Sadness
2024-12-11 18:50:17.190,Sadness
2024-12-11 18:50:18.189,Sadness
2024-12-11 18:50:19.189,Sadness
2024-12-11 18:50:20.190,Sadness
2024-12-11 18:50:21.190,Sadness
2024-12-11 18:50:22.190,Sadness
2024-12-11 18:50:23.189,Sadness
2024-12-11 18:50:24.189,Sadness
2024-12-11 18:50:25.189,Sadness
2024-12-11 18:50:26.189,Sadness
2024-12-11 18:50:27.190,Sadness
2024-12-11 18:50:28.189,Sadness
2024-12-11 18:50:29.190,Sadness
2024-12-11 18:50:30.189,Sadness
2024-12-11 18:50:31.190,Sadness
2024-12-11 18:50:32.189,Sadness
2024-12-11 18:50:33.190,Sadness
2024-12-11 18:50:34.191,Sadness
2024-12-11 18:50:35.189,Sadness
2024-12-11 18:50:36.190,Sadness
2024-12-11 18:50:37.189,Sadness
2024-12-11 18:50:38.189,Sadness
2024-12-11 18:50:39.189,Sadness
2024-12-11 18:50:40.190,Sadness
2024-12-11 18:50:41.189,Sadness
2024-12-11 18:50:42.191,Sadness
2024-12-11 18:50:43.191,Sadness
2024-12-11 18:50:44.189,Sadness
2024-12-11 18:50:45.190,Sadness
2024-12-11 18:50:46.190,Sadness
2024-12-11 18:50:47.189,Sadness
2024-12-11 18:50:48.188,Sadness
2024-12-11 18:50:49.188,Sadness
2024-12-11 18:50:50.191,Sadness
2024-12-11 18:50:51.193,Sadness
2024-12-11 18:50:52.189,Sadness
2024-12-11 18:50:53.190,Sadness
2024-12-11 18:50:54.189,Sadness
2024-12-11 18:50:55.188,Sadness
2024-12-11 18:50:56.190,Sadness
2024-12-11 18:50:57.189,Sadness
2024-12-11 18:50:58.190,Sadness
2024-12-11 18:50:59.190,Sadness
2024-12-11 18:51:00.189,Sadness
2024-12-11 18:51:01.189,Sadness
2024-12-11 18:51:02.189,Sadness
2024-12-11 18:51:03.189,Sadness
2024-12-11 18:51:04.190,Sadness
2024-12-11 18:51:05.189,Sadness
2024-12-11 18:51:06.189,Sadness
2024-12-11 18:51:07.190,Sadness
2024-12-11 18:51:08.190,Sadness
2024-12-11 18:51:09.190,Sadness
2024-12-11 18:51:10.189,Sadness
2024-12-11 18:51:11.188,Sadness
2024-12-11 18:51:12.189,Sadness
2024-12-11 18:51:13.190,Sadness
2024-12-11 18:51:14.190,Sadness
2024-12-11 18:51:15.190,Sadness
2024-12-11 18:51:16.189,Sadness
2024-12-11 18:51:17.189,Sadness
2024-12-11 18:51:18.189,Sadness
2024-12-11 18:51:19.190,Sadness
2024-12-11 18:51:20.189,Sadness
2024-12-11 18:51:21.189,Sadness
2024-12-11 18:51:22.189,Sadness
2024-12-11 18:51:23.189,Sadness
2024-12-11 18:51:24.189,Sadness
2024-12-11 18:51:25.189,Sadness
2024-12-11 18:51:26.189,Sadness
2024-12-11 18:51:27.189,Sadness
2024-12-11 18:51:28.190,Sadness
2024-12-11 18:51:29.190,Sadness
2024-12-11 18:51:30.189,Sadness
2024-12-11 18:51:31.189,Sadness
2024-12-11 18:51:32.189,Sadness
2024-12-11 18:51:33.190,Sadness
2024-12-11 18:51:34.189,Sadness
2024-12-11 18:51:35.189,Sadness
2024-12-11 18:51:36.189,Sadness
2024-12-11 18:51:37.192,Sadness
2024-12-11 18:51:38.189,Sadness
2024-12-11 18:51:39.190,Sadness
2024-12-11 18:51:40.190,Sadness
2024-12-11 18:51:41.190,Sadness
2024-12-11 18:51:42.191,Sadness
2024-12-11 18:51:43.189,Sadness
2024-12-11 18:51:44.190,Sadness
2024-12-11 18:51:45.189,Sadness
2024-12-11 18:51:46.189,Sadness
2024-12-11 18:51:47.189,Sadness
2024-12-11 18:51:48.194,Sadness
2024-12-11 18:51:49.191,Sadness
2024-12-11 18:51:50.192,Sadness
2024-12-11 18:51:51.190,Sadness
2024-12-11 18:51:52.189,Sadness
2024-12-11 18:51:53.189,Sadness
2024-12-11 18:51:54.190,Sadness
2024-12-11 18:51:55.189,Sadness
2024-12-11 18:51:56.189,Sadness
2024-12-11 18:51:57.191,Sadness
2024-12-11 18:51:58.192,Sadness
2024-12-11 18:51:59.190,Sadness
2024-12-11 18:52:00.189,Sadness
2024-12-11 18:52:01.191,Sadness
2024-12-11 18:52:02.190,Sadness
2024-12-11 18:52:03.190,Sadness
2024-12-11 18:52:04.190,Sadness
2024-12-11 18:52:05.189,Sadness
2024-12-11 18:52:06.188,Sadness
2024-12-11 18:52:07.189,Sadness
2024-12-11 18:52:08.189,Sadness
2024-12-11 18:52:09.189,Sadness
2024-12-11 18:52:10.189,Sadness
2024-12-11 18:52:11.189,Sadness
2024-12-11 18:52:12.191,Sadness
2024-12-11 18:52:13.189,Sadness
2024-12-11 18:52:14.189,Sadness
2024-12-11 18:52:15.189,Sadness
2024-12-11 18:52:16.190,Sadness
2024-12-11 18:52:17.198,Sadness
2024-12-11 18:52:18.189,Sadness
2024-12-11 18:52:19.189,Sadness
2024-12-11 18:52:20.190,Sadness
2024-12-11 18:52:21.189,Sadness
2024-12-11 18:52:22.189,Sadness
2024-12-11 18:52:23.189,Sadness
2024-12-11 18:52:24.189,Sadness
2024-12-11 18:52:25.190,Sadness
2024-12-11 18:52:26.189,Sadness
2024-12-11 18:52:27.189,Sadness
2024-12-11 18:52:28.189,Sadness
2024-12-11 18:52:29.190,Sadness
2024-12-11 18:52:30.190,Sadness
2024-12-11 18:52:31.190,Sadness
2024-12-11 18:52:32.189,Sadness
2024-12-11 18:52:33.190,Sadness
2024-12-11 18:52:34.189,Sadness
2024-12-11 18:52:35.190,Sadness
2024-12-11 18:52:36.190,Sadness
2024-12-11 18:52:37.189,Sadness
2024-12-11 18:52:38.190,Sadness
2024-12-11 18:52:39.189,Sadness
2024-12-11 18:52:40.190,Sadness
2024-12-11 18:52:41.189,Sadness
2024-12-11 18:52:42.190,Sadness
2024-12-11 18:52:43.190,Sadness
2024-12-11 18:52:44.189,Sadness
2024-12-11 18:52:45.189,Sadness
2024-12-11 18:52:46.189,Sadness
2024-12-11 18:52:47.189,Sadness
2024-12-11 18:52:48.189,Sadness
2024-12-11 18:52:49.189,Sadness
2024-12-11 18:52:50.190,Sadness
2024-12-11 18:52:51.189,Sadness
2024-12-11 18:52:52.189,Sadness
2024-12-11 18:52:53.189,Sadness
2024-12-11 18:52:54.189,Sadness
2024-12-11 18:52:55.193,Sadness
2024-12-11 18:52:56.189,Sadness
2024-12-11 18:52:57.190,Sadness
2024-12-11 18:52:58.189,Sadness
2024-12-11 18:52:59.189,Sadness
2024-12-11 18:53:00.189,Sadness
2024-12-11 18:53:01.190,Sadness
2024-12-11 18:53:02.190,Sadness
2024-12-11 18:53:03.190,Sadness
2024-12-11 18:53:04.190,Sadness
2024-12-11 18:53:05.189,Sadness
2024-12-11 18:53:06.189,Sadness
2024-12-11 18:53:07.188,Sadness
2024-12-11 18:53:08.191,Sadness
2024-12-11 18:53:09.189,Sadness
2024-12-11 18:53:10.189,Sadness
2024-12-11 18:53:11.189,Sadness
2024-12-11 18:53:12.190,Sadness
2024-12-11 18:53:13.190,Sadness
2024-12-11 18:53:14.190,Sadness
2024-12-11 18:53:15.190,Sadness
2024-12-11 18:53:16.190,Sadness
2024-12-11 18:53:17.189,Sadness
2024-12-11 18:53:18.189,Sadness
2024-12-11 18:53:19.189,Sadness
2024-12-11 18:53:20.191,Sadness
2024-12-11 18:53:21.189,Sadness
2024-12-11 18:53:22.189,Sadness
2024-12-11 18:53:23.189,Sadness
2024-12-11 18:53:24.190,Sadness
2024-12-11 18:53:25.190,Sadness
2024-12-11 18:53:26.189,Sadness
2024-12-11 18:53:27.190,Sadness
2024-12-11 18:53:28.189,Sadness
2024-12-11 18:53:29.189,Sadness
2024-12-11 18:53:30.191,Sadness
2024-12-11 18:53:31.192,Sadness
2024-12-11 18:53:32.189,Sadness
2024-12-11 18:53:33.191,Sadness
2024-12-11 18:53:34.189,Sadness
2024-12-11 18:53:35.190,Sadness
2024-12-11 18:53:36.190,Sadness
2024-12-11 18:53:37.189,Sadness
2024-12-11 18:53:38.190,Sadness
2024-12-11 18:53:39.190,Sadness
2024-12-11 18:53:40.190,Sadness
2024-12-11 18:53:41.190,Sadness
2024-12-11 18:53:42.190,Sadness
2024-12-11 18:53:43.189,Sadness
2024-12-11 18:53:44.189,Sadness
2024-12-11 18:53:45.189,Sadness
2024-12-11 18:53:46.190,Sadness
2024-12-11 18:53:47.190,Sadness
2024-12-11 18:53:48.189,Sadness
2024-12-11 18:53:49.189,Sadness
2024-12-11 18:53:50.189,Sadness
2024-12-11 18:53:51.190,Sadness
2024-12-11 18:53:52.189,Sadness
2024-12-11 18:53:53.189,Sadness
2024-12-11 18:53:54.189,Sadness
2024-12-11 18:53:55.189,Sadness
2024-12-11 18:53:56.189,Sadness
2024-12-11 18:53:57.189,Sadness
2024-12-11 18:53:58.189,Sadness
2024-12-11 18:53:59.190,Sadness
2024-12-11 18:54:00.190,Sadness
2024-12-11 18:54:01.189,Sadness
2024-12-11 18:54:02.192,Sadness
2024-12-11 18:54:03.189,Sadness
2024-12-11 18:54:04.192,Sadness
2024-12-11 18:54:05.189,Sadness
2024-12-11 18:54:06.190,Sadness
2024-12-11 18:54:07.189,Sadness
2024-12-11 18:54:08.188,Sadness
2024-12-11 18:54:09.190,Sadness
2024-12-11 18:54:10.191,Sadness
2024-12-11 18:54:11.191,Sadness
2024-12-11 18:54:12.190,Sadness
2024-12-11 18:54:13.190,Sadness
2024-12-11 18:54:14.189,Sadness
2024-12-11 18:54:15.189,Sadness
2024-12-11 18:54:16.189,Sadness
2024-12-11 18:54:17.190,Sadness
2024-12-11 18:54:18.188,Sadness
2024-12-11 18:54:19.189,Sadness
2024-12-11 18:54:20.189,Sadness
2024-12-11 18:54:21.189,Sadness
2024-12-11 18:54:22.191,Sadness
2024-12-11 18:54:23.191,Sadness
2024-12-11 18:54:24.189,Sadness
2024-12-11 18:54:25.189,Sadness
2024-12-11 18:54:26.189,Sadness
2024-12-11 18:54:27.189,Sadness
2024-12-11 18:54:28.188,Sadness
2024-12-11 18:54:29.190,Sadness
2024-12-11 18:54:30.189,Sadness
2024-12-11 18:54:31.189,Sadness
2024-12-11 18:54:32.189,Sadness
2024-12-11 18:54:33.190,Sadness
2024-12-11 18:54:34.189,Sadness
2024-12-11 18:54:35.189,Sadness
2024-12-11 18:54:36.190,Sadness
2024-12-11 18:54:37.190,Sadness
2024-12-11 18:54:38.189,Sadness
2024-12-11 18:54:39.190,Sadness
2024-12-11 18:54:40.189,Sadness
2024-12-11 18:54:41.189,Sadness
2024-12-11 18:54:42.190,Sadness
2024-12-11 18:54:43.189,Sadness
2024-12-11 18:54:44.189,Sadness
2024-12-11 18:54:45.189,Sadness
2024-12-11 18:54:46.189,Sadness
2024-12-11 18:54:47.189,Sadness
2024-12-11 18:54:48.189,Sadness
2024-12-11 18:54:49.189,Sadness
2024-12-11 18:54:50.190,Sadness
2024-12-11 18:54:51.189,Sadness
2024-12-11 18:54:52.190,Sadness
2024-12-11 18:54:53.190,Sadness
2024-12-11 18:54:54.190,Sadness
2024-12-11 18:54:55.190,Sadness
2024-12-11 18:54:56.189,Sadness
2024-12-11 18:54:57.189,Sadness
2024-12-11 18:54:58.190,Sadness
2024-12-11 18:54:59.190,Sadness
2024-12-11 18:55:00.190,Sadness
2024-12-11 18:55:01.190,Sadness
2024-12-11 18:55:02.189,Sadness
2024-12-11 18:55:03.189,Sadness
2024-12-11 18:55:04.189,Sadness
2024-12-11 18:55:05.188,Sadness
2024-12-11 18:55:06.188,Sadness
2024-12-11 18:55:07.188,Sadness
2024-12-11 18:55:08.188,Sadness
2024-12-11 18:55:09.188,Sadness
2024-12-11 18:55:10.188,Sadness
2024-12-11 18:55:11.191,Sadness
2024-12-11 18:55:12.188,Sadness
2024-12-11 18:55:13.189,Sadness
2024-12-11 18:55:14.189,Sadness
2024-12-11 18:55:15.189,Sadness
2024-12-11 18:55:16.194,Sadness
2024-12-11 18:55:17.189,Sadness
2024-12-11 18:55:18.189,Sadness
2024-12-11 18:55:19.188,Sadness
2024-12-11 18:55:20.188,Sadness
2024-12-11 18:55:21.192,Sadness
2024-12-11 18:55:22.189,Sadness
2024-12-11 18:55:23.189,Sadness
2024-12-11 18:55:24.190,Sadness
2024-12-11 18:55:25.190,Sadness
2024-12-11 18:55:26.190,Sadness
2024-12-11 18:55:27.189,Sadness
2024-12-11 18:55:28.189,Sadness
2024-12-11 18:55:29.189,Sadness
2024-12-11 18:55:30.188,Sadness
2024-12-11 18:55:31.188,Sadness
2024-12-11 18:55:32.188,Sadness
2024-12-11 18:55:33.189,Sadness
2024-12-11 18:55:34.191,Sadness
2024-12-11 18:55:35.190,Sadness
2024-12-11 18:55:36.189,Sadness
2024-12-11 18:55:37.189,Sadness
2024-12-11 18:55:38.190,Sadness
2024-12-11 18:55:39.190,Sadness
2024-12-11 18:55:40.190,Sadness
2024-12-11 18:55:41.194,Sadness
2024-12-11 18:55:42.190,Sadness
2024-12-11 18:55:43.190,Sadness
2024-12-11 18:55:44.189,Sadness
2024-12-11 18:55:45.191,Sadness
2024-12-11 18:55:46.191,Sadness
2024-12-11 18:55:47.189,Sadness
2024-12-11 18:55:48.191,Sadness
2024-12-11 18:55:49.197,Sadness
2024-12-11 18:55:50.190,Sadness
2024-12-11 18:55:51.189,Sadness
2024-12-11 18:55:52.190,Sadness
2024-12-11 18:55:53.190,Sadness
2024-12-11 18:55:54.189,Sadness
2024-12-11 18:55:55.191,Sadness
2024-12-11 18:55:56.191,Sadness
2024-12-11 18:55:57.190,Sadness
2024-12-11 18:55:58.191,Sadness
2024-12-11 18:55:59.189,Sadness
2024-12-11 18:56:00.190,Sadness
2024-12-11 18:56:01.190,Sadness
2024-12-11 18:56:02.190,Sadness
2024-12-11 18:56:03.189,Sadness
2024-12-11 18:56:04.189,Sadness
2024-12-11 18:56:05.189,Sadness
2024-12-11 18:56:06.188,Sadness
2024-12-11 18:56:07.191,Sadness
2024-12-11 18:56:08.189,Sadness
2024-12-11 18:56:09.188,Sadness
2024-12-11 18:56:10.189,Sadness
2024-12-11 18:56:11.189,Sadness
2024-12-11 18:56:12.191,Sadness
2024-12-11 18:56:13.189,Sadness
2024-12-11 18:56:14.190,Sadness
2024-12-11 18:56:15.190,Sadness
2024-12-11 18:56:16.189,Sadness
2024-12-11 18:56:17.189,Sadness
2024-12-11 18:56:18.190,Sadness
2024-12-11 18:56:19.190,Sadness
2024-12-11 18:56:20.189,Sadness
2024-12-11 18:56:21.189,Sadness
2024-12-11 18:56:22.189,Sadness
2024-12-11 18:56:23.189,Sadness
2024-12-11 18:56:24.189,Sadness
2024-12-11 18:56:25.189,Sadness
2024-12-11 18:56:26.189,Sadness
2024-12-11 18:56:27.189,Sadness
2024-12-11 18:56:28.189,Sadness
2024-12-11 18:56:29.189,Sadness
2024-12-11 18:56:30.189,Sadness
2024-12-11 18:56:31.190,Sadness
2024-12-11 18:56:32.190,Sadness
2024-12-11 18:56:33.189,Sadness
2024-12-11 18:56:34.190,Sadness
2024-12-11 18:56:35.189,Sadness
2024-12-11 18:56:36.190,Sadness
2024-12-11 18:56:37.190,Sadness
2024-12-11 18:56:38.190,Sadness
2024-12-11 18:56:39.189,Sadness
2024-12-11 18:56:40.189,Sadness
2024-12-11 18:56:41.189,Sadness
2024-12-11 18:56:42.189,Sadness
2024-12-11 18:56:43.189,Sadness
2024-12-11 18:56:44.189,Sadness
2024-12-11 18:56:45.189,Sadness
2024-12-11 18:56:46.190,Sadness
2024-12-11 18:56:47.189,Sadness
2024-12-11 18:56:48.189,Sadness
2024-12-11 18:56:49.190,Sadness
2024-12-11 18:56:50.189,Sadness
2024-12-11 18:56:51.190,Sadness
2024-12-11 18:56:52.190,Sadness
2024-12-11 18:56:53.190,Sadness
2024-12-11 18:56:54.189,Sadness
2024-12-11 18:56:55.189,Sadness
2024-12-11 18:56:56.190,Sadness
2024-12-11 18:56:57.189,Sadness
2024-12-11 18:56:58.189,Sadness
2024-12-11 18:56:59.190,Sadness
2024-12-11 18:57:00.189,Sadness
2024-12-11 18:57:01.189,Sadness
2024-12-11 18:57:02.189,Sadness
2024-12-11 18:57:03.189,Sadness
2024-12-11 18:57:04.190,Sadness
2024-12-11 18:57:05.189,Sadness
2024-12-11 18:57:06.190,Sadness
2024-12-11 18:57:07.189,Sadness
2024-12-11 18:57:08.189,Sadness
2024-12-11 18:57:09.189,Sadness
2024-12-11 18:57:10.190,Sadness
2024-12-11 18:57:11.189,Sadness
2024-12-11 18:57:12.189,Sadness
2024-12-11 18:57:13.190,Sadness
2024-12-11 18:57:14.189,Sadness
2024-12-11 18:57:15.189,Sadness
2024-12-11 18:57:16.190,Sadness
2024-12-11 18:57:17.189,Sadness
2024-12-11 18:57:18.190,Sadness
2024-12-11 18:57:19.189,Sadness
2024-12-11 18:57:20.190,Sadness
2024-12-11 18:57:21.190,Sadness
2024-12-11 18:57:22.190,Sadness
2024-12-11 18:57:23.189,Sadness
2024-12-11 18:57:24.189,Sadness
2024-12-11 18:57:25.191,Sadness
2024-12-11 18:57:26.189,Sadness
2024-12-11 18:57:27.189,Sadness
2024-12-11 18:57:28.189,Sadness
2024-12-11 18:57:29.190,Sadness
2024-12-11 18:57:30.196,Sadness
2024-12-11 18:57:31.190,Sadness
2024-12-11 18:57:32.189,Sadness
2024-12-11 18:57:33.189,Sadness
2024-12-11 18:57:34.189,Sadness
2024-12-11 18:57:35.188,Sadness
2024-12-11 18:57:36.189,Sadness
2024-12-11 18:57:37.189,Sadness
2024-12-11 18:57:38.190,Sadness
2024-12-11 18:57:39.189,Sadness
2024-12-11 18:57:40.190,Sadness
2024-12-11 18:57:41.189,Sadness
2024-12-11 18:57:42.189,Sadness
2024-12-11 18:57:43.189,Sadness
2024-12-11 18:57:44.190,Sadness
2024-12-11 18:57:45.189,Sadness
2024-12-11 18:57:46.192,Sadness
2024-12-11 18:57:47.190,Sadness
2024-12-11 18:57:48.189,Sadness
2024-12-11 18:57:49.189,Sadness
2024-12-11 18:57:50.189,Sadness
2024-12-11 18:57:51.189,Sadness
2024-12-11 18:57:52.189,Sadness
2024-12-11 18:57:53.189,Sadness
2024-12-11 18:57:54.189,Sadness
2024-12-11 18:57:55.190,Sadness
2024-12-11 18:57:56.188,Sadness
2024-12-11 18:57:57.191,Sadness
2024-12-11 18:57:58.190,Sadness
2024-12-11 18:57:59.190,Sadness
2024-12-11 18:58:00.192,Sadness
2024-12-11 18:58:01.189,Sadness
2024-12-11 18:58:02.189,Sadness
2024-12-11 18:58:03.189,Sadness
2024-12-11 18:58:04.189,Sadness
2024-12-11 18:58:05.189,Sadness
2024-12-11 18:58:06.190,Sadness
2024-12-11 18:58:07.188,Sadness
2024-12-11 18:58:08.189,Sadness
2024-12-11 18:58:09.189,Sadness
2024-12-11 18:58:10.192,Sadness
2024-12-11 18:58:11.191,Sadness
2024-12-11 18:58:12.191,Sadness
2024-12-11 18:58:13.194,Sadness
2024-12-11 18:58:14.190,Sadness
2024-12-11 18:58:15.189,Sadness
2024-12-11 18:58:16.191,Sadness
2024-12-11 18:58:17.191,Sadness
2024-12-11 18:58:18.190,Sadness
2024-12-11 18:58:19.191,Sadness
2024-12-11 18:58:20.190,Sadness
2024-12-11 18:58:21.190,Sadness
2024-12-11 18:58:22.189,Sadness
2024-12-11 18:58:23.190,Sadness
2024-12-11 18:58:24.190,Sadness
2024-12-11 18:58:25.190,Sadness
2024-12-11 18:58:26.190,Sadness
2024-12-11 18:58:27.189,Sadness
2024-12-11 18:58:28.191,Sadness
2024-12-11 18:58:29.192,Sadness
2024-12-11 18:58:30.191,Sadness
2024-12-11 18:58:31.190,Sadness
2024-12-11 18:58:32.191,Sadness
2024-12-11 18:58:33.192,Sadness
2024-12-11 18:58:34.191,Sadness
2024-12-11 18:58:35.189,Sadness
2024-12-11 18:58:36.190,Sadness
2024-12-11 18:58:37.189,Sadness
2024-12-11 18:58:38.190,Sadness
2024-12-11 18:58:39.189,Sadness
2024-12-11 18:58:40.189,Sadness
2024-12-11 18:58:41.191,Sadness
2024-12-11 18:58:42.191,Sadness
2024-12-11 18:58:43.190,Sadness
2024-12-11 18:58:44.192,Sadness
2024-12-11 18:58:45.191,Sadness
2024-12-11 18:58:46.190,Sadness
2024-12-11 18:58:47.190,Sadness
2024-12-11 18:58:48.190,Sadness
2024-12-11 18:58:49.194,Sadness
2024-12-11 18:58:50.190,Sadness
2024-12-11 18:58:51.190,Sadness
2024-12-11 18:58:52.189,Sadness
2024-12-11 18:58:53.188,Sadness
2024-12-11 18:58:54.189,Sadness
2024-12-11 18:58:55.191,Sadness
2024-12-11 18:58:56.190,Sadness
2024-12-11 18:58:57.189,Sadness
2024-12-11 18:58:58.189,Sadness
2024-12-11 18:58:59.188,Sadness
2024-12-11 18:59:00.190,Sadness
2024-12-11 18:59:01.189,Sadness
2024-12-11 18:59:02.189,Sadness
2024-12-11 18:59:03.189,Sadness
2024-12-11 18:59:04.189,Sadness
2024-12-11 18:59:05.189,Sadness
2024-12-11 18:59:06.190,Sadness
2024-12-11 18:59:07.189,Sadness
2024-12-11 18:59:08.190,Sadness
2024-12-11 18:59:09.188,Sadness
2024-12-11 18:59:10.189,Sadness
2024-12-11 18:59:11.190,Sadness
2024-12-11 18:59:12.190,Sadness
2024-12-11 18:59:13.189,Sadness
2024-12-11 18:59:14.190,Sadness
2024-12-11 18:59:15.189,Sadness
2024-12-11 18:59:16.190,Sadness
2024-12-11 18:59:17.189,Sadness
2024-12-11 18:59:18.189,Sadness
2024-12-11 18:59:19.190,Sadness
2024-12-11 18:59:20.189,Sadness
2024-12-11 18:59:21.190,Sadness
