timestamp,emo
2023-11-22 06:46:11.155,Relax
2023-11-22 06:46:12.153,Relax
2023-11-22 06:46:13.153,Relax
2023-11-22 06:46:14.153,Relax
2023-11-22 06:46:15.153,Relax
2023-11-22 06:46:16.157,Happy
2023-11-22 06:46:17.154,Relax
2023-11-22 06:46:18.153,Relax
2023-11-22 06:46:19.157,Relax
2023-11-22 06:46:20.156,Relax
2023-11-22 06:46:21.154,Happy
2023-11-22 06:46:22.153,Happy
2023-11-22 06:46:23.153,Relax
2023-11-22 06:46:24.156,Relax
2023-11-22 06:46:25.153,Relax
2023-11-22 06:46:26.153,Relax
2023-11-22 06:46:27.153,Relax
2023-11-22 06:46:28.154,Relax
2023-11-22 06:46:29.153,Relax
2023-11-22 06:46:30.153,Happy
2023-11-22 06:46:31.153,Happy
2023-11-22 06:46:32.153,Relax
2023-11-22 06:46:33.155,Relax
2023-11-22 06:46:34.153,Relax
2023-11-22 06:46:35.153,Happy
2023-11-22 06:46:36.153,Happy
2023-11-22 06:46:37.153,Happy
2023-11-22 06:46:38.154,Happy
2023-11-22 06:46:39.153,Relax
2023-11-22 06:46:40.153,Relax
2023-11-22 06:46:41.153,Happy
2023-11-22 06:46:42.153,Relax
2023-11-22 06:46:43.153,Happy
2023-11-22 06:46:44.153,Happy
2023-11-22 06:46:45.159,Relax
2023-11-22 06:46:46.153,Relax
2023-11-22 06:46:47.153,Relax
2023-11-22 06:46:48.158,Relax
2023-11-22 06:46:49.153,Relax
2023-11-22 06:46:50.153,Relax
2023-11-22 06:46:51.153,Relax
2023-11-22 06:46:52.153,Happy
2023-11-22 06:46:53.153,Relax
2023-11-22 06:46:54.156,Relax
2023-11-22 06:46:55.153,Relax
2023-11-22 06:46:56.153,Relax
2023-11-22 06:46:57.156,Relax
2023-11-22 06:46:58.160,Relax
2023-11-22 06:46:59.162,Relax
2023-11-22 06:47:00.157,Relax
2023-11-22 06:47:01.153,Relax
2023-11-22 06:47:02.153,Relax
2023-11-22 06:47:03.156,Relax
2023-11-22 06:47:04.153,Relax
2023-11-22 06:47:05.156,Relax
2023-11-22 06:47:06.153,Relax
2023-11-22 06:47:07.157,Relax
2023-11-22 06:47:08.153,Relax
2023-11-22 06:47:09.154,Relax
2023-11-22 06:47:10.153,Happy
2023-11-22 06:47:11.154,Happy
2023-11-22 06:47:12.153,Happy
2023-11-22 06:47:13.153,Relax
2023-11-22 06:47:14.153,Happy
2023-11-22 06:47:15.155,Happy
2023-11-22 06:47:16.153,Happy
2023-11-22 06:47:17.153,Happy
2023-11-22 06:47:18.153,Relax
2023-11-22 06:47:19.153,Happy
2023-11-22 06:47:20.153,Happy
2023-11-22 06:47:21.153,Happy
2023-11-22 06:47:22.153,Relax
2023-11-22 06:47:23.153,Relax
2023-11-22 06:47:24.161,Relax
2023-11-22 06:47:25.153,Happy
2023-11-22 06:47:26.154,Relax
2023-11-22 06:47:27.153,Relax
2023-11-22 06:47:28.153,Happy
2023-11-22 06:47:29.154,Happy
2023-11-22 06:47:30.153,Happy
2023-11-22 06:47:31.156,Relax
2023-11-22 06:47:32.153,Relax
2023-11-22 06:47:33.153,Happy
2023-11-22 06:47:34.153,Happy
2023-11-22 06:47:35.153,Happy
2023-11-22 06:47:36.159,Relax
2023-11-22 06:47:37.156,Relax
2023-11-22 06:47:38.157,Relax
2023-11-22 06:47:39.153,Relax
2023-11-22 06:47:40.157,Relax
2023-11-22 06:47:41.157,Relax
2023-11-22 06:47:42.153,Happy
2023-11-22 06:47:43.153,Relax
2023-11-22 06:47:44.154,Relax
2023-11-22 06:47:45.153,Relax
2023-11-22 06:47:46.155,Happy
2023-11-22 06:47:47.157,Happy
2023-11-22 06:47:48.153,Happy
2023-11-22 06:47:49.154,Relax
2023-11-22 06:47:50.156,Relax
2023-11-22 06:47:51.157,Happy
2023-11-22 06:47:52.153,Happy
2023-11-22 06:47:53.155,Relax
2023-11-22 06:47:54.153,Relax
2023-11-22 06:47:55.153,Relax
2023-11-22 06:47:56.161,Relax
2023-11-22 06:47:57.153,Happy
2023-11-22 06:47:58.153,Relax
2023-11-22 06:47:59.160,Relax
2023-11-22 06:48:00.153,Relax
2023-11-22 06:48:01.153,Happy
2023-11-22 06:48:02.154,Relax
2023-11-22 06:48:03.153,Relax
2023-11-22 06:48:04.153,Relax
2023-11-22 06:48:05.153,Relax
2023-11-22 06:48:06.154,Relax
2023-11-22 06:48:07.157,Relax
2023-11-22 06:48:08.159,Relax
2023-11-22 06:48:09.153,Relax
2023-11-22 06:48:10.154,Happy
2023-11-22 06:48:11.154,Happy
2023-11-22 06:48:12.155,Happy
2023-11-22 06:48:13.153,Relax
2023-11-22 06:48:14.153,Relax
2023-11-22 06:48:15.153,Relax
2023-11-22 06:48:16.153,Relax
2023-11-22 06:48:17.153,Relax
2023-11-22 06:48:18.153,Relax
2023-11-22 06:48:19.155,Relax
2023-11-22 06:48:20.156,Relax
2023-11-22 06:48:21.161,Relax
2023-11-22 06:48:22.153,Relax
2023-11-22 06:48:23.153,Relax
2023-11-22 06:48:24.156,Happy
2023-11-22 06:48:25.153,Relax
2023-11-22 06:48:26.155,Relax
2023-11-22 06:48:27.158,Relax
2023-11-22 06:48:28.158,Happy
2023-11-22 06:48:29.156,Happy
2023-11-22 06:48:30.154,Happy
2023-11-22 06:48:31.154,Happy
2023-11-22 06:48:32.156,Happy
2023-11-22 06:48:33.160,Relax
2023-11-22 06:48:34.156,Happy
2023-11-22 06:48:35.161,Relax
2023-11-22 06:48:36.153,Relax
2023-11-22 06:48:37.153,Happy
2023-11-22 06:48:38.153,Happy
2023-11-22 06:48:39.157,Relax
2023-11-22 06:48:40.153,Happy
2023-11-22 06:48:41.153,Relax
2023-11-22 06:48:42.153,Relax
2023-11-22 06:48:43.153,Relax
2023-11-22 06:48:44.153,Relax
2023-11-22 06:48:45.156,Relax
2023-11-22 06:48:46.157,Relax
2023-11-22 06:48:47.156,Relax
2023-11-22 06:48:48.153,Relax
2023-11-22 06:48:49.153,Relax
2023-11-22 06:48:50.154,Relax
2023-11-22 06:48:51.154,Relax
2023-11-22 06:48:52.156,Happy
2023-11-22 06:48:53.153,Relax
2023-11-22 06:48:54.153,Relax
2023-11-22 06:48:55.153,Relax
2023-11-22 06:48:56.156,Happy
2023-11-22 06:48:57.156,Happy
2023-11-22 06:48:58.157,Relax
2023-11-22 06:48:59.153,Happy
2023-11-22 06:49:00.157,Happy
2023-11-22 06:49:01.156,Happy
2023-11-22 06:49:02.153,Relax
2023-11-22 06:49:03.154,Relax
2023-11-22 06:49:04.162,Happy
2023-11-22 06:49:05.157,Happy
2023-11-22 06:49:06.153,Relax
2023-11-22 06:49:07.154,Relax
2023-11-22 06:49:08.156,Relax
2023-11-22 06:49:09.156,Relax
2023-11-22 06:49:10.153,Happy
2023-11-22 06:49:11.154,Happy
2023-11-22 06:49:12.153,Happy
2023-11-22 06:49:13.155,Relax
2023-11-22 06:49:14.153,Relax
2023-11-22 06:49:15.155,Happy
2023-11-22 06:49:16.154,Relax
2023-11-22 06:49:17.156,Relax
2023-11-22 06:49:18.156,Happy
2023-11-22 06:49:19.153,Happy
2023-11-22 06:49:20.154,Happy
2023-11-22 06:49:21.154,Relax
2023-11-22 06:49:22.164,Relax
2023-11-22 06:49:23.153,Happy
2023-11-22 06:49:24.161,Happy
2023-11-22 06:49:25.153,Happy
2023-11-22 06:49:26.154,Happy
2023-11-22 06:49:27.153,Happy
2023-11-22 06:49:28.153,Relax
2023-11-22 06:49:29.153,Relax
2023-11-22 06:49:30.153,Relax
2023-11-22 06:49:31.157,Relax
2023-11-22 06:49:32.156,Happy
2023-11-22 06:49:33.154,Relax
2023-11-22 06:49:34.153,Relax
2023-11-22 06:49:35.153,Relax
2023-11-22 06:49:36.153,Happy
2023-11-22 06:49:37.153,Happy
2023-11-22 06:49:38.156,Happy
2023-11-22 06:49:39.153,Relax
2023-11-22 06:49:40.156,Happy
2023-11-22 06:49:41.159,Happy
2023-11-22 06:49:42.153,Happy
2023-11-22 06:49:43.153,Happy
2023-11-22 06:49:44.159,Relax
2023-11-22 06:49:45.153,Relax
2023-11-22 06:49:46.157,Happy
2023-11-22 06:49:47.157,Happy
2023-11-22 06:49:48.156,Happy
2023-11-22 06:49:49.155,Happy
2023-11-22 06:49:50.153,Happy
2023-11-22 06:49:51.153,Happy
2023-11-22 06:49:52.154,Relax
2023-11-22 06:49:53.157,Relax
2023-11-22 06:49:54.157,Relax
2023-11-22 06:49:55.154,Relax
2023-11-22 06:49:56.161,Happy
2023-11-22 06:49:57.153,Happy
2023-11-22 06:49:58.157,Happy
2023-11-22 06:49:59.153,Relax
2023-11-22 06:50:00.156,Relax
2023-11-22 06:50:01.160,Relax
2023-11-22 06:50:02.155,Relax
2023-11-22 06:50:03.157,Relax
2023-11-22 06:50:04.153,Relax
2023-11-22 06:50:05.157,Relax
2023-11-22 06:50:06.153,Relax
2023-11-22 06:50:07.153,Relax
2023-11-22 06:50:08.153,Relax
2023-11-22 06:50:09.157,Relax
2023-11-22 06:50:10.157,Relax
2023-11-22 06:50:11.154,Relax
2023-11-22 06:50:12.153,Relax
2023-11-22 06:50:13.153,Relax
2023-11-22 06:50:14.153,Relax
2023-11-22 06:50:15.153,Relax
2023-11-22 06:50:16.157,Relax
2023-11-22 06:50:17.153,Relax
2023-11-22 06:50:18.153,Relax
2023-11-22 06:50:19.153,Relax
2023-11-22 06:50:20.154,Relax
2023-11-22 06:50:21.153,Relax
2023-11-22 06:50:22.156,Relax
2023-11-22 06:50:23.153,Relax
2023-11-22 06:50:24.153,Relax
2023-11-22 06:50:25.153,Happy
2023-11-22 06:50:26.155,Relax
2023-11-22 06:50:27.153,Relax
2023-11-22 06:50:28.157,Relax
2023-11-22 06:50:29.156,Relax
2023-11-22 06:50:30.157,Relax
2023-11-22 06:50:31.153,Relax
2023-11-22 06:50:32.153,Relax
2023-11-22 06:50:33.153,Relax
2023-11-22 06:50:34.154,Relax
2023-11-22 06:50:35.157,Relax
2023-11-22 06:50:36.157,Relax
2023-11-22 06:50:37.155,Happy
2023-11-22 06:50:38.153,Relax
2023-11-22 06:50:39.153,Relax
2023-11-22 06:50:40.153,Relax
2023-11-22 06:50:41.153,Relax
2023-11-22 06:50:42.153,Relax
2023-11-22 06:50:43.153,Happy
2023-11-22 06:50:44.171,Happy
2023-11-22 06:50:45.154,Relax
2023-11-22 06:50:46.153,Relax
2023-11-22 06:50:47.153,Relax
2023-11-22 06:50:48.153,Happy
2023-11-22 06:50:49.153,Happy
2023-11-22 06:50:50.153,Happy
2023-11-22 06:50:51.156,Happy
2023-11-22 06:50:52.154,Relax
2023-11-22 06:50:53.153,Relax
2023-11-22 06:50:54.153,Relax
2023-11-22 06:50:55.153,Relax
2023-11-22 06:50:56.153,Happy
2023-11-22 06:50:57.156,Happy
2023-11-22 06:50:58.153,Relax
2023-11-22 06:50:59.153,Relax
2023-11-22 06:51:00.153,Relax
2023-11-22 06:51:01.154,Relax
2023-11-22 06:51:02.153,Relax
2023-11-22 06:51:03.156,Relax
2023-11-22 06:51:04.153,Happy
2023-11-22 06:51:05.153,Happy
2023-11-22 06:51:06.153,Relax
2023-11-22 06:51:07.162,Relax
2023-11-22 06:51:08.157,Relax
2023-11-22 06:51:09.153,Relax
2023-11-22 06:51:10.153,Relax
2023-11-22 06:51:11.154,Relax
2023-11-22 06:51:12.154,Relax
2023-11-22 06:51:13.153,Relax
2023-11-22 06:51:14.154,Relax
2023-11-22 06:51:15.153,Happy
2023-11-22 06:51:16.153,Happy
2023-11-22 06:51:17.153,Relax
2023-11-22 06:51:18.153,Relax
2023-11-22 06:51:19.153,Relax
2023-11-22 06:51:20.153,Relax
2023-11-22 06:51:21.161,Relax
2023-11-22 06:51:22.153,Relax
2023-11-22 06:51:23.153,Relax
2023-11-22 06:51:24.153,Relax
2023-11-22 06:51:25.154,Relax
2023-11-22 06:51:26.157,Relax
2023-11-22 06:51:27.153,Relax
2023-11-22 06:51:28.153,Relax
2023-11-22 06:51:29.153,Relax
2023-11-22 06:51:30.157,Relax
2023-11-22 06:51:31.153,Happy
2023-11-22 06:51:32.153,Happy
2023-11-22 06:51:33.153,Relax
2023-11-22 06:51:34.164,Relax
2023-11-22 06:51:35.153,Happy
2023-11-22 06:51:36.153,Relax
2023-11-22 06:51:37.154,Relax
2023-11-22 06:51:38.153,Relax
2023-11-22 06:51:39.156,Relax
2023-11-22 06:51:40.153,Relax
2023-11-22 06:51:41.157,Relax
2023-11-22 06:51:42.154,Relax
2023-11-22 06:51:43.153,Relax
2023-11-22 06:51:44.153,Relax
2023-11-22 06:51:45.159,Relax
2023-11-22 06:51:46.153,Relax
2023-11-22 06:51:47.159,Happy
2023-11-22 06:51:48.160,Happy
2023-11-22 06:51:49.156,Relax
2023-11-22 06:51:50.157,Relax
2023-11-22 06:51:51.153,Relax
2023-11-22 06:51:52.157,Relax
2023-11-22 06:51:53.153,Relax
2023-11-22 06:51:54.153,Relax
2023-11-22 06:51:55.153,Relax
2023-11-22 06:51:56.153,Relax
2023-11-22 06:51:57.153,Relax
2023-11-22 06:51:58.157,Relax
2023-11-22 06:51:59.160,Relax
2023-11-22 06:52:00.153,Relax
2023-11-22 06:52:01.153,Relax
2023-11-22 06:52:02.153,Relax
2023-11-22 06:52:03.160,Relax
2023-11-22 06:52:04.153,Happy
2023-11-22 06:52:05.154,Happy
2023-11-22 06:52:06.153,Happy
2023-11-22 06:52:07.153,Relax
2023-11-22 06:52:08.153,Relax
2023-11-22 06:52:09.162,Happy
2023-11-22 06:52:10.153,Happy
2023-11-22 06:52:11.153,Relax
2023-11-22 06:52:12.153,Happy
2023-11-22 06:52:13.153,Happy
2023-11-22 06:52:14.164,Happy
2023-11-22 06:52:15.153,Happy
2023-11-22 06:52:16.153,Happy
2023-11-22 06:52:17.153,Relax
2023-11-22 06:52:18.156,Relax
2023-11-22 06:52:19.159,Happy
2023-11-22 06:52:20.160,Happy
2023-11-22 06:52:21.154,Happy
2023-11-22 06:52:22.153,Happy
2023-11-22 06:52:23.153,Happy
2023-11-22 06:52:24.160,Happy
2023-11-22 06:52:25.153,Relax
2023-11-22 06:52:26.153,Relax
2023-11-22 06:52:27.154,Relax
2023-11-22 06:52:28.153,Relax
2023-11-22 06:52:29.153,Relax
2023-11-22 06:52:30.156,Relax
2023-11-22 06:52:31.153,Relax
2023-11-22 06:52:32.153,Relax
2023-11-22 06:52:33.153,Happy
2023-11-22 06:52:34.160,Relax
2023-11-22 06:52:35.153,Relax
2023-11-22 06:52:36.154,Relax
2023-11-22 06:52:37.153,Relax
2023-11-22 06:52:38.153,Relax
2023-11-22 06:52:39.154,Relax
2023-11-22 06:52:40.153,Relax
2023-11-22 06:52:41.153,Happy
2023-11-22 06:52:42.153,Happy
2023-11-22 06:52:43.153,Relax
2023-11-22 06:52:44.153,Relax
2023-11-22 06:52:45.159,Happy
2023-11-22 06:52:46.153,Happy
2023-11-22 06:52:47.153,Happy
2023-11-22 06:52:48.153,Happy
2023-11-22 06:52:49.153,Relax
2023-11-22 06:52:50.153,Happy
2023-11-22 06:52:51.153,Happy
2023-11-22 06:52:52.153,Happy
2023-11-22 06:52:53.153,Happy
2023-11-22 06:52:54.153,Relax
2023-11-22 06:52:55.153,Relax
2023-11-22 06:52:56.153,Happy
2023-11-22 06:52:57.155,Happy
2023-11-22 06:52:58.153,Relax
2023-11-22 06:52:59.153,Relax
2023-11-22 06:53:00.154,Happy
2023-11-22 06:53:01.153,Relax
2023-11-22 06:53:02.153,Relax
2023-11-22 06:53:03.153,Relax
2023-11-22 06:53:04.154,Relax
2023-11-22 06:53:05.153,Relax
2023-11-22 06:53:06.153,Relax
2023-11-22 06:53:07.156,Relax
2023-11-22 06:53:08.153,Relax
2023-11-22 06:53:09.153,Relax
2023-11-22 06:53:10.158,Relax
2023-11-22 06:53:11.153,Relax
2023-11-22 06:53:12.153,Relax
2023-11-22 06:53:13.153,Relax
2023-11-22 06:53:14.153,Relax
2023-11-22 06:53:15.153,Relax
2023-11-22 06:53:16.153,Relax
2023-11-22 06:53:17.153,Relax
2023-11-22 06:53:18.153,Relax
2023-11-22 06:53:19.153,Relax
2023-11-22 06:53:20.153,Relax
2023-11-22 06:53:21.153,Relax
2023-11-22 06:53:22.153,Relax
2023-11-22 06:53:23.153,Happy
2023-11-22 06:53:24.153,Happy
2023-11-22 06:53:25.153,Happy
2023-11-22 06:53:26.157,Relax
2023-11-22 06:53:27.153,Relax
2023-11-22 06:53:28.153,Relax
2023-11-22 06:53:29.155,Relax
2023-11-22 06:53:30.153,Relax
2023-11-22 06:53:31.153,Relax
2023-11-22 06:53:32.153,Relax
2023-11-22 06:53:33.154,Relax
2023-11-22 06:53:34.153,Relax
2023-11-22 06:53:35.153,Relax
2023-11-22 06:53:36.157,Relax
2023-11-22 06:53:37.153,Relax
2023-11-22 06:53:38.158,Relax
2023-11-22 06:53:39.153,Relax
2023-11-22 06:53:40.153,Relax
2023-11-22 06:53:41.153,Relax
2023-11-22 06:53:42.156,Relax
2023-11-22 06:53:43.155,Relax
2023-11-22 06:53:44.153,Relax
2023-11-22 06:53:45.153,Relax
2023-11-22 06:53:46.153,Relax
2023-11-22 06:53:47.153,Relax
2023-11-22 06:53:48.153,Relax
2023-11-22 06:53:49.158,Relax
2023-11-22 06:53:50.153,Relax
2023-11-22 06:53:51.153,Relax
2023-11-22 06:53:52.153,Relax
2023-11-22 06:53:53.153,Relax
2023-11-22 06:53:54.162,Relax
2023-11-22 06:53:55.153,Relax
2023-11-22 06:53:56.153,Relax
2023-11-22 06:53:57.153,Happy
2023-11-22 06:53:58.154,Happy
2023-11-22 06:53:59.153,Relax
2023-11-22 06:54:00.153,Relax
2023-11-22 06:54:01.154,Relax
2023-11-22 06:54:02.153,Relax
2023-11-22 06:54:03.153,Relax
2023-11-22 06:54:04.153,Relax
2023-11-22 06:54:05.153,Relax
2023-11-22 06:54:06.153,Relax
2023-11-22 06:54:07.153,Relax
2023-11-22 06:54:08.153,Relax
2023-11-22 06:54:09.154,Relax
2023-11-22 06:54:10.153,Relax
2023-11-22 06:54:11.158,Relax
2023-11-22 06:54:12.153,Relax
2023-11-22 06:54:13.153,Relax
2023-11-22 06:54:14.158,Relax
2023-11-22 06:54:15.153,Relax
2023-11-22 06:54:16.153,Relax
2023-11-22 06:54:17.153,Relax
2023-11-22 06:54:18.153,Relax
2023-11-22 06:54:19.160,Happy
2023-11-22 06:54:20.157,Happy
2023-11-22 06:54:21.153,Relax
2023-11-22 06:54:22.153,Happy
2023-11-22 06:54:23.153,Relax
2023-11-22 06:54:24.153,Happy
2023-11-22 06:54:25.157,Relax
2023-11-22 06:54:26.154,Relax
2023-11-22 06:54:27.153,Relax
2023-11-22 06:54:28.153,Relax
2023-11-22 06:54:29.153,Relax
2023-11-22 06:54:30.153,Relax
2023-11-22 06:54:31.153,Relax
2023-11-22 06:54:32.153,Happy
2023-11-22 06:54:33.153,Happy
2023-11-22 06:54:34.153,Happy
2023-11-22 06:54:35.153,Relax
2023-11-22 06:54:36.154,Happy
2023-11-22 06:54:37.159,Happy
2023-11-22 06:54:38.154,Relax
2023-11-22 06:54:39.153,Relax
2023-11-22 06:54:40.157,Relax
2023-11-22 06:54:41.153,Relax
2023-11-22 06:54:42.153,Relax
2023-11-22 06:54:43.153,Relax
2023-11-22 06:54:44.154,Relax
2023-11-22 06:54:45.156,Relax
2023-11-22 06:54:46.153,Relax
2023-11-22 06:54:47.156,Happy
2023-11-22 06:54:48.153,Happy
2023-11-22 06:54:49.153,Relax
2023-11-22 06:54:50.153,Relax
2023-11-22 06:54:51.158,Relax
2023-11-22 06:54:52.153,Relax
2023-11-22 06:54:53.153,Relax
2023-11-22 06:54:54.153,Happy
2023-11-22 06:54:55.154,Relax
2023-11-22 06:54:56.156,Happy
2023-11-22 06:54:57.153,Relax
2023-11-22 06:54:58.154,Relax
2023-11-22 06:54:59.156,Relax
2023-11-22 06:55:00.153,Relax
2023-11-22 06:55:01.153,Happy
2023-11-22 06:55:02.153,Relax
2023-11-22 06:55:03.153,Relax
2023-11-22 06:55:04.153,Relax
2023-11-22 06:55:05.153,Relax
2023-11-22 06:55:06.156,Relax
2023-11-22 06:55:07.156,Relax
2023-11-22 06:55:08.153,Relax
2023-11-22 06:55:09.153,Relax
2023-11-22 06:55:10.153,Relax
2023-11-22 06:55:11.153,Relax
2023-11-22 06:55:12.154,Relax
2023-11-22 06:55:13.153,Relax
2023-11-22 06:55:14.153,Relax
2023-11-22 06:55:15.153,Relax
2023-11-22 06:55:16.157,Relax
2023-11-22 06:55:17.153,Relax
2023-11-22 06:55:18.153,Relax
2023-11-22 06:55:19.156,Relax
2023-11-22 06:55:20.153,Relax
2023-11-22 06:55:21.153,Relax
2023-11-22 06:55:22.153,Relax
2023-11-22 06:55:23.153,Relax
2023-11-22 06:55:24.157,Relax
2023-11-22 06:55:25.154,Relax
2023-11-22 06:55:26.153,Relax
2023-11-22 06:55:27.153,Relax
2023-11-22 06:55:28.153,Relax
2023-11-22 06:55:29.153,Relax
2023-11-22 06:55:30.153,Relax
2023-11-22 06:55:31.153,Relax
2023-11-22 06:55:32.153,Relax
2023-11-22 06:55:33.153,Relax
2023-11-22 06:55:34.160,Relax
2023-11-22 06:55:35.153,Relax
2023-11-22 06:55:36.153,Relax
2023-11-22 06:55:37.154,Relax
2023-11-22 06:55:38.153,Relax
2023-11-22 06:55:39.153,Relax
2023-11-22 06:55:40.153,Relax
2023-11-22 06:55:41.154,Relax
2023-11-22 06:55:42.157,Relax
2023-11-22 06:55:43.153,Relax
2023-11-22 06:55:44.153,Relax
2023-11-22 06:55:45.153,Happy
2023-11-22 06:55:46.153,Happy
2023-11-22 06:55:47.153,Relax
2023-11-22 06:55:48.153,Relax
2023-11-22 06:55:49.156,Relax
2023-11-22 06:55:50.153,Relax
2023-11-22 06:55:51.156,Relax
2023-11-22 06:55:52.165,Relax
2023-11-22 06:55:53.153,Relax
2023-11-22 06:55:54.153,Relax
2023-11-22 06:55:55.153,Relax
2023-11-22 06:55:56.153,Relax
2023-11-22 06:55:57.157,Relax
2023-11-22 06:55:58.153,Happy
2023-11-22 06:55:59.153,Relax
2023-11-22 06:56:00.153,Relax
2023-11-22 06:56:01.153,Relax
2023-11-22 06:56:02.153,Relax
2023-11-22 06:56:03.153,Relax
2023-11-22 06:56:04.153,Relax
2023-11-22 06:56:05.153,Relax
2023-11-22 06:56:06.154,Happy
2023-11-22 06:56:07.153,Happy
2023-11-22 06:56:08.153,Happy
2023-11-22 06:56:09.153,Happy
2023-11-22 06:56:10.153,Relax
2023-11-22 06:56:11.153,Relax
2023-11-22 06:56:12.154,Happy
2023-11-22 06:56:13.157,Happy
2023-11-22 06:56:14.153,Relax
2023-11-22 06:56:15.159,Happy
2023-11-22 06:56:16.156,Happy
2023-11-22 06:56:17.153,Relax
2023-11-22 06:56:18.153,Relax
2023-11-22 06:56:19.153,Relax
2023-11-22 06:56:20.159,Relax
2023-11-22 06:56:21.155,Relax
2023-11-22 06:56:22.153,Relax
2023-11-22 06:56:23.156,Happy
2023-11-22 06:56:24.153,Happy
2023-11-22 06:56:25.153,Relax
2023-11-22 06:56:26.158,Relax
2023-11-22 06:56:27.157,Relax
2023-11-22 06:56:28.153,Relax
2023-11-22 06:56:29.153,Relax
2023-11-22 06:56:30.153,Relax
2023-11-22 06:56:31.157,Relax
2023-11-22 06:56:32.160,Happy
2023-11-22 06:56:33.153,Relax
2023-11-22 06:56:34.153,Relax
2023-11-22 06:56:35.153,Relax
2023-11-22 06:56:36.153,Relax
2023-11-22 06:56:37.156,Relax
2023-11-22 06:56:38.153,Happy
2023-11-22 06:56:39.153,Relax
2023-11-22 06:56:40.153,Relax
2023-11-22 06:56:41.156,Relax
2023-11-22 06:56:42.153,Happy
2023-11-22 06:56:43.153,Happy
2023-11-22 06:56:44.153,Happy
2023-11-22 06:56:45.153,Happy
2023-11-22 06:56:46.157,Relax
2023-11-22 06:56:47.153,Happy
2023-11-22 06:56:48.154,Happy
2023-11-22 06:56:49.172,Relax
2023-11-22 06:56:50.153,Relax
2023-11-22 06:56:51.153,Relax
2023-11-22 06:56:52.153,Relax
2023-11-22 06:56:53.153,Relax
2023-11-22 06:56:54.153,Sadness
2023-11-22 06:56:55.153,Sadness
2023-11-22 06:56:56.153,Sadness
2023-11-22 06:56:57.153,Relax
2023-11-22 06:56:58.160,Relax
2023-11-22 06:56:59.153,Relax
2023-11-22 06:57:00.153,Relax
2023-11-22 06:57:01.154,Relax
2023-11-22 06:57:02.153,Relax
2023-11-22 06:57:03.154,Relax
2023-11-22 06:57:04.160,Relax
2023-11-22 06:57:05.154,Relax
2023-11-22 06:57:06.153,Relax
2023-11-22 06:57:07.153,Relax
2023-11-22 06:57:08.156,Relax
2023-11-22 06:57:09.153,Relax
2023-11-22 06:57:10.153,Relax
2023-11-22 06:57:11.153,Relax
2023-11-22 06:57:12.153,Relax
2023-11-22 06:57:13.153,Relax
2023-11-22 06:57:14.158,Relax
2023-11-22 06:57:15.153,Relax
2023-11-22 06:57:16.153,Relax
2023-11-22 06:57:17.153,Relax
2023-11-22 06:57:18.157,Relax
2023-11-22 06:57:19.155,Relax
2023-11-22 06:57:20.153,Relax
2023-11-22 06:57:21.159,Relax
2023-11-22 06:57:22.153,Relax
2023-11-22 06:57:23.154,Relax
2023-11-22 06:57:24.154,Relax
2023-11-22 06:57:25.153,Relax
2023-11-22 06:57:26.153,Relax
2023-11-22 06:57:27.153,Happy
2023-11-22 06:57:28.156,Happy
2023-11-22 06:57:29.157,Happy
2023-11-22 06:57:30.153,Happy
2023-11-22 06:57:31.153,Happy
2023-11-22 06:57:32.153,Relax
2023-11-22 06:57:33.153,Relax
2023-11-22 06:57:34.157,Relax
2023-11-22 06:57:35.153,Relax
2023-11-22 06:57:36.157,Relax
2023-11-22 06:57:37.153,Relax
2023-11-22 06:57:38.154,Relax
2023-11-22 06:57:39.153,Relax
2023-11-22 06:57:40.153,Relax
2023-11-22 06:57:41.153,Happy
2023-11-22 06:57:42.153,Relax
2023-11-22 06:57:43.153,Relax
2023-11-22 06:57:44.155,Relax
2023-11-22 06:57:45.153,Happy
2023-11-22 06:57:46.153,Relax
2023-11-22 06:57:47.153,Relax
2023-11-22 06:57:48.157,Relax
2023-11-22 06:57:49.156,Relax
2023-11-22 06:57:50.153,Relax
2023-11-22 06:57:51.153,Relax
2023-11-22 06:57:52.153,Happy
2023-11-22 06:57:53.154,Happy
2023-11-22 06:57:54.153,Happy
2023-11-22 06:57:55.153,Relax
2023-11-22 06:57:56.153,Relax
2023-11-22 06:57:57.153,Relax
2023-11-22 06:57:58.153,Happy
2023-11-22 06:57:59.153,Happy
2023-11-22 06:58:00.153,Relax
2023-11-22 06:58:01.153,Relax
2023-11-22 06:58:02.153,Happy
2023-11-22 06:58:03.157,Happy
2023-11-22 06:58:04.156,Happy
2023-11-22 06:58:05.153,Happy
2023-11-22 06:58:06.157,Happy
2023-11-22 06:58:07.153,Happy
2023-11-22 06:58:08.153,Happy
2023-11-22 06:58:09.154,Relax
2023-11-22 06:58:10.153,Relax
2023-11-22 06:58:11.153,Relax
2023-11-22 06:58:12.153,Relax
2023-11-22 06:58:13.153,Relax
2023-11-22 06:58:14.153,Relax
2023-11-22 06:58:15.153,Relax
2023-11-22 06:58:16.153,Relax
2023-11-22 06:58:17.153,Relax
2023-11-22 06:58:18.153,Relax
2023-11-22 06:58:19.153,Happy
2023-11-22 06:58:20.164,Happy
2023-11-22 06:58:21.153,Happy
2023-11-22 06:58:22.156,Happy
2023-11-22 06:58:23.157,Relax
2023-11-22 06:58:24.153,Relax
2023-11-22 06:58:25.153,Relax
2023-11-22 06:58:26.153,Relax
