timestamp,emo
2024-12-14 01:08:05.568,Sadness
2024-12-14 01:08:06.568,Sadness
2024-12-14 01:08:07.574,Sadness
2024-12-14 01:08:08.569,Sadness
2024-12-14 01:08:09.569,Sadness
2024-12-14 01:08:10.568,Sadness
2024-12-14 01:08:11.569,Sadness
2024-12-14 01:08:12.569,Sadness
2024-12-14 01:08:13.568,Sadness
2024-12-14 01:08:14.569,Sadness
2024-12-14 01:08:15.568,Sadness
2024-12-14 01:08:16.569,Sadness
2024-12-14 01:08:17.569,Sadness
2024-12-14 01:08:18.569,Sadness
2024-12-14 01:08:19.568,Sadness
2024-12-14 01:08:20.569,Sadness
2024-12-14 01:08:21.568,Sadness
2024-12-14 01:08:22.569,Sadness
2024-12-14 01:08:23.569,Sadness
2024-12-14 01:08:24.568,Sadness
2024-12-14 01:08:25.569,Sadness
2024-12-14 01:08:26.568,Sadness
2024-12-14 01:08:27.569,Sadness
2024-12-14 01:08:28.568,Sadness
2024-12-14 01:08:29.568,Sadness
2024-12-14 01:08:30.568,Sadness
2024-12-14 01:08:31.568,Sadness
2024-12-14 01:08:32.569,Sadness
2024-12-14 01:08:33.569,Sadness
2024-12-14 01:08:34.569,Sadness
2024-12-14 01:08:35.568,Sadness
2024-12-14 01:08:36.569,Sadness
2024-12-14 01:08:37.569,Sadness
2024-12-14 01:08:38.569,Sadness
2024-12-14 01:08:39.569,Sadness
2024-12-14 01:08:40.568,Sadness
2024-12-14 01:08:41.569,Sadness
2024-12-14 01:08:42.570,Sadness
2024-12-14 01:08:43.568,Sadness
2024-12-14 01:08:44.569,Sadness
2024-12-14 01:08:45.568,Sadness
2024-12-14 01:08:46.568,Sadness
2024-12-14 01:08:47.571,Sadness
2024-12-14 01:08:48.569,Sadness
2024-12-14 01:08:49.568,Sadness
2024-12-14 01:08:50.568,Sadness
2024-12-14 01:08:51.569,Sadness
2024-12-14 01:08:52.571,Sadness
2024-12-14 01:08:53.569,Sadness
2024-12-14 01:08:54.568,Sadness
2024-12-14 01:08:55.568,Sadness
2024-12-14 01:08:56.568,Sadness
2024-12-14 01:08:57.576,Sadness
2024-12-14 01:08:58.568,Sadness
2024-12-14 01:08:59.568,Sadness
2024-12-14 01:09:00.568,Sadness
2024-12-14 01:09:01.568,Sadness
2024-12-14 01:09:02.571,Sadness
2024-12-14 01:09:03.568,Sadness
2024-12-14 01:09:04.568,Sadness
2024-12-14 01:09:05.568,Sadness
2024-12-14 01:09:06.568,Sadness
2024-12-14 01:09:07.571,Sadness
2024-12-14 01:09:08.568,Sadness
2024-12-14 01:09:09.568,Sadness
2024-12-14 01:09:10.568,Sadness
2024-12-14 01:09:11.568,Sadness
2024-12-14 01:09:12.568,Sadness
2024-12-14 01:09:13.568,Sadness
2024-12-14 01:09:14.568,Sadness
2024-12-14 01:09:15.568,Sadness
2024-12-14 01:09:16.568,Sadness
2024-12-14 01:09:17.568,Sadness
2024-12-14 01:09:18.569,Sadness
2024-12-14 01:09:19.568,Sadness
2024-12-14 01:09:20.568,Sadness
2024-12-14 01:09:21.568,Sadness
2024-12-14 01:09:22.569,Sadness
2024-12-14 01:09:23.569,Sadness
2024-12-14 01:09:24.569,Sadness
2024-12-14 01:09:25.569,Sadness
2024-12-14 01:09:26.569,Sadness
2024-12-14 01:09:27.569,Sadness
2024-12-14 01:09:28.568,Sadness
2024-12-14 01:09:29.569,Sadness
