timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 18:10:17.964,0.9865118331110598,0.3433333401878675,0.3791951114718098,0,8495,80729,41894,56476,15886,9701,12158,4735,0,0,0,0,55.13034439086914,0.800000011920929,0.699999988079071,0.6000000238418579,0.46666666865348816,0.36666667461395264
2024-07-18 18:10:18.066,0.9865118331110598,0.3433333401878675,0.3791951114718098,0,8495,80729,41894,56476,15886,9701,12158,4735,0,0,0,0,54.1670036315918,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.4333333373069763,0.3333333432674408
2024-07-18 18:10:18.807,0.9865118331110598,0.3433333401878675,0.3791951114718098,0,8495,80729,41894,56476,15886,9701,12158,4735,0,0,0,0,54.25269317626953,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.4333333373069763,0.3333333432674408
2024-07-18 18:10:18.940,0.9865118331110598,0.3433333401878675,0.28908056753547096,0,17788,132943,31998,24450,9250,13790,11169,2645,0,0,0,0,54.25269317626953,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.4333333373069763,0.3333333432674408
2024-07-18 18:10:19.915,0.9865118331110598,0.3433333401878675,0.28908056753547096,0,17788,132943,31998,24450,9250,13790,11169,2645,0,0,0,0,57.377079010009766,0.800000011920929,0.699999988079071,0.6000000238418579,0.46666666865348816,0.36666667461395264
2024-07-18 18:10:19.962,0.9865118331110598,0.3433333401878675,0.8385463402127933,0,76354,40983,15602,7663,13083,24619,32932,5120,0,0,0,0,57.377079010009766,0.800000011920929,0.699999988079071,0.6000000238418579,0.46666666865348816,0.36666667461395264
2024-07-18 18:10:20.613,0.9865118331110598,0.3433333401878675,0.8385463402127933,0,76354,40983,15602,7663,13083,24619,32932,5120,0,0,0,0,82.75030517578125,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5,0.4000000059604645
2024-07-18 18:10:20.927,0.9865118331110598,0.3433333401878675,0.9594713656387666,0,2109702,205296,14755,17401,14157,23566,4034,2657,0,0,0,0,82.75030517578125,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5,0.4000000059604645
2024-07-18 18:10:21.099,0.9865118331110598,0.3433333401878675,0.9594713656387666,0,2109702,205296,14755,17401,14157,23566,4034,2657,0,0,0,0,82.69181060791016,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5,0.4000000059604645
2024-07-18 18:10:21.976,0.9865118331110598,0.3433333401878675,0.1632126636976939,0,67927,57806,45358,7502,7403,32018,9801,3245,0,0,0,0,82.69181060791016,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5,0.4000000059604645
2024-07-18 18:10:22.096,0.9865118331110598,0.3433333401878675,0.1632126636976939,0,67927,57806,45358,7502,7403,32018,9801,3245,0,0,0,0,90.9937973022461,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5,0.4000000059604645
2024-07-18 18:10:22.783,0.9865118331110598,0.3433333401878675,0.1632126636976939,0,67927,57806,45358,7502,7403,32018,9801,3245,0,0,0,0,103.57730102539062,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5,0.4333333373069763
2024-07-18 18:10:22.944,0.9865118331110598,0.3433333401878675,0.04842982317114588,0,6797,48413,44167,8731,2139,13737,6964,6722,0,0,0,0,103.57730102539062,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5,0.4333333373069763
2024-07-18 18:10:23.293,0.9865118331110598,0.3433333401878675,0.04842982317114588,0,6797,48413,44167,8731,2139,13737,6964,6722,0,0,0,0,103.50752258300781,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.5,0.4333333373069763
2024-07-18 18:10:23.845,0.9865118331110598,0.3433333401878675,0.04842982317114588,0,6797,48413,44167,8731,2139,13737,6964,6722,0,0,0,0,105.88855743408203,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.5,0.46666666865348816
