timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 14:06:40.276,-1.0,-1.0,0.3585351964606422,0,141701,83416,45658,15622,16370,14000,3874,1960,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 14:06:40.427,-1.0,-1.0,0.3585351964606422,0,141701,83416,45658,15622,16370,14000,3874,1960,0,0,0,0,281.6692199707031,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.46666666865348816,0.46666666865348816
2024-07-18 14:06:41.076,-1.0,-1.0,0.3585351964606422,0,141701,83416,45658,15622,16370,14000,3874,1960,0,0,0,0,281.6774597167969,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.46666666865348816,0.46666666865348816
2024-07-18 14:06:41.201,-1.0,-1.0,0.24596535233396272,0,14361,98844,72559,15104,17847,10388,16393,3875,0,0,0,0,281.6774597167969,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.46666666865348816,0.46666666865348816
2024-07-18 14:06:41.816,-1.0,-1.0,0.24596535233396272,0,14361,98844,72559,15104,17847,10388,16393,3875,0,0,0,0,281.9258728027344,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5,0.5
2024-07-18 14:06:42.202,-1.0,-1.0,0.43907365843705365,0,760708,155489,49010,9066,21519,11698,4389,3991,0,0,0,0,281.9258728027344,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5,0.5
2024-07-18 14:06:42.477,-1.0,-1.0,0.43907365843705365,0,760708,155489,49010,9066,21519,11698,4389,3991,0,0,0,0,282.1875305175781,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-18 14:06:43.162,-1.0,-1.0,0.43907365843705365,0,760708,155489,49010,9066,21519,11698,4389,3991,0,0,0,0,282.1994323730469,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-18 14:06:43.203,-1.0,-1.0,0.23508955203364904,0,12149,24543,72751,60472,17103,7629,4509,1933,0,0,0,0,282.1994323730469,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-18 14:06:43.867,-1.0,-1.0,0.23508955203364904,0,12149,24543,72751,60472,17103,7629,4509,1933,0,0,0,0,282.1994323730469,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-18 14:06:44.207,-1.0,-1.0,0.3098119530813629,0,575309,57212,10742,1879,3328,2487,597,824,0,0,0,0,282.1994323730469,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-18 14:06:44.517,-1.0,-1.0,0.3098119530813629,0,575309,57212,10742,1879,3328,2487,597,824,0,0,0,0,282.180908203125,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.5333333611488342
2024-07-18 14:06:45.186,-1.0,-1.0,0.3098119530813629,0,575309,57212,10742,1879,3328,2487,597,824,0,0,0,0,281.9652404785156,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5,0.5
2024-07-18 14:06:45.202,-1.0,-1.0,2.311811427107353,0,39580,16328,3903,7562,9023,9623,790,246,0,0,0,0,281.9652404785156,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5,0.5
2024-07-18 14:06:45.843,-1.0,-1.0,2.311811427107353,0,39580,16328,3903,7562,9023,9623,790,246,0,0,0,0,281.93890380859375,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.5,0.5
2024-07-18 14:06:46.203,-1.0,-1.0,0.36805103502148157,0,160046,43346,7681,4726,2827,1252,1682,705,0,0,0,0,281.93890380859375,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.5,0.5
2024-07-18 14:06:46.491,-1.0,-1.0,0.36805103502148157,0,160046,43346,7681,4726,2827,1252,1682,705,0,0,0,0,281.9396057128906,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.5,0.5
2024-07-18 14:06:47.170,-1.0,-1.0,0.36805103502148157,0,160046,43346,7681,4726,2827,1252,1682,705,0,0,0,0,281.9560852050781,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5,0.5
