timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:35:36.409,Rest1,Relax,1.0,0.7282246549262256,200,169076,87472,12606,6954,0,8283,2022,538,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:37.409,Rest1,Happy,1.0,1.5209436340716729,200,97346,1589919,27765,62159,0,51630,12039,11472,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:38.409,Rest1,Relax,1.0,0.8895991057055438,200,1911015,551425,656607,187026,0,95487,55910,26753,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:39.409,Rest1,Happy,1.0,1.4260556538457605,200,1302818,1701687,97783,309071,0,116869,40763,67334,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:40.409,Rest1,Relax,1.0,0.5114336193841494,200,311980,526799,79240,42851,0,21794,12117,2473,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:41.409,Rest1,Relax,1.0,0.8862782452241097,200,109808,1325927,37794,32103,0,37877,12130,3362,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:42.409,Rest1,Relax,1.0,0.30660821828014256,200,69760,137716,24409,10920,0,6686,3930,620,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:43.409,Rest1,Relax,1.0,0.8698115880436322,200,34844,111940,21177,13533,0,4187,3764,1467,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:44.409,Rest1,Relax,1.0,0.21611152908523926,200,615720,1258633,752306,114938,0,148336,17527,9976,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:45.409,Rest1,Relax,1.0,0.2228491061044546,200,324632,2845354,184865,122769,0,44473,14812,11299,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:46.409,Rest1,Happy,1.0,1.5120547038711811,200,426993,840644,45335,46267,0,20926,14723,7144,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:47.409,Rest1,Relax,1.0,0.3457562939685532,200,1593489,1023352,358637,341095,0,90749,43947,13855,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:48.409,Rest1,Happy,1.0,1.3644338972670902,200,503040,389325,65315,70032,0,33891,8765,4507,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:49.409,Rest1,Happy,1.0,1.3644338972670902,200,503040,389325,65315,70032,0,33891,8765,4507,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:50.409,Rest1,Happy,1.0,1.0148179508890771,200,123226,70179,9448,18251,0,7500,2135,1105,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:51.409,Rest1,Relax,1.0,0.08442319994313739,200,571981,2720461,281380,110569,0,18952,7461,6231,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:52.409,Rest1,Relax,1.0,0.4362533444367467,200,354203,2109621,857394,114049,0,90010,17214,23272,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:53.409,Rest1,Relax,1.0,0.7368405130687319,200,283375,374704,33056,59398,0,16595,3959,3579,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:54.409,Rest1,Relax,1.0,0.1591379046332132,200,1667463,3242575,855497,380614,0,102741,26839,7113,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:55.409,Rest1,Relax,1.0,0.1591379046332132,200,1667463,3242575,855497,380614,0,102741,26839,7113,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:56.409,Rest1,Relax,1.0,0.08226010316674068,200,97016,224340,29273,46547,0,4185,1352,1418,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:57.409,Rest1,Happy,1.0,1.4055398682264353,200,120048,48878,14874,17159,0,12752,5017,1215,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:58.409,Rest1,Relax,1.0,0.5787604928952353,200,182414,1816628,143073,53371,0,7437,6298,3862,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:35:59.409,Rest1,Relax,1.0,0.2790007299862114,200,196049,1044688,123290,95136,0,47233,6714,2088,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:36:00.409,Rest1,Relax,1.0,0.11143518657726192,200,260078,1369311,133028,104101,0,34420,14485,7064,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:36:01.409,Rest1,Relax,1.0,0.18385041490596193,200,82329,684444,45673,34049,0,6390,4159,1055,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:36:02.409,Rest1,Relax,1.0,0.18385041490596193,200,82329,684444,45673,34049,0,6390,4159,1055,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:36:03.409,Rest1,Happy,1.0,2.430193720774883,200,240920,2408588,37425,46994,0,20102,5918,7150,0.236,66,904,429.3337097167969,0.48616835474967957,485.2481994628906,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:36:04.409,Rest1,Relax,1.0,0.07926397498931168,200,179280,216145,299392,88359,0,23721,10829,13445,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:05.409,Rest1,Relax,1.0,0.5468405803392185,200,522477,455154,184306,91302,0,110636,63916,66711,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:06.409,Rest1,Relax,1.0,0.6119280186855228,200,1959720,922650,437558,513053,0,393518,136620,223990,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:07.409,Rest1,Relax,1.0,0.6119280186855228,200,1959720,922650,437558,513053,0,393518,136620,223990,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:08.409,Rest1,Happy,1.0,10.347201689545935,200,506615,19185,9470,33043,0,27955,15592,5475,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:09.409,Rest1,Happy,1.0,2.2537884342767756,200,831651,1538341,81828,342186,0,138883,42927,31084,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:10.409,Rest1,Relax,1.0,0.17203778767880473,200,1011513,1079590,417914,870558,0,102585,50125,98293,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:11.409,Rest1,Relax,1.0,0.4803067153087421,200,200790,249917,59208,84513,0,40190,17536,4577,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:12.409,Rest1,Relax,1.0,0.4803067153087421,200,200790,249917,59208,84513,0,40190,17536,4577,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:13.409,Rest1,Relax,1.0,0.6728909807131529,200,75733,251480,58641,99690,0,31266,10069,3114,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:14.409,Rest1,Happy,1.0,3.8262658602438435,200,1860715,892976,177409,162941,0,73272,28588,27518,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:15.409,Rest1,Happy,1.0,1.3668086500655308,200,700347,306235,24416,78622,0,41226,9934,8079,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:16.409,Rest1,Happy,1.0,1.3668086500655308,200,700347,306235,24416,78622,0,41226,9934,8079,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:17.409,Rest1,Relax,1.0,0.37835195103289976,200,575271,1302914,1307000,393284,0,219462,23501,34079,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:18.409,Rest1,Relax,1.0,0.968483023788749,200,1227114,554768,208586,385970,0,111606,41847,28470,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:19.409,Rest1,Relax,1.0,0.44349992301346003,200,503200,1639428,435141,360572,0,157190,35160,26347,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:20.409,Rest1,Relax,1.0,0.2887595950497376,200,903059,1547808,408544,119996,0,70181,44319,58791,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:21.409,Rest1,Relax,1.0,0.2887595950497376,200,903059,1547808,408544,119996,0,70181,44319,58791,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:22.409,Rest1,Relax,1.0,0.2887595950497376,200,903059,1547808,408544,119996,0,70181,44319,58791,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:23.409,Rest1,Relax,1.0,0.25978374727394493,200,28764,377270,174703,14240,0,13615,14877,9661,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:24.409,Rest1,Relax,1.0,0.9345822997610792,200,885423,965463,218901,118994,0,47706,28526,11980,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:25.409,Rest1,Relax,1.0,0.22776758079608436,200,280139,916201,111144,45248,0,12514,6290,3174,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:26.409,Rest1,Happy,1.0,1.750859593976601,200,833705,561912,88123,243533,0,33855,24963,10789,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:27.409,Rest1,Relax,1.0,0.9412846766667118,200,679784,739358,73933,291715,0,44369,19489,17705,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:28.409,Rest1,Relax,1.0,0.2971989714973467,200,33276,96313,36558,8959,0,4537,4891,3404,0.236,63,944,419.6252746582031,0.46564945578575134,481.9288024902344,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:29.409,Rest1,Happy,1.0,1.068684931843603,200,231586,636650,81357,184842,0,100936,75963,34661,0.236,73,820,418.3345947265625,0.46226465702056885,480.4156799316406,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:30.409,Rest1,Happy,1.0,7.86755454952228,200,2108447,983154,37993,152656,0,98262,36474,30290,0.236,78,590,410.6137390136719,0.44994789361953735,483.48773193359375,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:31.409,Rest1,Relax,1.0,0.13874162162162162,200,110782,175165,115625,89125,0,11465,5672,11259,0.236,86,362,399.1624450683594,0.4328401982784271,484.00384521484375,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:36:32.409,Rest1,Happy,1.0,7.184539410158082,200,954047,382805,36247,132638,0,27951,12017,11782,0.236,96,350,402.0213317871094,0.44228339195251465,467.1996154785156,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:36:33.409,Rest1,Happy,1.0,7.057868736767819,200,997476,1203704,21255,79096,0,50802,13851,10892,0.236,96,350,402.0213317871094,0.44228339195251465,467.1996154785156,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:36:34.409,Rest1,Happy,1.0,7.057868736767819,200,997476,1203704,21255,79096,0,50802,13851,10892,0.236,90,778,406.1494140625,0.43778273463249207,501.220458984375,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:36:35.409,Rest1,Relax,1.0,0.49836256458773015,200,129671,792421,27482,40055,0,15821,2956,4848,0.236,95,466,412.8973388671875,0.4550560712814331,502.2757263183594,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:36:36.409,Rest1,Happy,1.0,4.098493201029034,200,1010295,900889,46257,72076,0,36168,16220,12188,0.236,88,1324,419.1834411621094,0.4542326331138611,525.3826904296875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:37.409,Rest1,Relax,1.0,0.8405967382940169,200,811231,709983,120857,130032,0,63683,19266,19132,0.236,88,1324,419.1834411621094,0.4542326331138611,525.3826904296875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:38.409,Rest1,Relax,1.0,0.6801220634101465,200,215894,240281,44567,19012,0,18681,2537,2014,0.236,73,1816,447.5556640625,0.46913591027259827,532.4088745117188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:39.409,Rest1,Relax,1.0,0.6267618492275252,200,648735,556212,169779,175633,0,22571,21942,10683,0.236,73,1816,447.5556640625,0.46913591027259827,532.4088745117188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:40.409,Rest1,Relax,1.0,0.796488564107431,200,304342,155604,52685,84491,0,5489,5930,4097,0.236,73,1816,447.5556640625,0.46913591027259827,532.4088745117188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:41.409,Rest1,Relax,1.0,0.796488564107431,200,304342,155604,52685,84491,0,5489,5930,4097,0.236,73,1816,447.5556640625,0.46913591027259827,532.4088745117188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:42.409,Rest1,Happy,1.0,1.4816897743208663,200,639931,1994704,69169,223173,0,79699,24831,14422,0.236,73,1816,447.5556640625,0.46913591027259827,532.4088745117188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:43.409,Rest1,Relax,1.0,0.454107628362065,200,537714,476406,236499,169394,0,33598,13195,7736,0.236,73,1816,447.5556640625,0.46913591027259827,532.4088745117188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:44.409,Rest1,Relax,1.0,0.6186745712470887,200,52564,155693,23615,45156,0,8582,3849,2804,0.236,118,508,454.43536376953125,0.483707457780838,577.8336791992188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:45.409,Rest1,Happy,1.0,1.5545655894493104,200,267796,1563530,59598,139335,0,40732,12678,9968,0.236,115,436,457.3495178222656,0.49830713868141174,564.5348510742188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:36:46.409,Rest1,Happy,1.0,1.5545655894493104,200,267796,1563530,59598,139335,0,40732,12678,9968,0.236,135,252,476.2880554199219,0.5704269409179688,550.2783813476562,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 06:36:47.409,Rest1,Relax,1.0,0.1753336623984979,200,377416,421972,516615,219790,0,92942,15542,8595,0.236,143,252,481.6238708496094,0.580359935760498,527.733154296875,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:36:48.409,Rest1,Relax,1.0,0.1753336623984979,200,377416,421972,516615,219790,0,92942,15542,8595,0.236,143,252,481.6238708496094,0.580359935760498,527.733154296875,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:36:49.409,Rest1,Relax,1.0,0.29941353567242,200,587587,1164826,580939,440913,0,93378,18403,12360,0.236,143,252,481.6238708496094,0.580359935760498,527.733154296875,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:36:50.409,Rest1,Happy,1.0,1.7940959930612286,200,276660,1855762,99153,112177,0,42445,33226,17028,0.236,143,252,481.6238708496094,0.580359935760498,527.733154296875,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:36:51.409,Rest1,Relax,1.0,0.37198832875603877,200,1183963,1973469,291657,73276,0,40782,46165,4701,0.236,85,698,475.07305908203125,0.5856702327728271,526.1696166992188,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:36:52.409,Rest1,Happy,1.0,2.3703950387046167,200,300611,1229853,67563,141648,0,47350,25082,31505,0.236,89,464,411.2325439453125,0.5462893843650818,440.0137634277344,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:36:53.409,Rest1,Relax,1.0,0.785537469057085,200,210496,264065,53324,51220,0,7042,7895,4914,0.236,108,386,366.3865051269531,0.563615620136261,410.3394470214844,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:36:54.409,Rest1,Relax,1.0,0.15383332582142697,200,141747,84864,221870,48605,0,9187,5423,2823,0.236,112,486,367.5315246582031,0.569730818271637,397.58367919921875,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:36:55.409,Rest1,Happy,1.0,1.3045259775040172,200,97934,228224,37340,37834,0,11694,4584,3693,0.236,112,486,367.5315246582031,0.569730818271637,397.58367919921875,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:36:56.409,Rest1,Relax,1.0,0.597968359189185,200,423796,510342,130338,119314,0,32357,25353,10067,0.236,96,1626,394.3351745605469,0.5989412069320679,438.6070251464844,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:36:57.409,Rest1,Relax,1.0,0.597968359189185,200,423796,510342,130338,119314,0,32357,25353,10067,0.236,96,1626,394.3351745605469,0.5989412069320679,438.6070251464844,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:36:58.409,Rest1,Relax,1.0,0.33748284650068616,200,46731,40953,10202,28943,0,3584,1099,665,0.236,77,2246,483.99688720703125,0.6842349171638489,451.4662780761719,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:36:59.409,Rest1,Relax,1.0,0.8725333900166508,200,507257,1332226,56454,185749,0,45287,28722,4924,0.236,69,1514,503.63983154296875,0.6926108598709106,470.2190246582031,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:37:00.409,Rest1,Relax,1.0,0.15857121351335918,200,424529,1423421,192639,168428,0,73340,29172,11904,0.236,69,1514,503.63983154296875,0.6926108598709106,470.2190246582031,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:37:01.409,Rest1,Happy,1.0,1.897956942003515,200,560759,782365,18208,747393,0,76749,18711,5247,0.236,69,1514,503.63983154296875,0.6926108598709106,470.2190246582031,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:37:02.409,Rest1,Happy,1.0,1.7102810239287702,200,1436856,1145539,71880,110424,0,76929,14895,28365,0.236,69,1514,503.63983154296875,0.6926108598709106,470.2190246582031,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:37:03.409,Rest1,Relax,1.0,0.7914276961827125,200,174753,129838,117518,25189,0,16232,4114,6437,0.236,59,1014,505.2581787109375,0.6914622783660889,478.6636047363281,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:37:04.409,Rest1,Relax,1.0,0.7914276961827125,200,174753,129838,117518,25189,0,16232,4114,6437,0.236,61,616,504.1138916015625,0.7000327110290527,483.45904541015625,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:37:05.409,Rest1,Relax,1.0,0.19376582697437544,200,385694,1618432,355011,172583,0,27337,24774,27600,0.236,79,252,517.8489990234375,0.7531112432479858,481.9248962402344,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:37:06.409,Rest1,Relax,1.0,0.19376582697437544,200,385694,1618432,355011,172583,0,27337,24774,27600,0.236,90,466,516.041259765625,0.7466989755630493,483.976806640625,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.800000011920929
2023-11-22 06:37:07.409,Rest1,Happy,1.0,1.2379587938327192,200,237922,150525,29316,6352,0,10597,6486,3837,0.236,111,414,517.0086059570312,0.751043438911438,452.2559814453125,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:37:08.409,Rest1,Happy,1.0,1.2379587938327192,200,237922,150525,29316,6352,0,10597,6486,3837,0.236,171,372,504.26226806640625,0.8403467535972595,403.02374267578125,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053,0.699999988079071
2023-11-22 06:37:09.409,Rest1,Relax,1.0,0.14640317181160425,200,681121,352587,453747,212537,0,41691,11827,22030,0.236,183,308,458.6449279785156,0.8631612658500671,322.994873046875,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053,0.6666666865348816
2023-11-22 06:37:10.409,Rest1,Relax,1.0,0.08666404300547442,200,247654,803559,708933,436499,0,29985,14769,10329,0.236,202,286,458.0771179199219,0.8620926737785339,322.2695617675781,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947,0.699999988079071
2023-11-22 06:37:11.409,Rest1,Relax,1.0,0.43140988372093025,200,104323,358356,68800,36650,0,5412,4791,7628,0.236,187,390,456.0849609375,0.8697486519813538,312.4797668457031,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053,0.699999988079071
2023-11-22 06:37:12.409,Rest1,Relax,1.0,0.5912619142742994,200,115268,285550,70084,31451,0,16169,6817,7133,0.236,176,638,458.37713623046875,0.8865541815757751,317.46453857421875,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053,0.699999988079071
2023-11-22 06:37:13.409,Rest1,Relax,1.0,0.5912619142742994,200,115268,285550,70084,31451,0,16169,6817,7133,0.236,170,382,456.9939270019531,0.878180742263794,320.7428894042969,0.8333333134651184,0.800000011920929,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:37:14.409,Rest1,Relax,1.0,0.7829824941417404,200,410046,3334385,253915,99278,0,68212,19323,7693,0.236,170,382,456.9939270019531,0.878180742263794,320.7428894042969,0.8333333134651184,0.800000011920929,0.800000011920929,0.7666666507720947,0.7333333492279053
