timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:34:00.399,Rest1,Relax,1.0,0.8786745842513506,200,474134,251092,265064,114482,0,117022,113816,119462,0.236,71,1114,176.52381896972656,0.2215660661458969,206.67037963867188,1.0,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:34:01.399,Rest1,Relax,1.0,0.450735150643163,200,212762,508854,466367,96247,0,147211,122398,32076,0.236,72,854,175.76292419433594,0.22105851769447327,211.29005432128906,1.0,0.8666666746139526,0.8333333134651184,0.800000011920929,0.800000011920929
2023-11-22 06:34:02.399,Rest1,Relax,1.0,0.20367767341116066,200,333873,392102,286703,172794,0,193783,88178,50624,0.236,73,818,172.12596130371094,0.2180234044790268,209.5238800048828,1.0,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:34:03.399,Rest1,Relax,1.0,0.6874509475224213,200,594763,280773,131237,138036,0,151044,63534,74906,0.236,73,792,171.91783142089844,0.2181519716978073,208.74185180664062,1.0,0.8666666746139526,0.800000011920929,0.7333333492279053,0.7333333492279053
2023-11-22 06:34:04.399,Rest1,Relax,1.0,0.1916260320855088,200,436046,567579,405853,32888,0,91907,66758,41213,0.236,73,792,171.91783142089844,0.2181519716978073,208.74185180664062,1.0,0.8666666746139526,0.800000011920929,0.7333333492279053,0.7333333492279053
2023-11-22 06:34:05.399,Rest1,Happy,1.0,3.3085149983411073,200,292871,824877,51239,136433,0,126213,90530,39312,0.236,75,730,169.92335510253906,0.21749065816402435,209.0275421142578,1.0,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:34:06.399,Rest1,Relax,1.0,0.4025601990538395,200,288457,852893,244356,78909,0,177673,133905,87123,0.236,73,958,170.839111328125,0.2183922678232193,211.1021728515625,1.0,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7666666507720947
2023-11-22 06:34:07.399,Rest1,Happy,1.0,1.097095583090222,200,494785,403877,185786,231024,0,97993,136526,121181,0.236,72,680,163.1892547607422,0.20561155676841736,205.3902587890625,1.0,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:08.399,Rest1,Happy,1.0,1.2099003183029167,200,283753,603566,100219,77275,0,114876,62072,129381,0.236,72,848,133.45289611816406,0.16433779895305634,192.11219787597656,1.0,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:09.399,Rest1,Happy,1.0,1.6934154883524914,200,532691,793039,206439,113602,0,123618,67957,91429,0.236,70,788,132.38302612304688,0.16255541145801544,192.28004455566406,1.0,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:34:10.399,Rest1,Happy,1.0,1.3076988952641946,200,167865,472265,128447,165596,0,63107,65017,81033,0.236,73,776,130.17152404785156,0.1592092365026474,192.28004455566406,1.0,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:34:11.399,Rest1,Happy,1.0,1.3076988952641946,200,167865,472265,128447,165596,0,63107,65017,81033,0.236,73,776,130.17152404785156,0.1592092365026474,192.28004455566406,1.0,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:34:12.399,Rest1,Happy,1.0,1.3076988952641946,200,167865,472265,128447,165596,0,63107,65017,81033,0.236,74,762,127.56648254394531,0.1554221510887146,191.48924255371094,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:13.399,Rest1,Relax,1.0,0.35594792901475114,200,317832,165343,458067,119202,0,57821,142839,94580,0.236,74,762,127.56648254394531,0.1554221510887146,191.48924255371094,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:14.399,Rest1,Relax,1.0,0.35594792901475114,200,317832,165343,458067,119202,0,57821,142839,94580,0.236,76,620,124.4051284790039,0.1512494683265686,188.30963134765625,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:15.399,Rest1,Relax,1.0,0.35594792901475114,200,317832,165343,458067,119202,0,57821,142839,94580,0.236,77,524,134.66824340820312,0.1657290905714035,202.6304473876953,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:16.399,Rest1,Relax,1.0,0.35594792901475114,200,317832,165343,458067,119202,0,57821,142839,94580,0.236,80,630,138.40611267089844,0.17170600593090057,199.92933654785156,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:17.399,Rest1,Happy,1.0,3.419687652764556,200,216130,147699,116601,74100,0,180102,101081,64011,0.236,81,866,134.50794982910156,0.16524317860603333,197.7189178466797,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:18.399,Rest1,Happy,1.0,3.419687652764556,200,216130,147699,116601,74100,0,180102,101081,64011,0.236,81,866,134.50794982910156,0.16524317860603333,197.7189178466797,1.0,0.8666666746139526,0.800000011920929,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:19.399,Rest1,Happy,1.0,1.7376902746646148,200,603710,553081,298910,71610,0,92067,104527,67385,0.236,79,900,134.3349151611328,0.16508294641971588,197.18077087402344,1.0,0.8666666746139526,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:34:20.399,Rest1,Happy,1.0,2.654342204327474,200,327296,410108,61098,76052,0,184782,130606,95643,0.236,79,842,134.42417907714844,0.16504870355129242,197.16146850585938,1.0,0.8666666746139526,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:34:21.399,Rest1,Happy,1.0,2.654342204327474,200,327296,410108,61098,76052,0,184782,130606,95643,0.236,77,798,132.7125701904297,0.16301171481609344,195.31744384765625,1.0,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:22.399,Rest1,Happy,1.0,1.589041274902481,200,420113,429244,153047,174824,0,52441,116826,170433,0.236,77,798,132.7125701904297,0.16301171481609344,195.31744384765625,1.0,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:23.399,Rest1,Relax,1.0,0.3986279617655911,200,168620,423562,770824,122586,0,185722,71625,94859,0.236,75,1018,134.48223876953125,0.1649240106344223,199.20130920410156,1.0,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:34:24.399,Rest1,Happy,1.0,1.7775256577719725,200,198356,210381,133975,96989,0,112346,91690,106252,0.236,71,1042,138.43896484375,0.16914740204811096,199.22171020507812,1.0,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:34:25.399,Rest1,Happy,1.0,1.7161452653472795,200,308312,118365,316359,314748,0,87532,173631,135271,0.236,73,682,138.92649841308594,0.17141862213611603,208.7987060546875,1.0,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:34:26.399,Rest1,Happy,1.0,1.051618378346187,200,573077,307941,201498,175675,0,154895,227188,135168,0.236,68,1018,143.63821411132812,0.17597156763076782,216.9596405029297,1.0,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:34:27.399,Rest1,Happy,1.0,1.051618378346187,200,573077,307941,201498,175675,0,154895,227188,135168,0.236,65,1042,148.23692321777344,0.18066301941871643,215.1389617919922,1.0,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:28.399,Rest1,Happy,1.0,10.873404761904762,200,792505,504399,42000,161453,0,121245,95892,95098,0.236,65,872,147.9637451171875,0.1794833391904831,215.48085021972656,1.0,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:29.399,Rest1,Relax,1.0,0.6804790949025061,200,173984,788256,158215,279783,0,229023,61565,62869,0.236,66,832,138.55712890625,0.1670791506767273,198.22567749023438,1.0,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.7333333492279053
2023-11-22 06:34:30.399,Rest1,Relax,1.0,0.6130609486737723,200,333425,983948,358121,94161,0,63258,100974,89864,0.236,67,842,138.43382263183594,0.16707344353199005,191.26876831054688,0.9666666388511658,0.8999999761581421,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:34:31.399,Rest1,Relax,1.0,0.6130609486737723,200,333425,983948,358121,94161,0,63258,100974,89864,0.236,67,834,130.3987579345703,0.1557990312576294,164.8616180419922,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:32.399,Rest1,Relax,1.0,0.9702174343110983,200,164699,365494,222412,15115,0,73736,55861,126981,0.236,68,782,120.4612045288086,0.14579126238822937,158.38540649414062,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:33.399,Rest1,Relax,1.0,0.9702174343110983,200,164699,365494,222412,15115,0,73736,55861,126981,0.236,71,664,123.6842269897461,0.15081068873405457,159.6661834716797,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7333333492279053,0.699999988079071
2023-11-22 06:34:34.399,Rest1,Relax,1.0,0.29553350311759025,200,290805,276372,569350,125774,0,135420,131192,48549,0.236,72,808,123.89774322509766,0.151249498128891,160.51651000976562,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:34:35.399,Rest1,Relax,1.0,0.29553350311759025,200,290805,276372,569350,125774,0,135420,131192,48549,0.236,75,782,123.02821350097656,0.14988110959529877,155.27540588378906,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:36.399,Rest1,Relax,1.0,0.22583012478829737,200,262332,1179551,978377,185417,0,91313,118265,36699,0.236,75,856,120.65703582763672,0.1475839614868164,155.584228515625,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071,0.699999988079071
2023-11-22 06:34:37.399,Rest1,Happy,1.0,2.4239527438337016,200,170996,184734,66531,220186,0,98108,58795,181422,0.236,73,958,122.17996215820312,0.1491525024175644,151.21231079101562,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071,0.699999988079071
2023-11-22 06:34:38.399,Rest1,Happy,1.0,2.4239527438337016,200,170996,184734,66531,220186,0,98108,58795,181422,0.236,73,914,120.56700134277344,0.1458396017551422,148.38180541992188,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:39.399,Rest1,Happy,1.0,2.4239527438337016,200,170996,184734,66531,220186,0,98108,58795,181422,0.236,72,862,120.67206573486328,0.14588697254657745,148.2843780517578,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:40.399,Rest1,Happy,1.0,2.4239527438337016,200,170996,184734,66531,220186,0,98108,58795,181422,0.236,72,886,120.88822174072266,0.1455918699502945,148.33135986328125,0.9333333373069763,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:41.399,Rest1,Relax,1.0,0.48955632625116446,200,522738,342878,267291,269564,0,96886,84236,79689,0.236,71,850,120.52202606201172,0.14473475515842438,148.450927734375,0.9333333373069763,0.9333333373069763,0.800000011920929,0.699999988079071,0.6666666865348816
2023-11-22 06:34:42.399,Rest1,Happy,1.0,1.3857646660314105,200,921734,659723,631766,684018,0,711152,255668,473051,0.236,70,780,120.22296142578125,0.1442749947309494,146.78314208984375,0.9333333373069763,0.9333333373069763,0.800000011920929,0.699999988079071,0.6666666865348816
2023-11-22 06:34:43.399,Rest1,Relax,1.0,0.24891946186156938,200,419467,670611,295686,64606,0,180307,124266,63824,0.236,69,998,117.10041046142578,0.13850104808807373,144.9039764404297,0.9333333373069763,0.9333333373069763,0.800000011920929,0.699999988079071,0.6666666865348816
2023-11-22 06:34:44.399,Rest1,Relax,1.0,0.24891946186156938,200,419467,670611,295686,64606,0,180307,124266,63824,0.236,67,972,119.13275909423828,0.14037995040416718,130.64208984375,0.9333333373069763,0.9333333373069763,0.7666666507720947,0.6666666865348816,0.6333333253860474
2023-11-22 06:34:45.399,Rest1,Relax,1.0,0.24891946186156938,200,419467,670611,295686,64606,0,180307,124266,63824,0.236,67,972,119.13275909423828,0.14037995040416718,130.64208984375,0.9333333373069763,0.9333333373069763,0.7666666507720947,0.6666666865348816,0.6333333253860474
2023-11-22 06:34:46.399,Rest1,Relax,1.0,0.4296118628626722,200,413638,177787,388574,225843,0,77311,49608,65655,0.236,67,972,119.13275909423828,0.14037995040416718,130.64208984375,0.9333333373069763,0.9333333373069763,0.7666666507720947,0.6666666865348816,0.6333333253860474
2023-11-22 06:34:47.399,Rest1,Happy,1.0,5.461754586294455,200,253375,356142,66557,62973,0,126577,44803,56986,0.236,73,484,123.37498474121094,0.14600032567977905,151.65069580078125,0.9333333373069763,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:48.399,Rest1,Happy,1.0,5.461754586294455,200,253375,356142,66557,62973,0,126577,44803,56986,0.236,85,310,178.78282165527344,0.22094830870628357,153.65902709960938,0.8999999761581421,0.8999999761581421,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:34:49.399,Rest1,Happy,1.0,5.461754586294455,200,253375,356142,66557,62973,0,126577,44803,56986,0.236,87,696,178.8874053955078,0.22297987341880798,167.3701629638672,0.8999999761581421,0.8999999761581421,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:34:50.399,Rest1,Relax,1.0,0.4673718571530131,200,495672,222766,337592,27985,0,173481,109127,62715,0.236,88,784,178.91526794433594,0.22314022481441498,163.40530395507812,0.8999999761581421,0.8999999761581421,0.7333333492279053,0.6666666865348816,0.6333333253860474
2023-11-22 06:34:51.399,Rest1,Relax,1.0,0.8382677569294387,200,235124,282645,257308,187219,0,118819,93752,76965,0.236,86,976,177.4258270263672,0.2216571569442749,166.94871520996094,0.8999999761581421,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:52.399,Rest1,Happy,1.0,1.6729098184936402,200,150767,271241,139940,182281,0,145169,130990,53154,0.236,86,976,177.4258270263672,0.2216571569442749,166.94871520996094,0.8999999761581421,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:53.399,Rest1,Relax,1.0,0.4353772535367959,200,223492,341495,355053,144770,0,78373,116188,100465,0.236,91,586,175.6842803955078,0.22359029948711395,169.1084747314453,0.8999999761581421,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:54.399,Rest1,Relax,1.0,0.31752748722642665,200,397012,426543,452301,85386,0,89503,70731,151794,0.236,91,586,175.6842803955078,0.22359029948711395,169.1084747314453,0.8999999761581421,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:55.399,Rest1,Relax,1.0,0.31752748722642665,200,397012,426543,452301,85386,0,89503,70731,151794,0.236,91,586,175.6842803955078,0.22359029948711395,169.1084747314453,0.8999999761581421,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:56.399,Rest1,Happy,1.0,1.0096462057457052,200,287990,369608,333188,254735,0,116509,143372,86997,0.236,91,586,175.6842803955078,0.22359029948711395,169.1084747314453,0.8999999761581421,0.8999999761581421,0.7666666507720947,0.699999988079071,0.6666666865348816
2023-11-22 06:34:57.399,Rest1,Happy,1.0,1.0096462057457052,200,287990,369608,333188,254735,0,116509,143372,86997,0.236,93,732,163.62808227539062,0.21220174431800842,159.3551483154297,0.8999999761581421,0.8999999761581421,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:34:58.399,Rest1,Relax,1.0,0.2398638662183673,200,276738,546081,632613,163486,0,156349,120449,110828,0.236,93,732,163.62808227539062,0.21220174431800842,159.3551483154297,0.8999999761581421,0.8999999761581421,0.800000011920929,0.7333333492279053,0.699999988079071
2023-11-22 06:34:59.399,Rest1,Relax,1.0,0.2398638662183673,200,276738,546081,632613,163486,0,156349,120449,110828,0.236,90,698,163.05389404296875,0.2130076140165329,158.45748901367188,0.8999999761581421,0.8999999761581421,0.800000011920929,0.699999988079071,0.6666666865348816
2023-11-22 06:35:00.399,Rest1,Relax,1.0,0.2398638662183673,200,276738,546081,632613,163486,0,156349,120449,110828,0.236,85,644,164.4512939453125,0.21599821746349335,158.38784790039062,0.8999999761581421,0.8999999761581421,0.800000011920929,0.699999988079071,0.6666666865348816
2023-11-22 06:35:01.399,Rest1,Relax,1.0,0.2398638662183673,200,276738,546081,632613,163486,0,156349,120449,110828,0.236,80,752,163.281982421875,0.2157973051071167,160.19383239746094,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.7333333492279053,0.699999988079071
2023-11-22 06:35:02.399,Rest1,Happy,1.0,2.2684575635308275,200,261194,341802,28254,80978,0,104240,225675,93012,0.236,80,784,162.75599670410156,0.215561643242836,160.02459716796875,0.9666666388511658,0.9666666388511658,0.8333333134651184,0.699999988079071,0.6666666865348816
2023-11-22 06:35:03.399,Rest1,Relax,1.0,0.213945623082214,200,219723,292918,561194,207770,0,177973,69150,168294,0.236,82,770,162.70565795898438,0.21560552716255188,158.63490295410156,0.9666666388511658,0.9333333373069763,0.800000011920929,0.6666666865348816,0.6333333253860474
2023-11-22 06:35:04.399,Rest1,Relax,1.0,0.37681707331303016,200,545917,245282,428505,284848,0,129394,244496,103996,0.236,93,340,190.66934204101562,0.2637314796447754,165.532958984375,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.699999988079071
2023-11-22 06:35:05.399,Rest1,Relax,1.0,0.7756836562708233,200,433691,245975,306148,258420,0,149851,93999,34976,0.236,98,386,199.35401916503906,0.2807037830352783,165.2052459716797,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.6666666865348816
2023-11-22 06:35:06.399,Rest1,Relax,1.0,0.7756836562708233,200,433691,245975,306148,258420,0,149851,93999,34976,0.236,105,330,208.40139770507812,0.3006255626678467,164.494140625,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.6666666865348816
2023-11-22 06:35:07.399,Rest1,Happy,1.0,7.415825501798352,200,40679,140679,8619,45827,0,24428,12137,22513,0.236,112,252,216.6356964111328,0.32311907410621643,164.90036010742188,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.699999988079071
2023-11-22 06:35:08.399,Rest1,Happy,1.0,1.2542458808618504,200,145617,304011,295875,174802,0,104671,85680,120164,0.236,112,252,216.6356964111328,0.32311907410621643,164.90036010742188,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.699999988079071
2023-11-22 06:35:09.399,Rest1,Relax,1.0,0.4971347206283536,200,165333,598225,542879,253560,0,56388,86004,82571,0.236,106,1130,227.55543518066406,0.33591514825820923,227.97396850585938,0.9666666388511658,0.9333333373069763,0.8333333134651184,0.7333333492279053,0.699999988079071
2023-11-22 06:35:10.399,Rest1,Relax,1.0,0.9418079444341697,200,442472,951305,243315,115614,0,65340,76520,116409,0.236,107,680,225.05149841308594,0.3351232707500458,241.83837890625,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7333333492279053
2023-11-22 06:35:11.399,Rest1,Relax,1.0,0.5090730537492641,200,224412,130595,368619,123459,0,96036,169978,45130,0.236,107,680,225.05149841308594,0.3351232707500458,241.83837890625,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7333333492279053
2023-11-22 06:35:12.399,Rest1,Relax,1.0,0.47667890411972125,200,501654,365416,703033,44663,0,105729,36026,113431,0.236,107,680,225.05149841308594,0.3351232707500458,241.83837890625,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7333333492279053
2023-11-22 06:35:13.399,Rest1,Relax,1.0,0.6155686418844314,200,250723,656816,152152,177410,0,102817,105315,133194,0.236,101,720,236.80421447753906,0.35010161995887756,268.9271240234375,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:35:14.399,Rest1,Relax,1.0,0.26067303530340885,200,380433,402351,526748,200188,0,105215,98733,78208,0.236,101,720,236.80421447753906,0.35010161995887756,268.9271240234375,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:35:15.399,Rest1,Happy,1.0,1.8925206772322107,200,304559,931124,118246,85693,0,138596,37672,48219,0.236,90,1200,253.7529754638672,0.3677923381328583,279.68023681640625,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:35:16.399,Rest1,Relax,1.0,0.7536063125881886,200,673088,885356,72997,56260,0,91588,150909,54823,0.236,90,1200,253.7529754638672,0.3677923381328583,279.68023681640625,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:35:17.399,Rest1,Happy,1.0,2.348136428860517,200,200188,305084,27179,25898,0,21249,45680,7521,0.236,90,1200,253.7529754638672,0.3677923381328583,279.68023681640625,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:35:18.399,Rest1,Happy,1.0,1.9323661782348496,200,830911,424699,144203,159497,0,232252,91140,138376,0.236,85,446,245.2008514404297,0.3689199388027191,289.66656494140625,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:35:19.399,Rest1,Relax,1.0,0.1921557160694811,200,453003,697119,126538,224574,0,200986,53276,70164,0.236,81,694,245.13844299316406,0.3675772547721863,291.3614196777344,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:35:20.399,Rest1,Happy,1.0,1.140984448382967,200,281701,444671,280421,22837,0,200297,133713,40654,0.236,81,694,245.13844299316406,0.3675772547721863,291.3614196777344,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:35:21.399,Rest1,Relax,1.0,0.1920544731456269,200,225621,579555,283883,122976,0,80103,77266,101351,0.236,73,648,242.3166961669922,0.36117982864379883,285.2154846191406,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:35:22.399,Rest1,Relax,1.0,0.1920544731456269,200,225621,579555,283883,122976,0,80103,77266,101351,0.236,73,648,242.3166961669922,0.36117982864379883,285.2154846191406,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:35:23.399,Rest1,Relax,1.0,0.46953480028701267,200,347442,216146,401376,187891,0,73871,37438,113028,0.236,83,354,234.18002319335938,0.3455626666545868,279.1898498535156,1.0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2023-11-22 06:35:24.399,Rest1,Happy,1.0,1.2885476872266044,200,508612,747833,56923,151382,0,91782,84123,45093,0.236,99,472,247.14344787597656,0.37830567359924316,280.0087585449219,1.0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2023-11-22 06:35:25.399,Rest1,Relax,1.0,0.4787372041480427,200,323479,251721,269814,188797,0,193742,153125,76906,0.236,99,472,247.14344787597656,0.37830567359924316,280.0087585449219,1.0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2023-11-22 06:35:26.399,Rest1,Relax,1.0,0.48516456409894987,200,219705,446804,354725,274168,0,110342,82868,88656,0.236,108,686,240.14053344726562,0.37292638421058655,273.8169860839844,1.0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2023-11-22 06:35:27.399,Rest1,Relax,1.0,0.48516456409894987,200,219705,446804,354725,274168,0,110342,82868,88656,0.236,107,768,240.87600708007812,0.37068885564804077,273.18597412109375,1.0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2023-11-22 06:35:28.399,Rest1,Happy,1.0,2.19378092189214,200,373639,369471,134007,216403,0,148685,111672,69223,0.236,100,852,243.25160217285156,0.3718709647655487,272.7520446777344,1.0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2023-11-22 06:35:29.399,Rest1,Happy,1.0,2.19378092189214,200,373639,369471,134007,216403,0,148685,111672,69223,0.236,100,852,243.25160217285156,0.3718709647655487,272.7520446777344,1.0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184
2023-11-22 06:35:30.399,Rest1,Happy,1.0,2.9992069580808387,200,627586,1424302,116009,130885,0,89223,80901,86369,0.236,110,334,247.0035858154297,0.39066892862319946,280.0013732910156,1.0,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:31.399,Rest1,Happy,1.0,2.9992069580808387,200,627586,1424302,116009,130885,0,89223,80901,86369,0.236,110,334,247.0035858154297,0.39066892862319946,280.0013732910156,1.0,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:32.399,Rest1,Happy,1.0,1.7965217927885309,200,377800,499740,97234,25648,0,198499,44443,55496,0.236,110,334,247.0035858154297,0.39066892862319946,280.0013732910156,1.0,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:33.399,Rest1,Happy,1.0,1.7965217927885309,200,377800,499740,97234,25648,0,198499,44443,55496,0.236,110,334,247.0035858154297,0.39066892862319946,280.0013732910156,1.0,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:34.399,Rest1,Happy,1.0,1.7965217927885309,200,377800,499740,97234,25648,0,198499,44443,55496,0.236,110,334,247.0035858154297,0.39066892862319946,280.0013732910156,1.0,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:35.399,Rest1,Relax,1.0,0.6260674913652403,200,118007,312285,374359,127270,0,94471,103256,108927,0.236,110,334,247.0035858154297,0.39066892862319946,280.0013732910156,1.0,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:36.399,Rest1,Happy,1.0,1.6298246458203014,200,552104,966098,145477,87050,0,150530,110831,78358,0.236,109,724,247.26937866210938,0.3905712068080902,288.4669189453125,1.0,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:37.399,Rest1,Happy,1.0,1.6298246458203014,200,552104,966098,145477,87050,0,150530,110831,78358,0.236,94,860,252.02667236328125,0.39236778020858765,288.3036193847656,1.0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:38.399,Rest1,Relax,1.0,0.9236472174080493,200,187754,487460,197334,64932,0,121191,30488,52469,0.236,94,860,252.02667236328125,0.39236778020858765,288.3036193847656,1.0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526
2023-11-22 06:35:39.399,Rest1,Happy,1.0,2.4672447538379654,200,440799,233497,238603,151303,0,118766,154245,88630,0.236,81,942,256.4265441894531,0.39603540301322937,290.8301696777344,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2023-11-22 06:35:40.399,Rest1,Happy,1.0,2.4672447538379654,200,440799,233497,238603,151303,0,118766,154245,88630,0.236,81,942,256.4265441894531,0.39603540301322937,290.8301696777344,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
