timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 22:26:16.942,3.5413665674513197,0.0,0.8511601789628127,200,685420,187354,55207,101304,46990,201800,109601,555679,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:17.932,3.5413665674513197,0.0,0.29041616006484505,200,24951,164972,46881,96172,13615,16932,26346,107339,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:18.940,3.5413665674513197,0.0,0.6827850553894107,200,120824,82743,47482,29603,32420,40783,30540,117981,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:19.936,3.5413665674513197,0.0,0.42827781873422244,200,360289,389751,223815,37110,95855,116695,120986,188169,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:20.936,3.5413665674513197,0.0,0.6979435562593549,200,1329986,913869,92198,45694,64349,60256,94950,537700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:21.939,3.5413665674513197,0.0,0.4679570572286593,200,1685363,450305,246747,48645,115467,151696,97485,255059,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:22.930,3.5413665674513197,0.0,0.48592156462353514,200,1101557,570203,176298,149280,85667,81070,82838,120243,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:23.935,3.5413665674513197,0.0,1.1403652713280057,200,1302755,364028,121882,148341,138990,124690,189062,304178,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:24.936,3.5413665674513197,0.0,0.2934599971344341,200,988057,1277994,230321,233689,67590,35164,57482,217654,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:25.934,3.5413665674513197,0.0,2.8244193568581624,200,1309203,523327,47921,63924,135349,83008,60672,369619,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:26.936,3.5413665674513197,0.0,0.9257350292349046,200,174352,566471,36087,44906,33407,15042,18934,48054,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:27.940,3.5413665674513197,0.0,1.1200630062567358,200,455627,900900,205059,70286,229679,251027,122394,367940,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:28.937,3.5413665674513197,0.0,1.8618886762887896,200,613160,484850,126999,153967,236458,107149,170749,255629,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:29.936,3.5413665674513197,0.0,8.672255841317869,200,859508,223479,23796,60488,206365,115627,275341,851802,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:30.937,3.5413665674513197,0.0,4.463749645992636,200,78334,243060,7062,93288,31523,27887,17533,140716,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:31.939,3.5413665674513197,0.0,0.7890774196012528,200,573001,743054,418912,248135,330554,113041,98475,501572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:32.935,3.5413665674513197,0.0,0.18764857391594608,200,184498,1051311,221691,241313,41600,123105,57948,669667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:33.939,3.5413665674513197,0.0,0.36390497991217413,200,532743,105034,85624,14033,31159,20014,20358,64369,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:34.935,3.5413665674513197,0.0,3.0066107755641696,200,897291,493785,33279,66858,100057,78798,75966,352928,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:35.937,3.5413665674513197,0.0,0.9591686960002669,200,211087,91553,29977,33103,28753,15804,19278,67862,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:36.942,3.5413665674513197,0.0,3.4093959731543624,200,661659,109716,3427,28710,11684,32524,44219,239940,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:37.937,3.5413665674513197,0.0,0.1827747336668067,200,1017022,706589,419024,273887,76587,120663,56158,246530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:38.933,3.5413665674513197,0.0,0.9696070345427742,200,882632,939059,153983,59997,149303,188802,88077,655039,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:39.939,3.5413665674513197,0.0,0.7079423982692438,200,434277,604061,133121,150346,94242,82236,132568,786893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:40.940,3.5413665674513197,0.0,6.080619384167347,200,665507,868143,28157,115663,171212,187910,267057,372682,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:41.949,3.5413665674513197,0.0,0.9196028131162417,200,1359629,227284,57303,153541,52696,178636,114857,641973,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:42.945,3.5413665674513197,0.0,0.8573978216027177,200,1270670,569836,179857,160789,154209,95844,224082,140297,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:43.936,3.5413665674513197,0.0,1.3429637472898703,200,253683,148746,19833,48991,26635,73693,38742,36638,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:44.937,3.5413665674513197,0.0,1.010418744069958,200,830397,850762,165471,280125,167195,214514,78296,692812,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:45.945,3.5413665674513197,0.0,0.31432323024512443,200,1314091,555175,165263,218884,51946,170406,77695,159389,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:46.942,3.5413665674513197,0.0,1.5989819184474257,200,1896577,297999,94295,93619,150776,291711,141057,398882,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:47.939,3.5413665674513197,0.0,3.4604790419161677,200,336280,96138,3340,96644,11558,27857,24050,72335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:48.938,3.5413665674513197,0.0,0.49954646983457485,200,1296297,463129,176394,332413,88117,263714,125259,295545,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:49.938,3.5413665674513197,0.0,0.3319996591056907,200,988945,350411,222943,138484,74017,163225,94595,159448,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:26:50.933,3.5413665674513197,0.0,0.978588752890744,200,1293177,544044,88645,178370,86747,79123,78133,137720,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
