timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:38:19.386,0.236,74,822,234.87844848632812,0.2902276813983917,254.70716857910156,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:21.782,0.236,75,494,239.2411346435547,0.30140921473503113,257.0286865234375,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:21.786,0.236,78,560,242.38218688964844,0.30723944306373596,255.39697265625,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:24.547,0.236,82,562,241.54916381835938,0.3058583438396454,255.29615783691406,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:24.693,0.236,87,840,235.62887573242188,0.29422762989997864,257.69073486328125,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:25.248,0.236,92,506,223.8834686279297,0.2772384583950043,242.59033203125,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 06:38:26.351,0.236,89,956,225.01345825195312,0.2778607904911041,255.6744384765625,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:38:27.316,0.236,84,884,225.18087768554688,0.2778683006763458,255.1224822998047,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:38:28.378,0.236,80,974,226.69639587402344,0.27724429965019226,252.15560913085938,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:38:29.382,0.236,79,952,226.05596923828125,0.2767886519432068,252.18426513671875,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:38:30.609,0.236,77,994,226.20506286621094,0.2769055962562561,246.0768280029297,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 06:38:31.393,0.236,75,734,208.78981018066406,0.26140889525413513,249.6880645751953,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 06:38:32.310,0.236,72,902,197.39202880859375,0.250026673078537,236.52838134765625,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 06:38:33.250,0.236,69,908,197.94711303710938,0.24873775243759155,230.2276611328125,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:34.114,0.236,69,852,194.22116088867188,0.24566900730133057,218.60614013671875,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:34.953,0.236,66,812,191.3583221435547,0.24004969000816345,206.9604949951172,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:38:35.708,0.236,69,600,190.65750122070312,0.2431255728006363,210.43365478515625,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:38:36.512,0.236,70,756,186.42257690429688,0.24017538130283356,212.19224548339844,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 06:38:37.322,0.236,72,752,183.13096618652344,0.23807178437709808,203.74778747558594,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:38.362,0.236,73,882,182.56442260742188,0.23493137955665588,201.5830841064453,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:40.663,0.236,68,1602,223.4162139892578,0.27414119243621826,234.75534057617188,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:41.875,0.236,64,1176,231.05825805664062,0.2781888246536255,245.93495178222656,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:44.326,0.236,55,2414,358.52081298828125,0.4028031826019287,326.40130615234375,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:46.026,0.236,52,1646,382.5986328125,0.41845038533210754,354.101318359375,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:47.034,0.236,51,998,382.77105712890625,0.41819632053375244,370.8240051269531,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:48.125,0.236,51,780,380.41156005859375,0.4215312600135803,368.86627197265625,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:38:48.944,0.236,50,806,380.76519775390625,0.4229511618614197,368.705322265625,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:38:55.367,0.236,41,1456,392.7257080078125,0.4263375997543335,382.34320068359375,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:39:00.001,0.236,78,760,385.78131103515625,0.4147898256778717,401.9897155761719,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:39:05.874,0.236,189,316,395.790771484375,0.42927414178848267,405.77301025390625,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:39:06.590,0.236,169,688,397.9120788574219,0.43458548188209534,411.076171875,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:39:07.090,0.236,165,412,407.5020446777344,0.45158231258392334,409.84197998046875,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:39:07.372,0.236,167,280,416.08404541015625,0.46464717388153076,410.35595703125,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:39:07.636,0.236,170,252,427.4971008300781,0.482748419046402,410.3865966796875,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:39:08.045,0.236,166,390,432.7442626953125,0.49175482988357544,408.0912170410156,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:41:28.129,0.236,72,832,432.77044677734375,0.4919288456439972,411.3902587890625,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929,0.7666666507720947
