timestamp,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 10:28:12.526,1.0,2.996931170539237,0,2164,9615,2281,12830,0,46092,4078,6755
2023-11-22 10:28:13.559,1.0,1.379694593479158,0,131263,48288,21807,20625,0,13230,7755,3425
2023-11-22 10:28:18.524,1.0,1.1908715076348604,0,328006,114965,29994,11451,0,25239,16733,2894
2023-11-22 10:28:20.554,1.0,0.19119286510590858,0,54688,72206,53820,30416,0,13533,3026,2401
2023-11-22 10:28:21.535,1.0,2.471994829814735,0,124942,467009,4642,5356,0,24805,4246,3624
2023-11-22 10:28:22.549,1.0,0.2272600251502026,0,102024,30182,28628,33893,0,17800,2545,7329
2023-11-22 10:28:25.603,1.0,1.6031189083820663,0,45581,18594,2565,15968,0,19718,3476,3160
2023-11-22 10:28:27.530,1.0,0.6197183098591549,0,4524,19090,3621,10848,0,2219,688,1507
2023-11-22 10:28:28.534,1.0,0.5707232065059541,0,76365,48581,3443,4017,0,2366,1721,379
2023-11-22 10:28:29.522,1.0,1.2686159725803028,0,387556,426865,32969,44179,0,20100,10588,13037
2023-11-22 10:28:31.565,1.0,4.80327868852459,0,16808,25299,2013,11403,0,8931,7856,5584
2023-11-22 10:28:36.532,1.0,1.1024804579306948,0,28333,64578,16247,21490,0,5453,5716,2568
2023-11-22 10:28:40.523,1.0,0.21260223711366474,0,10605,28710,39247,14066,0,23783,6456,2410
2023-11-22 10:28:44.578,1.0,0.34897983725498055,0,34594,59232,24947,2846,0,14177,2351,6800
2023-11-22 10:28:45.535,1.0,1.7437204560200203,0,60115,122879,10789,4677,0,12322,13292,2307
2023-11-22 10:28:47.605,1.0,0.7346311060747096,0,46301,166820,24709,13970,0,20410,8959,4469
2023-11-22 10:28:48.559,1.0,2.861201437617662,0,25630,38807,11686,7187,0,16905,3058,1168
2023-11-22 10:28:53.609,1.0,1.1830296720458096,0,23522,12006,9605,25102,0,10435,10171,963
2023-11-22 10:28:55.556,1.0,0.8004553368153208,0,146784,113967,14934,13894,0,40393,6007,4443
2023-11-22 10:28:56.532,1.0,0.5386516545379652,0,14166,244555,7283,6167,0,7015,3698,885
2023-11-22 10:29:03.534,1.0,0.3654537139870647,0,39421,46869,15307,2904,0,10660,1529,1738
2023-11-22 10:29:04.554,1.0,0.9118592351505289,0,47363,975304,49160,31585,0,27130,12120,2959
2023-11-22 10:29:13.580,1.0,1.0821875,0,21358,84220,6400,11802,0,10247,2628,1223
2023-11-22 10:29:14.550,1.0,1.66657790626902,0,25921,29276,26288,29850,0,12814,17015,3455
2023-11-22 10:29:15.527,1.0,7.116101694915254,0,341047,159206,2360,22626,0,41024,7141,8854
2023-11-22 10:29:20.519,1.0,2.3142671854734114,0,10738,5611,7710,14922,0,17230,7724,2598
2023-11-22 10:29:22.522,1.0,2.4698189134808852,0,63523,122114,10934,20898,0,23624,5942,2483
2023-11-22 10:29:26.561,1.0,0.6668612209163505,0,31477,18733,37693,7652,0,12756,9461,5352
2023-11-22 10:29:30.543,1.0,2.1109109624292333,0,15985,142510,3886,9782,0,7626,2953,977
2023-11-22 10:29:36.570,1.0,0.6041323423522377,0,135534,1432394,81939,58179,0,49952,14254,3494
2023-11-22 10:29:41.551,1.0,1.1171590643756781,0,416605,1759082,72807,77632,0,64983,12770,7885
2023-11-22 10:29:44.568,1.0,0.18985031033223804,80,273719,185438,117777,55289,0,26892,63768,24360
2023-11-22 10:29:45.528,1.0,0.19009628610729024,54,39445,525752,10905,7134,0,923,145,99
2023-11-22 10:29:48.527,1.0,0.5068419221608699,200,530338,1038311,224206,176617,0,94376,59976,32652
2023-11-22 10:29:50.529,1.0,2.3047015514951843,200,233509,575668,59491,175725,0,86425,133462,81315
2023-11-22 10:29:51.569,1.0,4.656383806928766,200,1107111,2179403,41104,65422,0,220526,108049,98759
2023-11-22 10:29:53.605,1.0,0.3009441602964508,200,1567856,897541,630931,429765,0,154859,105658,62625
2023-11-22 10:30:05.519,1.0,10.352156224572823,200,96589,7094,18435,24839,0,65804,72885,42840
2023-11-22 10:30:07.566,1.0,0.5758800393313668,200,96442,546760,203400,213475,0,136806,34817,25187
2023-11-22 10:30:08.541,1.0,0.26014659176485444,200,208763,1194609,213791,172797,0,47473,18448,61923
2023-11-22 10:30:15.546,1.0,1.4926403165870372,200,418254,843065,62163,213130,0,269341,171163,74566
2023-11-22 10:30:17.581,1.0,4.110565231488987,200,1726900,2046010,345416,404878,0,549947,164332,210376
2023-11-22 10:30:22.617,1.0,0.6892797984769344,200,1549903,1865423,377922,217099,0,194183,167643,84880
2023-11-22 10:30:25.528,1.0,0.4444444444444444,200,29,111,9,7,0,1,2,1
2023-11-22 10:30:26.542,1.0,0.6295233018580566,200,677851,1070303,131320,29650,0,285486,113793,33403
2023-11-22 10:30:30.536,1.0,0.2142315390677317,200,209193,1835475,270287,131991,0,118403,33003,54313
2023-11-22 10:30:31.576,1.0,0.33915642696026627,200,510345,890475,126794,280501,0,58818,29914,16579
2023-11-22 10:30:32.526,1.0,0.7503381785090631,200,1426661,1875502,325272,278536,0,304812,92837,86852
2023-11-22 10:30:34.556,1.0,0.1434105184482486,200,392525,663996,278292,105615,0,56827,40880,23389
2023-11-22 10:30:35.529,1.0,0.8519344000532251,200,205799,482384,60122,86719,0,71402,45821,39708
2023-11-22 10:30:36.574,1.0,18.162074554294975,200,22228,144687,617,13801,0,26654,3958,5786
2023-11-22 10:30:49.549,1.0,0.4599027119357354,200,70935,95977,80791,56360,0,36859,3160,6954
2023-11-22 10:30:57.546,1.0,0.09470709994138335,200,216765,396604,218368,151477,0,45452,6772,14202
2023-11-22 10:31:00.559,1.0,0.45276847789046937,200,1045688,515497,284651,106845,0,262736,82881,23709
2023-11-22 10:31:04.562,1.0,1.1818572074107547,200,346266,627031,44260,41956,0,84632,63856,18645
2023-11-22 10:31:06.544,1.0,1.6753637173396674,200,180499,1189207,26944,44375,0,42719,34095,50673
2023-11-22 10:31:08.524,1.0,0.28725243406680845,200,222412,678754,552984,136268,0,125922,114997,66632
2023-11-22 10:31:10.559,1.0,0.5879610274186895,200,621732,222639,361177,98366,0,96700,117575,92710
2023-11-22 10:31:11.525,1.0,1.463635543970951,200,131389,201139,122001,86777,0,81663,59239,87469
2023-11-22 10:31:12.530,1.0,2.31291298233447,200,115964,683404,51909,45011,0,72521,49090,39231
2023-11-22 10:31:15.520,1.0,0.4886310319955743,200,249381,1067319,142801,64490,0,74951,52744,29659
2023-11-22 10:31:17.533,1.0,0.4636093559666635,200,471545,235074,228218,69545,0,85893,179221,76814
2023-11-22 10:31:21.547,1.0,0.3419971024675549,200,957812,897874,1676599,203427,0,584860,528820,563521
2023-11-22 10:32:59.504,1.0,0.3419971024675549,0,0,0,0,0,0,0,0,0
2023-11-22 10:33:00.537,1.0,0.17532816051206954,0,371891,2003255,150917,44813,0,25877,37563,9018
2023-11-22 10:33:01.510,1.0,0.2874827339010019,26,61200,1726450,57193,12629,0,35023,5352,1422
2023-11-22 10:33:02.528,1.0,0.7602134824321749,0,31354,922209,15739,25087,0,6086,2307,479
2023-11-22 10:33:03.549,1.0,0.39116823199868184,0,21531,525328,6069,2734,0,1891,2369,625
2023-11-22 10:33:04.528,1.0,0.9773792541267577,0,15764,260030,4907,18073,0,3940,1936,1046
2023-11-22 10:33:05.504,1.0,0.26739854930405804,0,371170,893557,35707,11876,0,3812,4705,3816
2023-11-22 10:33:06.572,1.0,0.8361904761904762,26,16249,916028,3150,4382,0,1754,397,342
2023-11-22 10:33:07.524,1.0,0.5697717919940142,0,65584,1724257,18711,7191,0,10634,2676,675
2023-11-22 10:33:08.564,1.0,0.4374603749660357,0,77900,1856417,44164,21050,0,20376,2358,715
2023-11-22 10:33:09.502,1.0,0.4452697823171361,0,39895,2099589,9693,5403,0,2417,1107,1023
2023-11-22 10:33:10.523,1.0,0.7087921117502054,0,23181,199624,6085,1730,0,1115,877,450
2023-11-22 10:33:11.519,1.0,0.440393343419062,0,108566,259336,39660,36652,0,7724,3608,4658
2023-11-22 10:33:12.555,1.0,0.8787833871876204,0,74338,627548,33733,21021,0,15318,4596,1938
2023-11-22 10:33:13.537,1.0,0.5720336541232064,0,85991,892055,34706,31374,0,11594,5348,3220
2023-11-22 10:33:14.522,1.0,4.524976934229604,0,216369,345049,7587,16975,0,18134,16511,5196
2023-11-22 10:33:16.512,1.0,0.163053518065743,51,68750,1657191,18405,2417,0,3444,904,1566
2023-11-22 10:33:17.527,1.0,4.883268787942223,25,509356,2075020,38216,142179,0,373939,107570,45137
2023-11-22 10:33:18.526,1.0,1.8072115384615384,0,22593,368077,4160,5218,0,3724,2306,1148
2023-11-22 10:33:19.513,1.0,2.6282021957914,0,51855,362809,8744,21952,0,16382,9307,1175
2023-11-22 10:33:20.509,1.0,0.6919015326326821,0,139852,680260,99241,60218,0,19498,8295,11000
2023-11-22 10:33:21.523,1.0,0.7483407079646017,26,93171,1600009,5424,2642,0,8508,1372,1074
2023-11-22 10:33:22.525,1.0,1.6813435652283306,26,50487,1897012,7949,5418,0,7741,3505,1720
2023-11-22 10:33:23.505,1.0,0.2740828854854812,0,97422,1121038,47077,9167,0,10749,7114,2780
2023-11-22 10:33:27.526,1.0,0.7458677334241212,0,85942,486823,58745,26370,0,11111,6200,4382
2023-11-22 10:33:28.519,1.0,17.19409282700422,0,16035,306489,237,5794,0,2350,1162,1228
2023-11-22 10:33:30.517,1.0,0.8615856080812667,0,75062,38718,17621,19531,0,5655,8996,2576
2023-11-22 10:33:31.522,1.0,5.526699661370149,0,94361,1598404,3839,32290,0,9705,1633,1435
2023-11-22 10:33:32.529,1.0,1.6690862510674638,0,71315,312587,2342,741,0,608,1158,536
2023-11-22 10:33:33.527,1.0,0.6181036541676618,0,69016,177867,8374,7944,0,3330,3448,1393
2023-11-22 10:33:34.564,1.0,0.23625992063492063,0,13268,15200,20160,3507,0,11530,15751,5352
2023-11-22 10:33:37.509,1.0,0.3309652783944588,0,21834,371333,22522,1667,0,9487,15952,1888
2023-11-22 10:33:38.506,1.0,1.4423122296500197,0,21154,25911,12715,14270,0,9969,8891,3284
2023-11-22 10:33:39.527,1.0,2.3644656820156387,0,14218,43962,4604,8113,0,12256,7694,4953
2023-11-22 10:33:40.552,1.0,2.6955266955266954,0,12691,99612,4158,13017,0,16140,5576,3540
2023-11-22 10:33:41.531,1.0,3.8546137003440726,26,141965,2542166,15985,59645,0,30463,9828,991
2023-11-22 10:33:42.503,1.0,0.30522687039970187,0,18243,440311,10733,3610,0,1408,976,219
2023-11-22 10:33:43.508,1.0,1.0897951719092904,0,14668,473252,5468,25504,0,12280,3176,2621
2023-11-22 10:33:44.499,1.0,0.2505478799428299,0,115553,233134,41980,5868,0,11128,12435,4339
2023-11-22 10:33:45.533,1.0,1.1209607741489545,0,143564,219009,5787,20023,0,17304,10685,1528
2023-11-22 10:33:46.508,1.0,1.152411122844069,0,4403,25799,2841,2139,0,2882,1211,1445
2023-11-22 10:33:47.570,1.0,1.1283702213279678,0,92524,428677,9940,40846,0,13499,11048,3597
2023-11-22 10:33:48.524,1.0,1.035105980317941,26,97077,523143,10568,7480,0,5623,2475,985
2023-11-22 10:33:49.569,1.0,0.3392945851962245,0,21880,506103,4026,2771,0,1372,780,358
2023-11-22 10:33:50.508,1.0,0.5707279774303267,0,181267,1890694,37927,33809,0,21619,11497,1544
2023-11-22 10:33:51.627,1.0,0.4702091016215752,0,347722,47372,209611,167148,0,41857,36317,9684
2023-11-22 10:33:52.510,1.0,0.565988065988066,0,74714,639685,5698,9444,0,3756,873,762
2023-11-22 10:33:53.523,1.0,0.3341885592454739,0,365583,414371,55346,9941,0,13490,5419,1883
2023-11-22 10:33:54.515,1.0,0.18167510606267961,0,41506,111854,29228,21537,0,10763,10665,1395
2023-11-22 10:33:55.508,1.0,0.9767313019390582,0,28817,29930,7220,6706,0,5456,7247,2545
2023-11-22 10:33:57.534,1.0,0.9618791946308725,0,104803,76393,7450,8096,0,7568,5601,1945
2023-11-22 10:34:00.525,1.0,13.148325358851675,0,69001,11477,1045,3980,0,5680,1901,1990
2023-11-22 10:34:01.500,1.0,0.34771764978829534,0,15940,25208,34482,3237,0,6044,4366,1702
2023-11-22 10:34:02.521,1.0,2.011743606122399,0,891464,896157,40703,81186,0,38571,13760,3802
2023-11-22 10:34:03.527,1.0,0.30811251138051654,26,392198,1758828,41738,28301,0,10233,13578,2819
2023-11-22 10:34:04.524,1.0,0.46644724812579996,0,88205,1525943,21876,10491,0,8381,2815,725
2023-11-22 10:34:05.526,1.0,0.34044068762465574,0,134979,1047125,21058,10029,0,3866,1298,1591
2023-11-22 10:34:06.524,1.0,0.41248416637248997,0,55018,583905,48157,4336,0,6105,4330,11587
2023-11-22 10:34:08.531,1.0,0.20929718579637543,0,88829,132180,13574,18350,0,8601,4481,6182
2023-11-22 10:34:09.556,1.0,8.804163454124904,0,2892,31170,1297,4338,0,15057,12600,1180
2023-11-22 10:34:10.525,1.0,0.5308020147229756,0,125505,1323578,51620,13406,0,13058,13232,6306
2023-11-22 10:34:11.496,1.0,0.8432609793033822,0,10496,38398,3962,3871,0,2137,2597,1401
2023-11-22 10:34:12.522,1.0,0.8304571202740086,0,12459,115604,7591,5237,0,5559,2531,1089
2023-11-22 10:34:13.505,1.0,3.8214022140221404,0,17251,24758,1355,4569,0,1307,1808,1445
2023-11-22 10:34:14.526,1.0,3.4956351327275965,0,119816,105174,5613,30613,0,13901,24422,5588
2023-11-22 10:34:16.502,1.0,1.145311488239706,0,1579832,945082,214663,183896,0,268264,67145,40865
2023-11-22 10:34:17.501,1.0,0.712202880622073,0,357354,539479,22634,12376,0,17227,10552,1877
2023-11-22 10:34:19.515,1.0,1.0625722103982973,0,141365,1042072,16445,5589,0,12402,9567,2963
2023-11-22 10:34:21.512,1.0,1.0035830378250592,0,266252,230671,27072,35868,0,28152,4926,5627
2023-11-22 10:34:22.521,1.0,6.348769993759648,0,149956,2503399,30447,93417,0,140527,11513,9384
2023-11-22 10:34:23.517,1.0,1.689512168503765,51,70480,1926572,9163,29544,0,21359,6987,3157
2023-11-22 10:34:24.539,1.0,2.7293855042016806,51,158959,546820,7616,19244,0,49201,5016,2629
2023-11-22 10:34:25.523,1.0,0.737422438369948,0,113559,847988,23852,33707,0,9272,1702,2530
2023-11-22 10:34:27.522,1.0,0.28696067585235846,0,51966,377077,39772,14788,0,6980,11417,4002
2023-11-22 10:34:30.500,1.0,0.996875,0,44557,239489,7680,4619,0,6270,5600,1291
2023-11-22 10:34:31.523,1.0,1.3692042091417298,0,34800,128160,12164,13738,0,9277,3730,1337
2023-11-22 10:34:33.548,1.0,0.18851931957678145,0,40367,36731,17107,17254,0,9845,3283,4079
2023-11-22 10:34:35.503,1.0,0.7389184703685776,0,22837,45527,28922,29083,0,5223,4157,3407
2023-11-22 10:34:37.497,1.0,0.23034151997470223,0,42462,16051,37948,18231,0,4722,1923,3105
2023-11-22 10:34:38.522,1.0,1.3916832288640881,0,33950,28338,6541,19476,0,11477,4124,2656
2023-11-22 10:34:41.529,1.0,2.104989646384199,0,90536,252410,50224,137773,0,42836,39273,48462
2023-11-22 10:34:42.557,1.0,0.3897074216914553,26,314706,2227442,214951,160321,0,71377,23918,14290
2023-11-22 10:34:43.504,1.0,1.9726288987905793,0,14437,185241,1571,1056,0,2884,1267,426
2023-11-22 10:34:44.508,1.0,0.6781322957198443,0,24903,499264,25700,27314,0,6682,5596,1342
2023-11-22 10:34:45.515,1.0,1.5606344874637557,0,37484,190449,5863,8761,0,1350,1820,399
2023-11-22 10:34:46.562,1.0,0.5276027224602975,0,14608,54087,3967,3376,0,1706,1249,1010
2023-11-22 10:34:47.502,1.0,5.642875885594332,0,213142,210633,3811,11413,0,21337,2770,872
2023-11-22 10:34:48.519,1.0,1.2186774356385663,0,139470,1628184,9905,14838,0,12261,3225,2519
2023-11-22 10:34:49.520,1.0,3.1660752306600424,0,71251,302602,5636,14162,0,7605,8690,2141
2023-11-22 10:34:50.516,1.0,3.484126074498567,0,21767,1849355,8725,22169,0,9892,5233,2672
2023-11-22 10:34:51.536,1.0,1.2415262837426426,0,25578,857216,9854,10565,0,11579,2244,691
2023-11-22 10:34:53.525,1.0,1.3007987872427265,0,21427,606710,17151,9385,0,10299,4556,2362
2023-11-22 10:34:54.577,1.0,0.1442200557103064,0,44293,626215,14360,7241,0,1861,1125,1995
2023-11-22 10:34:56.501,1.0,1.308385933273219,0,9480,19724,2218,8051,0,2065,947,1221
2023-11-22 10:34:57.512,1.0,0.29904744098168684,0,633586,1925739,203242,241707,0,69528,17602,6016
2023-11-22 10:34:59.555,1.0,0.5115297174407275,0,23463,53204,6158,3815,0,3208,808,1522
2023-11-22 10:35:00.497,1.0,0.11623946180703398,0,25939,250775,46972,16989,0,10556,9767,4959
2023-11-22 10:35:01.499,1.0,0.6930477963997517,0,37820,81962,16110,20070,0,12404,8234,4182
2023-11-22 10:35:02.530,1.0,0.5439716312056737,0,162855,1664589,7050,4991,0,7512,4566,1703
2023-11-22 10:35:04.577,1.0,0.5435597820457041,0,91119,302494,48267,28573,0,20155,4873,4013
2023-11-22 10:35:07.558,1.0,0.20083409742967848,0,350780,773541,33809,9305,0,9605,3068,2004
2023-11-22 10:35:08.525,1.0,0.6653984468650649,0,74681,451407,19187,7219,0,5935,15611,4688
2023-11-22 10:35:09.596,1.0,0.8377560191097867,0,157137,506366,21141,14823,0,17530,2361,5351
2023-11-22 10:35:10.524,1.0,0.3841240875912409,0,6964,555987,3288,2271,0,762,530,365
2023-11-22 10:35:13.509,1.0,1.0340280905777814,0,196078,683252,24421,44031,0,18403,6430,4606
2023-11-22 10:35:15.543,1.0,1.0415514095697722,0,86018,955728,16991,12803,0,9951,12473,3388
2023-11-22 10:35:16.522,1.0,0.5599415204678363,0,81093,1060434,6840,7751,0,2764,2798,805
2023-11-22 10:35:17.509,1.0,3.641826923076923,0,13155,61841,1664,9788,0,2347,1225,598
2023-11-22 10:35:18.496,1.0,2.7081674892533036,0,143906,1644705,18843,32837,0,17739,29014,7464
2023-11-22 10:35:19.522,1.0,0.16918027771403937,0,207721,1858924,143817,20115,0,11863,14716,3006
2023-11-22 10:35:20.507,1.0,0.18256410256410258,0,20369,1426312,17550,11422,0,1371,812,305
2023-11-22 10:35:22.512,1.0,1.4683528052381565,0,133584,1438364,7789,25627,0,12571,9494,4444
2023-11-22 10:35:23.529,1.0,0.43625730994152045,0,36656,141446,10260,2315,0,1798,1178,448
2023-11-22 10:35:25.515,1.0,0.3370340999206979,0,16596,199693,5044,1829,0,1687,766,896
2023-11-22 10:35:27.531,1.0,15.099841521394612,0,20666,41089,631,8557,0,7062,3491,2659
2023-11-22 10:35:28.498,1.0,2.356950486844831,0,434188,729888,4827,6921,0,5482,4126,7106
2023-11-22 10:35:29.526,1.0,0.46206321534146894,0,86013,1220841,13193,9961,0,5910,8828,888
2023-11-22 10:35:30.553,1.0,0.1463777827414191,0,17887,472736,26862,6896,0,4846,4509,1402
2023-11-22 10:35:32.520,1.0,0.5655825260598917,0,88620,56271,27149,7368,0,10378,3920,2968
2023-11-22 10:35:34.524,1.0,0.8462908767018704,0,40856,673548,15718,6131,0,10949,4142,4068
2023-11-22 10:35:35.517,1.0,0.14365502013248474,0,33667,79426,7699,937,0,1801,484,215
2023-11-22 10:35:37.596,1.0,5.700525394045534,0,74610,120021,571,7128,0,3337,1026,314
2023-11-22 10:35:38.501,1.0,0.31948673336233147,0,19426,728394,9196,4235,0,2950,1200,372
2023-11-22 10:35:39.503,1.0,1.3235048213588987,0,745317,785929,17941,51752,0,29063,6049,2688
2023-11-22 10:35:41.502,1.0,0.21470742790021946,0,22112,29690,32351,22541,0,6683,2828,1915
2023-11-22 10:35:42.499,1.0,0.19119262549553423,0,31578,35145,20937,6430,0,5208,3135,1158
2023-11-22 10:35:43.501,1.0,0.5826342281879194,0,16172,96107,9536,13419,0,2979,2063,372
2023-11-22 10:35:44.558,1.0,0.16871598468050797,0,32668,764779,19844,1287,0,2993,985,1757
2023-11-22 10:35:45.498,1.0,0.5180115273775217,0,7612,151565,2776,1756,0,1028,637,153
2023-11-22 10:35:47.497,1.0,0.6938720447876969,0,613680,463866,29651,58684,0,13331,7337,5274
2023-11-22 10:35:48.505,1.0,1.1744819023970967,0,31311,120058,10471,15573,0,11902,3498,2066
2023-11-22 10:35:50.502,1.0,1.0402530189764232,0,12662,15712,3478,3579,0,1817,427,695
2023-11-22 10:35:51.522,1.0,0.19183392035183838,0,26832,578963,107322,15346,0,20877,5113,7388
2023-11-22 10:35:53.522,1.0,1.0675782100906517,51,145773,1874020,238716,212527,0,199459,187363,52096
2023-11-22 10:35:54.509,1.0,0.12373848179025888,0,14174,81861,2279,4746,0,587,196,120
2023-11-22 10:35:56.504,1.0,0.3218831734960767,0,10001,155604,5735,2436,0,1243,941,350
2023-11-22 10:35:57.504,1.0,7.365952159055607,0,67446,584020,3219,41500,0,11467,3278,1622
2023-11-22 10:35:59.496,1.0,0.679337799786387,0,17918,44282,20598,9482,0,8228,3602,1461
2023-11-22 10:36:00.518,1.0,0.937595265847754,0,36226,52345,11153,10938,0,6564,2797,1562
2023-11-22 10:36:01.521,1.0,0.766512583461736,0,36323,38442,9735,14768,0,10462,5397,1210
2023-11-22 10:36:02.498,1.0,0.6196635277477947,25,138016,1090546,53734,42404,0,14224,10688,2301
2023-11-22 10:36:04.527,1.0,0.28678500986193295,0,78159,1266976,27885,32915,0,8989,4999,3037
2023-11-22 10:36:05.502,1.0,11.33806146572104,26,20394,945491,423,5627,0,2227,922,644
2023-11-22 10:36:06.553,1.0,0.8747022711261699,51,138410,812581,59618,48527,0,46550,5252,2130
2023-11-22 10:36:07.514,1.0,0.2093672202008043,0,177746,188225,36553,19510,0,17349,18164,7582
2023-11-22 10:36:08.503,1.0,2.480011629597325,0,264449,489508,13758,6563,0,6435,10759,3325
2023-11-22 10:36:10.532,1.0,0.14883268482490272,0,19941,177369,5140,445,0,627,1062,545
2023-11-22 10:36:12.551,1.0,0.4110985277463194,0,5217,152990,2649,2867,0,688,377,53
2023-11-22 10:36:13.510,1.0,0.09582215408202377,0,5356,60533,7827,4526,0,1077,569,609
2023-11-22 10:36:14.528,1.0,0.17266083966184267,0,364831,2281691,167496,93771,0,21729,8060,23883
2023-11-22 10:36:15.500,1.0,0.7350536698949631,0,549238,2447804,78163,86399,0,23066,16759,4412
2023-11-22 10:36:18.533,1.0,0.14697093698254696,0,132102,1344994,52541,73943,0,42693,17739,1409
2023-11-22 10:36:21.567,1.0,1.2808231328720951,0,506371,2149414,56370,25302,0,28614,7471,8238
2023-11-22 10:36:22.561,1.0,2.1906976744186046,0,5682,658118,1505,1169,0,2652,1727,1274
2023-11-22 10:36:23.546,1.0,0.2688110609609781,0,170749,570442,35006,3632,0,38578,8946,10900
2023-11-22 10:36:24.518,1.0,3.020797227036395,0,92530,481036,2308,15316,0,13553,3420,3946
2023-11-22 10:36:26.511,1.0,0.8846120275813912,0,47150,611534,11457,24646,0,2273,1960,745
2023-11-22 10:36:27.525,1.0,0.2730803425202377,0,535846,1946777,213710,34456,0,47844,21151,3979
2023-11-22 10:36:29.520,1.0,0.18174943067876687,0,370025,2179488,117684,36754,0,62859,16031,3924
2023-11-22 10:36:30.512,1.0,2.201396070320579,0,5165,606176,3868,3764,0,790,226,209
2023-11-22 10:36:41.533,1.0,0.37693094756806667,0,150198,577178,120213,82677,0,40767,21994,12933
2023-11-22 10:36:42.497,1.0,0.4377364242264684,26,214012,1328821,72169,30783,0,33488,15418,8493
2023-11-22 10:36:43.502,1.0,0.4854180168502916,0,10850,117623,1543,770,0,1750,446,407
2023-11-22 10:36:45.498,1.0,0.5036915504511895,0,97549,317079,47541,60015,0,10701,17460,5035
2023-11-22 10:36:47.500,1.0,0.8978138049619259,0,19388,1050884,4071,4939,0,6914,12414,4050
2023-11-22 10:36:49.525,1.0,0.2955787020176269,0,40305,88031,13729,5781,0,7414,5158,1943
2023-11-22 10:36:51.531,1.0,0.7451866582301365,0,183238,266024,11063,26030,0,15759,9414,4967
2023-11-22 10:36:52.561,1.0,1.869631641487014,0,41892,983618,5891,9029,0,5215,1764,1040
2023-11-22 10:36:53.530,1.0,0.5506809387406403,0,234918,2209169,19899,18312,0,23298,8191,10634
2023-11-22 10:36:54.559,1.0,1.4249049429657794,0,18433,207777,1052,5345,0,3071,837,721
2023-11-22 10:36:55.515,1.0,4.12654028436019,0,11456,55968,2110,1154,0,2298,3606,667
2023-11-22 10:36:56.521,1.0,0.20299500831946754,0,8006,301264,2404,1482,0,1586,726,339
2023-11-22 10:36:57.612,1.0,0.19580821131208728,26,20033,121117,6966,8638,0,4559,6144,1351
2023-11-22 10:36:58.571,1.0,0.5764657007841304,0,192105,657929,19257,12692,0,9279,5809,1551
2023-11-22 10:37:00.512,1.0,1.2406939271723818,0,186513,1213454,51821,59109,0,64542,14348,11559
2023-11-22 10:37:01.514,1.0,2.4632790028763183,0,180761,1231466,5215,13191,0,28165,12098,2709
2023-11-22 10:37:02.500,1.0,0.4556105610561056,0,59704,22222,6060,14287,0,5839,639,207
2023-11-22 10:37:03.527,1.0,6.584271671134942,0,40901,204408,5595,1633,0,14443,14424,7275
2023-11-22 10:37:04.500,1.0,1.8253372552997262,0,54605,338106,9859,8280,0,20042,19233,16137
2023-11-22 10:37:06.496,1.0,0.23597618301472892,26,22717,77839,6382,2132,0,1616,439,739
2023-11-22 10:37:09.550,1.0,0.48105463891882927,0,105128,328800,12061,9623,0,7693,6957,1741
2023-11-22 10:37:10.525,1.0,0.6895771197273115,0,132525,1228240,300416,147800,0,89398,76867,19009
2023-11-22 10:37:11.533,1.0,1.1622056830901557,0,239096,1966910,101846,44120,0,46232,60626,19954
2023-11-22 10:37:13.498,1.0,0.9401348224167422,0,48798,1130213,9939,6680,0,6689,9148,3098
2023-11-22 10:37:14.498,1.0,0.18556819341018055,0,154222,873291,78424,31037,0,54473,20925,13296
2023-11-22 10:37:15.499,1.0,0.13727428023389576,0,1247216,1161259,376407,63814,0,24276,65633,20416
2023-11-22 10:37:18.523,1.0,0.23853101972902305,0,11838,659233,16828,3885,0,1723,1365,712
2023-11-22 10:37:19.499,1.0,0.32739208816626414,0,84665,1893666,29399,11409,0,5770,4176,1327
2023-11-22 10:37:22.524,1.0,0.24205392678961826,0,60742,198450,17839,1155,0,13503,11601,8946
2023-11-22 10:37:23.530,1.0,0.5618997016389422,0,687865,1038241,48934,26338,0,33257,42032,4893
2023-11-22 10:37:24.541,1.0,0.5894055724564199,51,42444,520416,20709,19443,0,18747,8137,1522
2023-11-22 10:37:26.523,1.0,0.3041867805421463,0,406360,890338,107720,18663,0,127390,49122,6028
2023-11-22 10:37:29.507,1.0,0.8993089832181639,0,26568,1128540,11143,9996,0,8561,4692,1685
2023-11-22 10:37:30.526,1.0,3.0266545164597334,0,96858,1376221,8779,6680,0,4415,13238,1350
2023-11-22 10:37:31.628,1.0,1.3664013306403706,0,170026,1162808,8417,19210,0,12850,12378,4762
2023-11-22 10:37:32.548,1.0,2.1302545885139135,26,76815,1249914,11823,21123,0,21058,9921,4569
2023-11-22 10:37:34.545,1.0,1.5158689312060387,0,228271,1849757,34974,10605,0,57909,70895,20802
2023-11-22 10:37:35.517,1.0,1.0156229657596667,0,469204,592106,30724,29701,0,34185,22326,12749
2023-11-22 10:37:36.563,1.0,0.32608476907080486,0,589165,1236542,89443,81956,0,55283,37183,12728
2023-11-22 10:37:37.521,1.0,0.8170977802238122,0,121114,925851,5451,22179,0,11222,6110,2288
2023-11-22 10:37:38.530,1.0,0.5222939368883514,0,143863,1196116,81031,46480,0,24731,17072,10777
